Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z
80.445,-0.602501449675578,0.376838958048307,0.767899087756863,0.387103253074895,0.0763981529554702,-0.231231395949641,-1.02987252730849,0.219014600915335,-0.455162992278487,-0.681935935491623,1.94947136008951,0.0925368048350856,-0.618208858685556,0.117031115623764,0.173091723635096,-1.0534505307747,-0.275735620690127,0.198468579572685,-0.972210830547821,0.0716298074575912,0.153210711347165,-0.379871009527406,-0.188894423341875,0.138031231427031
80.45,-0.666091536159062,0.353068823647094,0.735800260973743,0.382025394450449,0.069514489906834,-0.245144488772379,-0.970843676408393,0.118280372590023,-0.542444777877712,-0.859396446463247,1.86439819856485,-0.0755636248498814,-0.96819321832154,0.289636918915229,0.512687562957399,-0.675059720282738,-0.268720998695741,-0.157276120683207,-0.956683094900423,0.078916624153494,0.152956384181268,-0.225288954229808,-0.318497678441796,0.227005378883166
80.455,-0.571823641837305,0.386352882884695,0.74407674186983,0.397332473006327,0.0373527473860883,-0.26439153470789,-0.916174214058756,0.0452962910896769,-0.401417742241427,-0.686418094805835,1.72529045654868,-0.185511174054823,-1.21804105316294,0.398160457164206,0.636694380759678,-0.344795973506851,-0.411695192018134,-0.127374909713489,-0.940563382551213,0.114276013440887,0.153024696011078,-0.130269084677317,-0.487259587462243,0.315077090027363
80.46,-0.53937191235595,0.379151255581063,0.754133451915204,0.274892707012853,-0.00816812473266978,-0.303884269479658,-0.885888911983943,0.0266501095479584,-0.360245099397095,-0.587252177531739,1.6407655249132,-0.214526693433938,-1.3209946745242,0.382374209383464,0.643425061016684,-0.304618570645342,-0.558511415659087,0.0824005960468565,-0.935279824609262,0.14192449619921,0.175163562242924,-0.0771444398054897,-0.472653982791875,0.504549371511819
80.465,-0.634680263619503,0.407639112875197,0.746307476210442,0.211834207412298,-0.0358327257301824,-0.303209751379948,-0.911908745342745,0.011983108192068,-0.477162341440693,-0.320805761349523,1.51378249593627,-0.180945534450954,-1.31632057218388,0.177666670038895,0.590014802418751,-0.683092751986037,-0.598612768754831,-0.287849962846276,-0.985554288941201,0.149556535280813,0.22953577553232,0.0235586453657701,-0.422768837648626,0.722481174305951
80.47,-0.575990300197783,0.388845664110148,0.76675641946147,0.114107862823023,-0.0525323766657265,-0.30953788330297,-1.01230798828176,0.0339277203643245,-0.4353817212691,-0.106993796964024,1.34276196310872,-0.197410345597639,-1.35276008978596,-0.0281070429818106,0.561049203603878,-1.12423029960307,-0.580546863255811,-0.686130728417341,-1.04561353032609,0.139007620836249,0.275629763116973,0.114358014264093,-0.455689905259022,0.789411262840673
80.475,-0.562841893484067,0.32792036581601,0.789973378652093,0.0216281110066604,-0.026613753157718,-0.314178942480989,-1.09287870558598,0.0326029412569175,-0.383401885703852,-0.362701185096892,1.23955440081493,-0.187308791120944,-1.34613322174453,-0.180362172899263,0.532510043443916,-1.55754098968051,-0.573230514460848,-0.901427536369388,-1.1083437500468,0.127167752824584,0.313716318825901,0.109450413363229,-0.595274766507834,0.683041617605593
80.48,-0.57264814643303,0.308984379235141,0.790800054365868,-0.0500933705305278,-0.0129921905681525,-0.316441709399931,-1.15836352825872,-0.0187179971243801,-0.3952972377371,-0.71146878467086,1.16378477930716,-0.155899944431983,-1.30185620655906,-0.254930090208508,0.532490869139421,-1.77640394188024,-0.495429768199387,-0.993921681031675,-1.17253337406451,0.111800921940724,0.336290817642922,-0.0196032629113979,-0.774656599976139,0.523895075321063
80.485,-0.580438771961049,0.332071001198042,0.794505744674885,-0.0706045315451049,0.0168172890673511,-0.299296840905466,-1.17902562954386,-0.12085164906711,-0.447321422556266,-0.918398700029461,1.06661513352052,-0.13303149370477,-1.26433681860583,-0.281558139633216,0.569993835214471,-1.75862093128497,-0.349915108357182,-1.06963401731344,-1.24580351803089,0.10383085078597,0.346323032764859,-0.182477442571102,-0.877707976906435,0.435903924856053
80.49,-0.583891848468982,0.335146128488411,0.781218701281401,-0.0898812210120402,0.0303137299243069,-0.287758537285386,-1.14827826683541,-0.172875814637207,-0.427867407622685,-0.812215836909815,0.989014928372269,-0.111149660134032,-1.24427111785302,-0.288051435992715,0.610495879567397,-1.501663027782,-0.127362459588281,-1.21707655349858,-1.41922099574616,-0.753973524335583,0.140006976431536,-0.014765899214254,-0.820532917439896,0.22458757187854
