Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z
0,-0.249299226945959,-0.0942907360754301,-0.964103638795258,0.0652062243822799,-0.00643158794402762,-0.0403591479829302,-0.997948029752321,0.00415776968031253,0.0614754264942072,0.0287173792798797,0.00747714761424736,-0.0131549238437317,-0.999128403539383,0.00336502082420174,-0.0396369010516743,0.029895988999704,-0.0112089722677461,-0.0101963730651624,-0.998320010688228,-0.0113754715662724,-0.00413659082261865,0.0507220483923005,0.0124353012337392,0.00509051242480099
0.005,-0.24919263673955,-0.0951802965767029,-0.96422087532539,0.0646928050091631,-0.00643347894683282,-0.0402937623443846,-0.997909760922036,0.00471264618489696,0.0613517386426333,0.0281924523059654,0.00736836695113951,-0.013146439952971,-0.999113137657115,0.00334967914212513,-0.0399153374896444,0.0293721296627663,-0.0109852331184974,-0.0102431068880994,-0.996851829165883,-0.0118120551826647,-0.00144376724361897,0.0502815989540375,0.0120535058776175,0.00503088508019546
0.01,-0.249029114228766,-0.0964037217526318,-0.964452698260224,0.0634572154330727,-0.00647767529345372,-0.0402552176608846,-0.997880345421713,0.0058188224889431,0.0610864898370438,0.0267632537517458,0.00706081016571304,-0.0131726455942344,-0.999111360386171,0.00347945513817616,-0.0405359640079314,0.0279518851463021,-0.0103579391920892,-0.0104154883738653,-0.994142742252589,-0.0124074536174347,0.00355575688872286,0.0491832516909634,0.0109398314939711,0.00488105418692855
0.015,-0.249113691293732,-0.0972712107065035,-0.964706615394623,0.0617042397421139,-0.00656169038928062,-0.0402782869280436,-0.997807468271552,0.00655074484103849,0.06067060490523,0.0246565277323063,0.00656746607939187,-0.0132345142506037,-0.999069013676981,0.00332124595344014,-0.0412251662613551,0.0258611545056257,-0.00939621858957678,-0.0106909925327949,-0.991852716835382,-0.0136169117565474,0.00763481131671083,0.0475971547418319,0.00919165931196509,0.00466593325083823
0.02,-0.249505736065118,-0.0978021264183053,-0.965052291210555,0.0593323218599617,-0.00662238547977123,-0.0401228349103233,-0.997606800879357,0.00674281282787359,0.0600676602145748,0.0220486584336193,0.00588745667396811,-0.0132417108488373,-0.998924304402695,0.00256268882055703,-0.0420270850041732,0.0232663705746968,-0.0081549853736252,-0.0109618490260323,-0.98996355758999,-0.0161382899715569,0.0106164461304003,0.0454564723487387,0.00693878036356015,0.0043951941187949
0.025,-0.250070756311194,-0.0980045134967546,-0.965415358500048,0.0563717522866821,-0.00661508702649692,-0.0396642866337183,-0.997393867430433,0.00658379090892306,0.0592914435184697,0.0191385791969478,0.00502701125203401,-0.0131387133562888,-0.998758103672292,0.00158437666827056,-0.0429147278926527,0.0203599264136866,-0.00669618201095845,-0.0111527701736083,-0.988503613651599,-0.0190975001700146,0.0127017197173091,0.0427868746332288,0.00430181554847479,0.00408755054819994
0.03,-0.250697666271402,-0.0979049886054815,-0.965728841491267,0.0529779096032473,-0.0065156037662574,-0.0388929166184938,-0.997255635681304,0.00624412337953905,0.0583660271481958,0.0161349687513882,0.00399982240371702,-0.0129096597945109,-0.998629813555333,0.00071413042862352,-0.0438535339297167,0.0173479010932538,-0.00508405511741878,-0.0112270546134018,-0.987485815118584,-0.0217607841170364,0.0140699990431009,0.0397021586662334,0.00138929936974453,0.00376758698837554
0.035,-0.251327314083748,-0.0975400292554773,-0.965947413720227,0.0493734644007136,-0.00631230968754577,-0.0378623576353675,-0.997224163590715,0.00583080253685975,0.0573171837138398,0.013243598335828,0.00282372696273014,-0.0125663735058534,-0.998557825433992,0.000140557041134617,-0.0448132290273627,0.014436251706969,-0.00337961960202269,-0.0111759205453786,-0.986904019975697,-0.0237322960162381,0.0148283212503377,0.0363646107712477,-0.00169800644731472,0.00345916971173333
0.04,-0.251935344203998,-0.0969552595641121,-0.966041943541277,0.0457928362377414,-0.00599864916168902,-0.0366441050053028,-0.997284842349272,0.00540220787298556,0.0561762406078941,0.0106538259469748,0.00151750246802937,-0.0121351750829998,-0.998525333003705,-6.56300816994102e-05,-0.0457675570905191,0.0118160442694589,-0.00163658821164295,-0.0110067043761498,-0.986731932307405,-0.0248986058222503,0.0150361718735308,0.0329474731174082,-0.00486399972613381,0.00317893759806161
0.045,-0.252508442605334,-0.0962057254581912,-0.965992687824439,0.042447416428989,-0.00556933762622156,-0.0353057336388845,-0.997395924255863,0.00499467244391617,0.0549866952431462,0.00852540554012871,9.95799372594066e-05,-0.0116479471754133,-0.998495216291273,9.61553953501522e-05,-0.0466896588199201,0.00964943139069504,9.97532421334961e-05,-0.0107352542484312,-0.986927966031343,-0.0253115079376553,0.0147422636343849,0.029610957701932,-0.00801668467844073,0.00293223929324603
0.05,-0.253031597657332,-0.0953545902236276,-0.965787786217395,0.039508877500181,-0.00501971176238819,-0.0339063375577442,-0.997507329673883,0.00463904272246939,0.0538065783433983,0.00697762801934738,-0.00141148228678357,-0.0111374782830655,-0.998425214090933,0.000593039688946579,-0.0475489453297302,0.008058382747662,0.00179124650426432,-0.0103823503207994,-0.987445111812087,-0.0250976420920838,0.0140042736416779,0.0264886873415344,-0.0110687535649172,0.00271263806886451
0.055,-0.253486104171465,-0.0944699136505419,-0.965424325954435,0.0371021864165134,-0.00434711504579459,-0.0324972611801656,-0.997573563421203,0.00436486673096238,0.0527051095364703,0.00608233418572412,-0.00299585205272864,-0.0106354420717874,-0.998278708921077,0.00137783118127134,-0.0483112951181786,0.00711753406633746,0.00340465308518607,-0.0099723686107269,-0.988242982100168,-0.0244103341752081,0.0128870589206059,0.0236789774581929,-0.0139372863377735,0.00250445708559819
0.06,-0.253853104594904,-0.0936196977187307,-0.964908904178,0.0353032356000867,-0.0035532933139659,-0.0311215946697039,-0.997559777559458,0.00419741475442941,0.0517568964728853,0.00586171077552654,-0.00463139347985801,-0.0101715949543818,-0.998029780260292,0.00239710081121921,-0.0489401334327237,0.00685191832134013,0.00490947771836108,-0.00953269079452985,-0.989295979548852,-0.0234076009702422,0.0114513185456169,0.0212391755444132,-0.0165415777186976,0.00228659677117535
0.065,-0.254119587614632,-0.0928658198865701,-0.964258254294664,0.0341402643230939,-0.00264570131436524,-0.0298120568659738,-0.997442865897511,0.00415256011896834,0.0510372755833267,0.00629158573512611,-0.00629265248587127,-0.00977336806342138,-0.997664225127647,0.00359470741918109,-0.0493953706794526,0.0072402087118,0.00627568689629049,-0.00909296945098249,-0.990589438479828,-0.0222382675152958,0.00975086946314973,0.0191846471179397,-0.0188006685749834,0.00203594354230553
0.07,-0.254283644436019,-0.0922584166164578,-0.963500307179877,0.0336002368666583,-0.00163512365910745,-0.0285904062786613,-0.997210602020268,0.00423277343014687,0.0506185549295472,0.00731032385486353,-0.0079494686898446,-0.00946534992307777,-0.997179337436916,0.00491345105680729,-0.049631509244929,0.00822352293853563,0.0074710914226322,-0.0086837354471141,-0.992100862830954,-0.0210279315600473,0.00784822810241186,0.0174944945918781,-0.0206347531677707,0.00172959093457734
