Header,HeelStrike,ToeOff
0,0,0
0.005,0.0390472471690746,0.040551500405515
0.01,0.0780944943381492,0.08110300081103
0.015,0.117141741507224,0.121654501216545
0.02,0.156188988676298,0.16220600162206
0.025,0.195236235845373,0.202757502027575
0.03,0.234283483014447,0.24330900243309
0.035,0.273330730183522,0.283860502838605
0.04,0.312377977352597,0.32441200324412
0.045,0.351425224521671,0.364963503649635
0.05,0.390472471690746,0.40551500405515
0.055,0.42951971885982,0.446066504460665
0.06,0.468566966028895,0.48661800486618
0.065,0.50761421319797,0.527169505271695
0.07,0.546661460367044,0.56772100567721
0.075,0.585708707536119,0.608272506082725
0.08,0.624755954705193,0.64882400648824
0.085,0.663803201874268,0.689375506893755
0.09,0.702850449043342,0.72992700729927
0.095,0.741897696212417,0.770478507704785
0.1,0.780944943381492,0.8110300081103
0.105,0.819992190550566,0.851581508515815
0.11,0.859039437719641,0.89213300892133
0.115,0.898086684888715,0.932684509326845
0.12,0.93713393205779,0.97323600973236
0.125,0.976181179226865,1.01378751013788
0.13,1.01522842639594,1.05433901054339
0.135,1.05427567356501,1.09489051094891
0.14,1.09332292073409,1.13544201135442
0.145,1.13237016790316,1.17599351175994
0.15,1.17141741507224,1.21654501216545
0.155,1.21046466224131,1.25709651257097
0.16,1.24951190941039,1.29764801297648
0.165,1.28855915657946,1.338199513382
0.17,1.32760640374854,1.37875101378751
0.175,1.36665365091761,1.41930251419303
0.18,1.40570089808668,1.45985401459854
0.185,1.44474814525576,1.50040551500406
0.19,1.48379539242483,1.54095701540957
0.195,1.52284263959391,1.58150851581509
0.2,1.56188988676298,1.6220600162206
0.205,1.60093713393206,1.66261151662612
0.21,1.63998438110113,1.70316301703163
0.215,1.67903162827021,1.74371451743715
0.22,1.71807887543928,1.78426601784266
0.225,1.75712612260836,1.82481751824818
0.23,1.79617336977743,1.86536901865369
0.235,1.83522061694651,1.90592051905921
0.24,1.87426786411558,1.94647201946472
0.245,1.91331511128465,1.98702351987024
0.25,1.95236235845373,2.02757502027575
0.255,1.9914096056228,2.06812652068127
0.26,2.03045685279188,2.10867802108678
0.265,2.06950409996095,2.1492295214923
0.27,2.10855134713003,2.18978102189781
0.275,2.1475985942991,2.23033252230333
0.28,2.18664584146818,2.27088402270884
0.285,2.22569308863725,2.31143552311436
0.29,2.26474033580633,2.35198702351987
0.295,2.3037875829754,2.39253852392539
0.3,2.34283483014447,2.4330900243309
0.305,2.38188207731355,2.47364152473642
0.31,2.42092932448262,2.51419302514193
0.315,2.4599765716517,2.55474452554745
0.32,2.49902381882077,2.59529602595296
0.325,2.53807106598985,2.63584752635848
0.33,2.57711831315892,2.67639902676399
0.335,2.616165560328,2.71695052716951
0.34,2.65521280749707,2.75750202757502
0.345,2.69426005466615,2.79805352798054
0.35,2.73330730183522,2.83860502838605
0.355,2.7723545490043,2.87915652879157
0.36,2.81140179617337,2.91970802919708
0.365,2.85044904334244,2.9602595296026
0.37,2.88949629051152,3.00081103000811
0.375,2.92854353768059,3.04136253041363
0.38,2.96759078484967,3.08191403081914
0.385,3.00663803201874,3.12246553122466
0.39,3.04568527918782,3.16301703163017
0.395,3.08473252635689,3.20356853203569
0.4,3.12377977352597,3.2441200324412
0.405,3.16282702069504,3.28467153284672
0.41,3.20187426786412,3.32522303325223
0.415,3.24092151503319,3.36577453365775
0.42,3.27996876220226,3.40632603406326
0.425,3.31901600937134,3.44687753446878
0.43,3.35806325654041,3.48742903487429
0.435,3.39711050370949,3.52798053527981
0.44,3.43615775087856,3.56853203568532
0.445,3.47520499804764,3.60908353609084
0.45,3.51425224521671,3.64963503649635
0.455,3.55329949238579,3.69018653690187
0.46,3.59234673955486,3.73073803730738
0.465,3.63139398672394,3.7712895377129
0.47,3.67044123389301,3.81184103811841
0.475,3.70948848106209,3.85239253852393
0.48,3.74853572823116,3.89294403892944
0.485,3.78758297540023,3.93349553933496
0.49,3.82663022256931,3.97404703974047
0.495,3.86567746973838,4.01459854014599
0.5,3.90472471690746,4.0551500405515
0.505,3.94377196407653,4.09570154095702
0.51,3.98281921124561,4.13625304136253
0.515,4.02186645841468,4.17680454176805
0.52,4.06091370558376,4.21735604217356
0.525,4.09996095275283,4.25790754257908
0.53,4.13900819992191,4.29845904298459
0.535,4.17805544709098,4.33901054339011
0.54,4.21710269426005,4.37956204379562
0.545,4.25614994142913,4.42011354420114
0.55,4.2951971885982,4.46066504460665
0.555,4.33424443576728,4.50121654501217
0.56,4.37329168293635,4.54176804541768
0.565,4.41233893010543,4.5823195458232
0.57,4.4513861772745,4.62287104622871
0.575,4.49043342444358,4.66342254663423
0.58,4.52948067161265,4.70397404703974
0.585,4.56852791878173,4.74452554744526
0.59,4.6075751659508,4.78507704785077
0.595,4.64662241311988,4.82562854825629
0.6,4.68566966028895,4.8661800486618
0.605,4.72471690745802,4.90673154906732
0.61,4.7637641546271,4.94728304947283
0.615,4.80281140179617,4.98783454987835
0.62,4.84185864896525,5.02838605028386
0.625,4.88090589613432,5.06893755068938
0.63,4.9199531433034,5.10948905109489
0.635,4.95900039047247,5.15004055150041
0.64,4.99804763764155,5.19059205190592
0.645,5.03709488481062,5.23114355231144
0.65,5.0761421319797,5.27169505271695
0.655,5.11518937914877,5.31224655312247
0.66,5.15423662631784,5.35279805352798
0.665,5.19328387348692,5.3933495539335
0.67,5.23233112065599,5.43390105433901
0.675,5.27137836782507,5.47445255474453
0.68,5.31042561499414,5.51500405515004
0.685,5.34947286216322,5.55555555555556
0.69,5.38852010933229,5.59610705596107
0.695,5.42756735650137,5.63665855636659
0.7,5.46661460367044,5.6772100567721
0.705,5.50566185083952,5.71776155717762
0.71,5.54470909800859,5.75831305758313
0.715,5.58375634517767,5.79886455798865
0.72,5.62280359234674,5.83941605839416
0.725,5.66185083951581,5.87996755879968
0.73,5.70089808668489,5.92051905920519
0.735,5.73994533385396,5.96107055961071
0.74,5.77899258102304,6.00162206001622
0.745,5.81803982819211,6.04217356042174
0.75,5.85708707536119,6.08272506082725
0.755,5.89613432253026,6.12327656123277
0.76,5.93518156969934,6.16382806163828
0.765,5.97422881686841,6.2043795620438
0.77,6.01327606403748,6.24493106244931
0.775,6.05232331120656,6.28548256285483
0.78,6.09137055837563,6.32603406326034
0.785,6.13041780554471,6.36658556366586
0.79,6.16946505271378,6.40713706407137
0.795,6.20851229988286,6.44768856447689
0.8,6.24755954705193,6.4882400648824
0.805,6.28660679422101,6.52879156528792
0.81,6.32565404139008,6.56934306569343
0.815,6.36470128855916,6.60989456609895
0.82,6.40374853572823,6.65044606650446
0.825,6.44279578289731,6.69099756690998
0.83,6.48184303006638,6.73154906731549
0.835,6.52089027723545,6.77210056772101
0.84,6.55993752440453,6.81265206812652
0.845,6.5989847715736,6.85320356853204
0.85,6.63803201874268,6.89375506893755
0.855,6.67707926591175,6.93430656934307
0.86,6.71612651308083,6.97485806974858
0.865,6.7551737602499,7.0154095701541
0.87,6.79422100741898,7.05596107055961
0.875,6.83326825458805,7.09651257096513
0.88,6.87231550175713,7.13706407137064
0.885,6.9113627489262,7.17761557177616
0.89,6.95040999609528,7.21816707218167
0.895,6.98945724326435,7.25871857258719
0.9,7.02850449043342,7.2992700729927
0.905,7.0675517376025,7.33982157339822
0.91,7.10659898477157,7.38037307380373
0.915,7.14564623194065,7.42092457420925
0.92,7.18469347910972,7.46147607461476
0.925,7.2237407262788,7.50202757502028
0.93,7.26278797344787,7.54257907542579
0.935,7.30183522061695,7.58313057583131
0.94,7.34088246778602,7.62368207623682
0.945,7.3799297149551,7.66423357664234
0.95,7.41897696212417,7.70478507704785
0.955,7.45802420929324,7.74533657745337
0.96,7.49707145646232,7.78588807785888
0.965,7.53611870363139,7.8264395782644
0.97,7.57516595080047,7.86699107866991
0.975,7.61421319796954,7.90754257907543
0.98,7.65326044513862,7.94809407948094
0.985,7.69230769230769,7.98864557988646
0.99,7.73135493947677,8.02919708029197
0.995,7.77040218664584,8.06974858069749
1,7.80944943381492,8.110300081103
1.005,7.84849668098399,8.15085158150852
1.01,7.88754392815307,8.19140308191403
1.015,7.92659117532214,8.23195458231955
1.02,7.96563842249121,8.27250608272506
1.025,8.00468566966029,8.31305758313058
1.03,8.04373291682936,8.35360908353609
1.035,8.08278016399844,8.39416058394161
1.04,8.12182741116751,8.43471208434712
1.045,8.16087465833659,8.47526358475264
1.05,8.19992190550566,8.51581508515815
1.055,8.23896915267474,8.55636658556367
1.06,8.27801639984381,8.59691808596918
1.065,8.31706364701289,8.6374695863747
1.07,8.35611089418196,8.67802108678021
1.075,8.39515814135103,8.71857258718573
1.08,8.43420538852011,8.75912408759124
1.085,8.47325263568918,8.79967558799676
1.09,8.51229988285826,8.84022708840227
1.095,8.55134713002733,8.88077858880779
1.1,8.59039437719641,8.9213300892133
1.105,8.62944162436548,8.96188158961882
1.11,8.66848887153456,9.00243309002433
1.115,8.70753611870363,9.04298459042985
1.12,8.74658336587271,9.08353609083536
1.125,8.78563061304178,9.12408759124088
1.13,8.82467786021085,9.16463909164639
1.135,8.86372510737993,9.20519059205191
1.14,8.902772354549,9.24574209245742
1.145,8.94181960171808,9.28629359286294
1.15,8.98086684888715,9.32684509326845
1.155,9.01991409605623,9.36739659367397
1.16,9.0589613432253,9.40794809407948
1.165,9.09800859039438,9.448499594485
1.17,9.13705583756345,9.48905109489051
1.175,9.17610308473253,9.52960259529603
1.18,9.2151503319016,9.57015409570154
1.185,9.25419757907068,9.61070559610706
1.19,9.29324482623975,9.65125709651257
1.195,9.33229207340882,9.69180859691809
1.2,9.3713393205779,9.7323600973236
1.205,9.41038656774697,9.77291159772912
1.21,9.44943381491605,9.81346309813463
1.215,9.48848106208512,9.85401459854015
1.22,9.5275283092542,9.89456609894566
1.225,9.56657555642327,9.93511759935118
1.23,9.60562280359235,9.97566909975669
1.235,9.64467005076142,10.0162206001622
1.24,9.6837172979305,10.0567721005677
1.245,9.72276454509957,10.0973236009732
1.25,9.76181179226865,10.1378751013788
1.255,9.80085903943772,10.1784266017843
1.26,9.83990628660679,10.2189781021898
1.265,9.87895353377587,10.2595296025953
1.27,9.91800078094494,10.3000811030008
1.275,9.95704802811402,10.3406326034063
1.28,9.99609527528309,10.3811841038118
1.285,10.0351425224522,10.4217356042174
1.29,10.0741897696212,10.4622871046229
1.295,10.1132370167903,10.5028386050284
1.3,10.1522842639594,10.5433901054339
1.305,10.1913315111285,10.5839416058394
1.31,10.2303787582975,10.6244931062449
1.315,10.2694260054666,10.6650446066504
1.32,10.3084732526357,10.705596107056
1.325,10.3475204998048,10.7461476074615
1.33,10.3865677469738,10.786699107867
1.335,10.4256149941429,10.8272506082725
1.34,10.464662241312,10.867802108678
1.345,10.5037094884811,10.9083536090835
1.35,10.5427567356501,10.9489051094891
1.355,10.5818039828192,10.9894566098946
1.36,10.6208512299883,11.0300081103001
1.365,10.6598984771574,11.0705596107056
1.37,10.6989457243264,11.1111111111111
1.375,10.7379929714955,11.1516626115166
1.38,10.7770402186646,11.1922141119221
1.385,10.8160874658337,11.2327656123277
1.39,10.8551347130027,11.2733171127332
1.395,10.8941819601718,11.3138686131387
1.4,10.9332292073409,11.3544201135442
1.405,10.97227645451,11.3949716139497
1.41,11.011323701679,11.4355231143552
1.415,11.0503709488481,11.4760746147607
1.42,11.0894181960172,11.5166261151663
1.425,11.1284654431863,11.5571776155718
1.43,11.1675126903553,11.5977291159773
1.435,11.2065599375244,11.6382806163828
1.44,11.2456071846935,11.6788321167883
1.445,11.2846544318626,11.7193836171938
1.45,11.3237016790316,11.7599351175994
1.455,11.3627489262007,11.8004866180049
1.46,11.4017961733698,11.8410381184104
1.465,11.4408434205389,11.8815896188159
1.47,11.4798906677079,11.9221411192214
1.475,11.518937914877,11.9626926196269
