Header,HeelStrike,ToeOff
0,0,0
0.005,0.0620732464307883,0.0659630606860158
0.01,0.124146492861577,0.131926121372032
0.015,0.186219739292365,0.197889182058047
0.02,0.248292985723153,0.263852242744063
0.025,0.310366232153942,0.329815303430079
0.03,0.37243947858473,0.395778364116095
0.035,0.434512725015518,0.461741424802111
0.04,0.496585971446307,0.527704485488127
0.045,0.558659217877095,0.593667546174143
0.05,0.620732464307883,0.659630606860158
0.055,0.682805710738672,0.725593667546174
0.06,0.74487895716946,0.79155672823219
0.065,0.806952203600248,0.857519788918206
0.07,0.869025450031037,0.923482849604222
0.075,0.931098696461825,0.989445910290237
0.08,0.993171942892613,1.05540897097625
0.085,1.0552451893234,1.12137203166227
0.09,1.11731843575419,1.18733509234829
0.095,1.17939168218498,1.2532981530343
0.1,1.24146492861577,1.31926121372032
0.105,1.30353817504655,1.38522427440633
0.11,1.36561142147734,1.45118733509235
0.115,1.42768466790813,1.51715039577836
0.12,1.48975791433892,1.58311345646438
0.125,1.55183116076971,1.6490765171504
0.13,1.6139044072005,1.71503957783641
0.135,1.67597765363128,1.78100263852243
0.14,1.73805090006207,1.84696569920844
0.145,1.80012414649286,1.91292875989446
0.15,1.86219739292365,1.97889182058047
0.155,1.92427063935444,2.04485488126649
0.16,1.98634388578523,2.11081794195251
0.165,2.04841713221601,2.17678100263852
0.17,2.1104903786468,2.24274406332454
0.175,2.17256362507759,2.30870712401055
0.18,2.23463687150838,2.37467018469657
0.185,2.29671011793917,2.44063324538259
0.19,2.35878336436996,2.5065963060686
0.195,2.42085661080074,2.57255936675462
0.2,2.48292985723153,2.63852242744063
0.205,2.54500310366232,2.70448548812665
0.21,2.60707635009311,2.77044854881267
0.215,2.6691495965239,2.83641160949868
0.22,2.73122284295469,2.9023746701847
0.225,2.79329608938547,2.96833773087071
0.23,2.85536933581626,3.03430079155673
0.235,2.91744258224705,3.10026385224274
0.24,2.97951582867784,3.16622691292876
0.245,3.04158907510863,3.23218997361478
0.25,3.10366232153942,3.29815303430079
0.255,3.1657355679702,3.36411609498681
0.26,3.22780881440099,3.43007915567282
0.265,3.28988206083178,3.49604221635884
0.27,3.35195530726257,3.56200527704485
0.275,3.41402855369336,3.62796833773087
0.28,3.47610180012415,3.69393139841689
0.285,3.53817504655493,3.7598944591029
