Header,HeelStrike,ToeOff
86.185,28.5714285714286,70.3883495145631
86.19,29.064039408867,70.873786407767
86.195,29.5566502463054,71.3592233009709
86.2,30.0492610837438,71.8446601941748
86.205,30.5418719211823,72.3300970873786
86.21,31.0344827586207,72.8155339805825
86.215,31.5270935960591,73.3009708737864
86.22,32.0197044334975,73.7864077669903
86.225,32.512315270936,74.2718446601942
86.23,33.0049261083744,74.7572815533981
86.235,33.4975369458128,75.2427184466019
86.24,33.9901477832512,75.7281553398058
86.245,34.4827586206897,76.2135922330097
86.25,34.9753694581281,76.6990291262136
86.255,35.4679802955665,77.1844660194175
86.26,35.9605911330049,77.6699029126214
86.265,36.4532019704434,78.1553398058252
86.27,36.9458128078818,78.6407766990291
86.275,37.4384236453202,79.126213592233
86.28,37.9310344827586,79.6116504854369
86.285,38.423645320197,80.0970873786408
86.29,38.9162561576355,80.5825242718447
86.295,39.4088669950739,81.0679611650485
86.3,39.9014778325123,81.5533980582524
86.305,40.3940886699507,82.0388349514563
86.31,40.8866995073892,82.5242718446602
86.315,41.3793103448276,83.0097087378641
86.32,41.871921182266,83.495145631068
86.325,42.3645320197044,83.9805825242718
86.33,42.8571428571429,84.4660194174757
86.335,43.3497536945813,84.9514563106796
86.34,43.8423645320197,85.4368932038835
86.345,44.3349753694581,85.9223300970874
86.35,44.8275862068966,86.4077669902913
86.355,45.320197044335,86.8932038834951
86.36,45.8128078817734,87.378640776699
86.365,46.3054187192118,87.8640776699029
86.37,46.7980295566502,88.3495145631068
86.375,47.2906403940887,88.8349514563107
86.38,47.7832512315271,89.3203883495146
86.385,48.2758620689655,89.8058252427184
86.39,48.7684729064039,90.2912621359223
86.395,49.2610837438424,90.7766990291262
86.4,49.7536945812808,91.2621359223301
86.405,50.2463054187192,91.747572815534
86.41,50.7389162561576,92.2330097087379
86.415,51.2315270935961,92.7184466019417
86.42,51.7241379310345,93.2038834951456
86.425,52.2167487684729,93.6893203883495
86.43,52.7093596059113,94.1747572815534
86.435,53.2019704433498,94.6601941747573
86.44,53.6945812807882,95.1456310679612
86.445,54.1871921182266,95.631067961165
86.45,54.679802955665,96.1165048543689
86.455,55.1724137931034,96.6019417475728
86.46,55.6650246305419,97.0873786407767
86.465,56.1576354679803,97.5728155339806
86.47,56.6502463054187,98.0582524271845
86.475,57.1428571428571,98.5436893203884
86.48,57.6354679802956,99.0291262135922
86.485,58.128078817734,99.5145631067961
86.49,58.6206896551724,100
86.495,59.1133004926108,0
86.5,59.6059113300493,0.152905198776758
86.505,60.0985221674877,0.305810397553517
86.51,60.5911330049261,0.458715596330275
86.515,61.0837438423645,0.611620795107034
86.52,61.576354679803,0.764525993883792
86.525,62.0689655172414,0.917431192660551
86.53,62.5615763546798,1.07033639143731
86.535,63.0541871921182,1.22324159021407
86.54,63.5467980295566,1.37614678899083
86.545,64.0394088669951,1.52905198776758
86.55,64.5320197044335,1.68195718654434
86.555,65.0246305418719,1.8348623853211
86.56,65.5172413793103,1.98776758409786
86.565,66.0098522167488,2.14067278287462
86.57,66.5024630541872,2.29357798165138
86.575,66.9950738916256,2.44648318042813
86.58,67.487684729064,2.59938837920489
86.585,67.9802955665025,2.75229357798165
86.59,68.4729064039409,2.90519877675841
86.595,68.9655172413793,3.05810397553517
86.6,69.4581280788177,3.21100917431193
86.605,69.9507389162562,3.36391437308869
86.61,70.4433497536946,3.51681957186544
86.615,70.935960591133,3.6697247706422
86.62,71.4285714285714,3.82262996941896
86.625,71.9211822660099,3.97553516819572
86.63,72.4137931034483,4.12844036697248
86.635,72.9064039408867,4.28134556574924
86.64,73.3990147783251,4.43425076452599
86.645,73.8916256157635,4.58715596330275
86.65,74.384236453202,4.74006116207951
86.655,74.8768472906404,4.89296636085627
86.66,75.3694581280788,5.04587155963303
86.665,75.8620689655172,5.19877675840979
86.67,76.3546798029557,5.35168195718654
86.675,76.8472906403941,5.5045871559633
86.68,77.3399014778325,5.65749235474006
86.685,77.8325123152709,5.81039755351682
86.69,78.3251231527094,5.96330275229358
86.695,78.8177339901478,6.11620795107034
86.7,79.3103448275862,6.26911314984709
86.705,79.8029556650246,6.42201834862385
86.71,80.2955665024631,6.57492354740061
86.715,80.7881773399015,6.72782874617737
86.72,81.2807881773399,6.88073394495413
86.725,81.7733990147783,7.03363914373089
86.73,82.2660098522168,7.18654434250764
86.735,82.7586206896552,7.3394495412844
86.74,83.2512315270936,7.49235474006116
86.745,83.743842364532,7.64525993883792
86.75,84.2364532019704,7.79816513761468
86.755,84.7290640394089,7.95107033639144
86.76,85.2216748768473,8.1039755351682
86.765,85.7142857142857,8.25688073394495
86.77,86.2068965517241,8.40978593272171
86.775,86.6995073891626,8.56269113149847
86.78,87.192118226601,8.71559633027523
86.785,87.6847290640394,8.86850152905199
86.79,88.1773399014778,9.02140672782875
86.795,88.6699507389163,9.1743119266055
86.8,89.1625615763547,9.32721712538226
86.805,89.6551724137931,9.48012232415902
86.81,90.1477832512315,9.63302752293578
86.815,90.64039408867,9.78593272171254
86.82,91.1330049261084,9.9388379204893
86.825,91.6256157635468,10.0917431192661
86.83,92.1182266009852,10.2446483180428
86.835,92.6108374384236,10.3975535168196
86.84,93.1034482758621,10.5504587155963
86.845,93.5960591133005,10.7033639143731
86.85,94.0886699507389,10.8562691131498
86.855,94.5812807881773,11.0091743119266
86.86,95.0738916256158,11.1620795107034
86.865,95.5665024630542,11.3149847094801
86.87,96.0591133004926,11.4678899082569
86.875,96.551724137931,11.6207951070336
86.88,97.0443349753695,11.7737003058104
86.885,97.5369458128079,11.9266055045872
86.89,98.0295566502463,12.0795107033639
86.895,98.5221674876847,12.2324159021407
86.9,99.0147783251231,12.3853211009174
86.905,99.5073891625616,12.5382262996942
86.91,100,12.6911314984709
86.915,0,12.8440366972477
86.92,0.152671755725191,12.9969418960245
86.925,0.305343511450382,13.1498470948012
86.93,0.458015267175573,13.302752293578
86.935,0.610687022900763,13.4556574923547
86.94,0.763358778625954,13.6085626911315
86.945,0.916030534351145,13.7614678899083
86.95,1.06870229007634,13.914373088685
86.955,1.22137404580153,14.0672782874618
86.96,1.37404580152672,14.2201834862385
86.965,1.52671755725191,14.3730886850153
86.97,1.6793893129771,14.525993883792
86.975,1.83206106870229,14.6788990825688
86.98,1.98473282442748,14.8318042813456
86.985,2.13740458015267,14.9847094801223
86.99,2.29007633587786,15.1376146788991
86.995,2.44274809160305,15.2905198776758
87,2.59541984732824,15.4434250764526
87.005,2.74809160305344,15.5963302752294
87.01,2.90076335877863,15.7492354740061
87.015,3.05343511450382,15.9021406727829
87.02,3.20610687022901,16.0550458715596
87.025,3.3587786259542,16.2079510703364
87.03,3.51145038167939,16.3608562691131
87.035,3.66412213740458,16.5137614678899
87.04,3.81679389312977,16.6666666666667
87.045,3.96946564885496,16.8195718654434
87.05,4.12213740458015,16.9724770642202
87.055,4.27480916030534,17.1253822629969
87.06,4.42748091603053,17.2782874617737
87.065,4.58015267175572,17.4311926605505
87.07,4.73282442748092,17.5840978593272
87.075,4.88549618320611,17.737003058104
87.08,5.0381679389313,17.8899082568807
87.085,5.19083969465649,18.0428134556575
87.09,5.34351145038168,18.1957186544343
87.095,5.49618320610687,18.348623853211
87.1,5.64885496183206,18.5015290519878
87.105,5.80152671755725,18.6544342507645
