Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z
35.775,-0.479622567059322,-0.366239954658142,0.911069407377018,-0.427442078731042,-0.144522551729439,0.0329226311435548,-1.24250293875524,-1.17533899454208,-0.42900595706015,-2.71575647370914,2.19879378490762,0.497787303129352,-0.95943917047971,-0.722136919209416,-0.386472204422736,-0.599499150439274,1.09026504471602,2.64259896012851,-1.37845701078873,0.41351827076417,-0.0649794398027611,-1.35684591401673,0.424349637105367,0.411073973401283
35.78,-0.451890763240419,-0.314483483853385,0.854273176051559,-0.356745598985054,-0.101793227689822,0.123468569546858,-1.14647817837214,-1.05059521000763,-0.543388635925879,-1.72074368167231,2.19054941854052,0.612211447141137,-0.969337697651863,-0.54399190594883,-0.607880369836315,0.282707293374131,1.2674438958814,2.30773760121629,-1.40754096522198,0.507282219374504,-0.0437123328996758,-1.21455590541021,0.393718057480987,0.551806953015069
35.785,-0.497645200718946,-0.210718062507255,0.856368436121866,-0.308477492960394,-0.125546907792053,0.167748143687133,-0.948614607300469,-0.693943178143042,-0.596517692865475,-0.852707431638297,2.18332105404787,0.821302434120597,-0.946394852914459,-0.298192592886004,-0.86322191009755,1.394059246145,1.41830891100431,1.96632300431206,-1.42651833406885,0.558281647154921,-0.0264589168530328,-1.08244873291566,0.385532665811265,0.720991314198114
35.79,-0.475196792623455,-0.174372120523036,0.856137215197436,-0.319939433074295,-0.211351334117891,0.152240256093778,-0.773563004762034,-0.212397461421028,-0.568459542213875,-0.680487299433335,2.10503816124205,0.947083771923681,-0.853332932973524,-0.111116821678599,-0.88753562376469,1.97679558769337,1.43104479091387,1.81199354622789,-1.42033836096426,0.536970724636859,0.0126383178088123,-0.90516383474814,0.401137695423404,0.910802942656769
35.795,-0.43978615596009,-0.185718277483367,0.902641458381981,-0.295204610375369,-0.27840729158238,0.124885891928105,-0.659434049500287,0.147920906678872,-0.425239447290447,-0.686601668832103,1.86427649829673,1.08518267205433,-0.721651152734745,0.113138826937121,-0.771051265330602,2.15629495288185,1.33887139024088,1.6823931992355,-1.39107307920663,0.472112836330921,0.0454021158890649,-0.700592365073203,0.43405648104362,1.09032744955021
35.8,-0.37146353049604,-0.178624750951017,0.94453197245656,-0.247718633291352,-0.259132873823788,0.0976725417976923,-0.7052467822624,0.258340210848505,-0.297141713325813,-0.777742925115236,1.58818152836079,1.13671903166339,-0.600566720514953,0.374949103181476,-0.591286808813742,2.24702463401031,1.18366996273491,1.53884536806945,-1.3450951467288,0.414478902642831,0.0661124645599259,-0.548849272150735,0.471293088035611,1.20133130014436
35.805,-0.3254554566064,-0.151759059196305,0.966956504812099,-0.178685601753053,-0.147943662371068,0.0775586888972143,-0.886503755944419,0.229647390456112,-0.226627289372012,-0.630173372891183,1.30538433527344,1.14676123510256,-0.565106559944458,0.558022332196998,-0.4734346078927,2.4785677871599,0.952288493903988,1.34338150376904,-1.28448793148476,0.358723420464942,0.0860521014123543,-0.406996369489134,0.533037507721339,1.28237261204104
35.81,-0.340294113795991,-0.138285922419106,0.950515474705158,-0.146065468055338,-0.0567680730153644,0.0399713583042613,-1.06145863950909,0.0983432659855053,-0.228215937422395,-0.225415454486068,1.19387225863459,1.1170186371341,-0.664426608786423,0.703230586190174,-0.415255373043884,2.60765733103299,0.799568218590071,1.15104629341889,-1.23314273285885,0.340979735529654,0.110550454020031,-0.344703139803672,0.577916387183573,1.31060983879843
35.815,-0.380495114220222,-0.116305531080269,0.926792591274074,-0.0944011442095499,0.0150203111581232,0.0111568551988749,-1.19966488139128,-0.0288224544547559,-0.28279225210126,0.271536286872947,1.12210074161288,0.995408262191743,-0.863520699505647,0.808076397060067,-0.367658515430581,2.43237358160741,0.707325247938712,0.928511055031779,-1.18112697060452,0.316683159595594,0.13980474811144,-0.401869466251809,0.595923011394632,1.27405010146875
35.82,-0.396039020003304,-0.160197238673221,0.909700750684053,-0.0882688661884231,0.0565147278997118,0.00434161306031052,-1.2653212468068,-0.0805155374529214,-0.33336129096686,0.714706337505645,1.09909391956279,0.794219555406525,-1.02752514918168,0.850782566965036,-0.342955526620172,2.15544432047368,0.665052861088794,0.757378133905891,-1.13261953574477,0.295871850465898,0.201200036810089,-0.549081186166245,0.566666858760719,1.20349924501946
