Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z
98.775,-5.92852075765758,1.18125297722369,2.14067090528398,-5.10664706315461,6.70264293705672,-3.76865546204872,-0.552243613625923,-0.938446183905808,-3.18138313116462,-7.32176664854816,3.12974101971722,-0.977262754561351,-2.37349103184091,-0.879218154616545,1.89407209661272,-3.2365616810911,-2.51541053213414,-0.389487619430041,-1.46272730834699,0.025237471709434,0.535141700890406,-0.0546176894084735,0.0417293968033959,0.299397127123311
98.78,-3.1613803373782,3.9016949727425,4.44881896923645,-6.69006194879028,3.68772078642658,-2.53035451772145,-1.01443328384869,-0.711778561443843,-2.70258066765733,-8.98314517702518,3.27158102366811,-1.3413025832074,-1.47812589217907,-0.652951835062597,1.47029124414819,-5.27219618558673,-2.66445695280707,0.431891698493873,-1.54279794734375,-0.1153530299056,0.402556427185121,-0.17233517483664,0.253083525398348,0.394312964906537
98.785,-0.525315945924278,1.8193928271668,2.9314896073944,-5.77990185144092,0.582474626644381,-0.349283914062333,-1.12793196922654,-0.527050920472619,-0.558223427994218,-7.44571880139673,3.47570369070779,-1.94068439250508,-0.93677145809575,-0.227357499718072,0.866651860500556,-5.71027358595181,-2.05729725714539,0.714625086532307,-1.52736785104621,-0.211733692838818,0.306982483339315,-0.26771653545545,0.291838496369905,0.457296149098875
98.79,0.918764680200075,-0.308760115912616,0.601725770340733,-4.95320686381479,0.346862402533086,0.191513864246913,-1.97374663646388,-0.254600669408141,0.967825887410875,-3.20006157418511,2.28706222189277,-2.18184038120667,-0.520207063183651,0.299982182769046,-0.309949800602966,-6.16604896833272,-0.610973970006739,0.812075622948967,-1.45042705723368,-0.300564644605904,0.229864281947742,-0.341269384457014,0.147799918026026,0.595488569519972
98.795,0.656361514327747,-0.811834100875507,-0.0334828337606944,-4.26923358754271,1.57814465571485,-0.277976512028074,-2.32303889307142,0.799981353437443,0.150914424744576,-3.43430078228784,1.73115459818858,-1.70774728115635,-0.336520510616318,0.357560739520582,-0.606340587080945,-5.74687604761882,0.863753739126977,1.23111180599392,-1.35642048367791,-0.371450774500071,0.188373612614076,-0.44036259654038,-0.170020480606542,0.672425805374476
98.8,-0.870515902091263,-0.1088973660576,1.70699978541098,-3.91739593373254,2.08030234191842,-0.475939880339947,-1.73363883727426,0.784355511681457,-0.160557649645594,-5.11510765429335,2.6188014505427,-0.697066210948693,-0.408515361982158,0.0386924190052417,-0.807051627022392,-5.16176027489336,1.90883178182024,1.68289590469913,-1.28681243307454,-0.391909470397385,0.168286469759353,-0.539735771385083,-0.464095244286913,0.669932087850043
98.805,-1.77471518596978,-0.856878020610681,2.57638700375619,-3.6533440885257,0.64573196095636,-0.355370896339527,-1.44618295071981,0.0450584940764019,-0.477282396178639,-5.24616121473479,2.89774799428096,0.0720025547104053,-0.317617855666381,-0.282572752414849,-1.04348037133033,-4.30121521410683,2.07183093819742,1.83948023478094,-1.22695849871622,-0.396534665587532,0.143580805539925,-0.63739449605061,-0.683206098187533,0.616597792417436
98.81,-1.50039451344546,-1.52324775546047,1.89440891518831,-2.09412846776836,-0.956411683821045,-0.53825483943074,-0.959203672970781,-0.665836869124649,-0.917622109815108,-4.513870264987,2.81969486766592,0.429982140276177,-0.0933333750117935,-0.672199506938205,-1.19769468707036,-3.04737824395831,1.9594774666376,2.08949240327234,-1.19301628884851,-0.392305756289526,0.132191696280015,-0.631411160291704,-0.728758725405637,0.525096564659336
98.815,-0.654158001980456,-0.466461380549361,0.836511830376508,-0.951543095389044,-1.00369299658077,-0.918877371262,-0.670409662063368,-1.24484377261882,-0.70461435587581,-2.48340649801616,2.77865481990299,0.526754739246964,0.0632259898590568,-0.981353140622049,-1.18118104818015,-2.51889677902933,1.86655323824973,2.45853589434483,-1.17606396664012,-0.386982012867459,0.118167554539305,-0.546429296778105,-0.630158038040302,0.35987542075402
98.82,-0.65800613525507,1.32779455776874,0.548331168858273,-0.996647196509472,-0.666664166030101,-0.938972198363864,-0.683431543999639,-1.34456326587043,-0.712203526552102,-1.41090245372411,2.55957574731427,0.188055071689338,0.0728989148969889,-1.14997010141529,-1.17504861547603,-2.39799278833132,1.90297828749492,2.63431232752656,-1.16770541842794,-0.360735920614912,0.0929755370365529,-0.340248286087029,-0.410008929502111,0.0982104631118662
