Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
46.445,-11.2406283393929,7.95704378446113,-38.8089467817408,-4.37484064217993,-5.27125043749538
46.446,-11.459930191954,8.02723639051356,-39.2435605593521,-4.29399565977641,-5.325576950297
46.447,-11.6699997636466,8.09777271880761,-39.6748012106269,-4.21282990531914,-5.38214067923536
46.448,-11.870734966288,8.1687502877287,-40.1021452523574,-4.1311937475175,-5.44120929731981
46.449,-12.0620745774719,8.24020807460692,-40.5250361587851,-4.04891120427034,-5.50303027672437
46.45,-12.2439927472146,8.31212729904694,-40.9428909508255,-3.9657820498005,-5.56782748730514
46.451,-12.4164935373223,8.38443355162602,-41.3551087917415,-3.88158407193945,-5.63579787117367
46.452,-12.579605706579,8.45700022628758,-41.7610811566468,-3.79607546160415,-5.70710821993329
46.453,-12.7333779234992,8.52965317487437,-42.1602029508342,-3.70899735199882,-5.78189207156731
46.454,-12.8778745409397,8.60217646518047,-42.551883846362,-3.62007655438258,-5.86024673621887
46.455,-13.0131720063945,8.67431908467439,-42.935559121418,-3.52902854663671,-5.94223046257796
46.456,-13.1393559152421,8.74580238790701,-43.3106994052399,-3.43556075501951,-6.02785977368744
46.457,-13.2565186505825,8.81632803819581,-43.676818902554,-3.33937613459678,-6.11710702711073
46.458,-13.3647575052035,8.88558615273987,-44.0334818487502,-3.24017701202353,-6.2098982788885
46.459,-13.4641731581309,8.9532633417003,-44.3803071030627,-3.137669116247,-6.30611154637491
46.46,-13.5548683779771,9.01905034931876,-44.7169709137963,-3.03156569318093,-6.40557556960464
46.461,-13.6369468388413,9.08264905619894,-45.043207991837,-2.92159157882986,-6.50806916331922
46.462,-13.7105119570832,9.14377867071394,-45.3588111132823,-2.80748709118465,-6.61332123362239
46.463,-13.7756656899835,9.20218100869373,-45.6636295407913,-2.68901159886425,-6.72101151128467
46.464,-13.8325072806047,9.25762482443083,-45.9575666029594,-2.56594663725358,-6.83077203553314
46.465,-13.8811319824321,9.30990920532119,-46.2405767978609,-2.43809846442681,-6.94218940900232
46.466,-13.9216298429692,9.35886607152118,-46.5126627893624,-2.30529996965345,-7.05480783339668
46.467,-13.9540846564447,9.40436183097699,-46.7738726433317,-2.16741186441012,-7.16813292511138
46.468,-13.9785732068243,9.44629823653568,-47.0242976068006,-2.02432310258195,-7.28163630001104
46.469,-13.9951649170304,9.48461248555502,-47.2640706668799,-1.87595049568743,-7.39476090318635
46.47,-14.0039220058695,9.51927659942271,-47.4933660332679,-1.72223751429372,-7.50692703821314
46.471,-14.0049002349489,9.55029612110678,-47.7123995628784,-1.56315230489748,-7.61753901879891
46.472,-13.9981503051692,9.57770817141373,-47.9214299964071,-1.398685009173,-7.72599232355559
46.473,-13.9837199381265,9.60157890829443,-48.1207607377183,-1.22884454723767,-7.83168108630753
46.474,-13.961656655115,9.6220004401959,-48.3107418187387,-1.05365509803302,-7.93400571374977
46.475,-13.9320112466133,9.6390872565331,-48.4917716748926,-0.873152549266472,-8.0323804090506
46.476,-13.8948419043201,9.65297225520609,-48.664298398832,-0.687381183278747,-8.12624040181348
46.477,-13.8502189568935,9.66380246429997,-48.8288202183178,-0.496390823056016,-8.21504872720233
46.478,-13.7982301019588,9.6717345664414,-48.9858850320257,-0.300234599268543,-8.29830243782372
46.479,-13.7389859648945,9.67693033432745,-49.1360889152612,-0.0989674227013286,-8.37553816039526
46.48,-13.6726257556047,9.67955207491387,-49.2800735689679,0.10735483483039,-8.44633692737009
46.481,-13.5993227545844,9.6797581667807,-49.418522734468,0.318675520055255,-8.51032822816875
46.482,-13.5192893469649,9.67769877115124,-49.5521576382141,0.534936858920758,-8.56719324225286
46.483,-13.4327813370675,9.67351180217243,-49.681731565263,0.756079247367417,-8.6166672416761
46.484,-13.3401013113328,9.66731924575717,-49.8080236860832,0.982040329150439,-8.6585411818346
46.485,-13.2416008683371,9.65922390843511,-49.9318322797666,1.21275401176327,-8.69266252458185
46.486,-13.1376815921737,9.6493066564886,-50.0539675084648,1.44814956117798,-8.71893534549221
46.487,-13.0287946975623,9.63762417943825,-50.1752439027764,1.6881509074679,-8.73731976600085
46.488,-12.915439313504,9.62420729567169,-50.296472716259,1.93267628261612,-8.74783073297587
46.489,-12.7981593987755,9.60905982029451,-50.4184542976725,2.18163828767165,-8.75053615724136
46.49,-12.6775393015989,9.59215802762641,-50.541970607058,2.43494443905556,-8.74555442687353
46.491,-12.5541979889125,9.57345074706672,-50.6677779619343,2.69249816862479,-8.73305133012849
46.492,-12.4287819847024,9.55286012407327,-50.7966000450383,2.9542001500228,-8.71323644855354
46.493,-12.301957089214,9.53028305995761,-50.9291211503389,3.21994970967691,-8.68635910410367
46.494,-12.1743990160745,9.50559331873091,-51.0659796155323,3.48964599177636,-8.65270396366232
46.495,-12.0467831782693,9.47864426028591,-51.207761403537,3.76318852580453,-8.61258642445423
46.496,-11.9197739523753,9.44927213238403,-51.3549938431186,4.04047690513494,-8.56634792044254
46.497,-11.7940138200231,9.41729983286539,-51.5081395950834,4.32140939739727,-8.51435128985642
46.498,-11.6701128004481,9.38254103671408,-51.6675909569996,4.60588043266309,-8.45697632224024
46.499,-11.5486385455522,9.34480456806303,-51.8336646494387,4.89377703056164,-8.3946155690611
46.5,-11.4301073899389,9.3038988897632,-52.006597241507,5.1849743233037,-8.32767046497912
46.501,-11.3149765603264,9.2596365924568,-52.186541378018,5.47933040637479,-8.2565477687829
46.502,-11.2036376701138,9.2118387945864,-52.3735629680207,5.77668080402892,-8.18165629530276
46.503,-11.0964115622432,9.16033940508314,-52.5676394834669,6.07683287334058,-8.10340388259182
