Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z
28.83,-1.99408304653937,-0.754784629969565,1.40826173058171,2.86108067116059,-2.79391791692875,2.21402247571756,-1.38731425997626,-0.721684086938031,-0.907749543840293,-0.638239477790214,-5.11019735926025,2.98603524638533,-0.48344467546745,-0.0521729983868457,-0.0992891271411083,-2.44045155896527,0.145188273067591,0.364790547607873,-0.807230026389325,-0.110695553624206,0.155920995233037,1.0292918648112,0.142690528990402,0.0679810172614727
28.835,-2.04664956814896,-1.03392514505564,1.44059981497615,2.93512788443163,-2.96691128874075,2.04905142441516,-1.36216987507437,-0.794640552421375,-0.922615018583082,-0.100499138287177,-5.06484333232152,2.87937924732323,-0.48797134012528,-0.0145445869053326,-0.0540009215220177,-2.53020288013507,0.111080575566874,0.338217899048146,-0.808635774950793,-0.107166350282551,0.154453787819061,1.02371213258125,0.111692737173626,0.0770269016801716
28.84,-2.00960641267586,-1.3107998841062,1.38136706351642,2.9974153217733,-3.15831501414162,1.76023412599006,-1.34869609042091,-0.842120678215217,-0.902703802165665,0.428205558349037,-5.02260410788766,2.78869565359508,-0.501352273737445,0.0402834393131366,0.00957090662330214,-2.62902910551223,0.0568466180978702,0.312369445697022,-0.808046702108464,-0.11296696987239,0.149508754183721,1.01918542385101,0.0860164674249664,0.0753078589824748
28.845,-1.9118044035063,-1.55196157194052,1.25499044999252,3.04522345676412,-3.30361715897205,1.37829495920626,-1.34332935049465,-0.852486273497513,-0.872005170734611,0.951915713249344,-4.97823954505405,2.70875637882836,-0.509140164997645,0.104072388648056,0.0668760812592478,-2.73272433764372,-0.00847791669016857,0.286085138253373,-0.802274552321627,-0.121113994047527,0.146764135869822,1.02168295461271,0.0662296611781322,0.076754242181778
28.85,-1.867704683745,-1.63351110685125,1.18606812379669,3.08449873278791,-3.36751414227539,1.01032294892065,-1.3506228852027,-0.861729631103553,-0.859220207534707,1.55925552770927,-4.91953906695468,2.61291396179315,-0.512553404752506,0.163249332073046,0.101210455490675,-2.8168943083341,-0.0595321356543665,0.278548454187053,-0.800776388019021,-0.129987253036703,0.145625982549257,1.03214442956074,0.0552918446037585,0.0804718131571411
28.855,-1.88289408079417,-1.67218449240779,1.11840901000062,3.12490582665809,-3.42057425849371,0.376247833030851,-1.36669884683786,-0.852586820311507,-0.858553220065946,2.14043758817959,-4.84477679954103,2.5135662844617,-0.526722603693024,0.246055397125267,0.134696739337472,-2.86336414693327,-0.138509121549125,0.282183009828045,-0.80277308326652,-0.1319946276061,0.143456170885778,1.05034849946684,0.0653692977225733,0.0854612834875435
28.86,-1.87190334759411,-1.63368413649131,1.05139346852809,3.11341918529266,-3.447123550372,-0.0436896647813405,-1.37947018516514,-0.837857749713737,-0.878551041697465,2.66925016848107,-4.75659654876678,2.41059483274756,-0.559771534342991,0.341167734949783,0.173534978539094,-2.84231192014719,-0.20481681051473,0.296624212751263,-0.804024049313829,-0.143397484331388,0.150303838607695,1.0648478873219,0.0872555064903877,0.0885744657773049
28.865,-1.88715195014283,-1.59647176894474,0.961091554998124,3.05914213540514,-3.46521851231239,-0.546760211915647,-1.40462826687519,-0.794201731951175,-0.886552448066889,3.12171673220417,-4.65385551407365,2.29530676765928,-0.601612259829106,0.419866544755491,0.202256085996571,-2.78769628053517,-0.267841122981499,0.307400518345116,-0.81698547342016,-0.140529003836407,0.160692206952244,1.0729567684202,0.101034776986922,0.095096469136524
28.87,-1.84894360293439,-1.48219585252273,0.789451423718319,3.0097379521659,-3.41834025580352,-1.15915216610631,-1.43530311016976,-0.721191465077189,-0.884751745247736,3.4541616058814,-4.54571097903336,2.19704927150719,-0.633885593724095,0.462326494614683,0.213991171424116,-2.72978007973533,-0.325200539767794,0.314528227890058,-0.827803857103906,-0.13584839548535,0.168355854017161,1.07300282342526,0.116949243024031,0.103254510989177
28.875,-1.80870268713403,-1.39861152662864,0.653500199063981,2.98832259339241,-3.34944122258855,-1.46317497635497,-1.44151664910413,-0.642975339502029,-0.868716847479478,3.63052414117005,-4.42786213592316,2.10013628268961,-0.717122013210654,0.50169817699775,0.231761538796009,-2.68573350207533,-0.384854134433419,0.279835778271482,-0.847294949335068,-0.126947380957049,0.180698788143733,1.05911634262054,0.143046549676636,0.103631511330605
