Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
42.05,-7.58349559359579,0.765627247858229,-21.9810723662064,12.7194675855154,9.24268702125996
42.051,-7.5533995329966,0.75657838385385,-21.9393091886747,12.5940881872773,9.34348288571478
42.052,-7.52325763788065,0.745783878653479,-21.900930455718,12.4720562543455,9.44661511953629
42.053,-7.49308799023858,0.733276267122418,-21.8661209296319,12.353924390037,9.55185101252061
42.054,-7.46292299580661,0.719120036074264,-21.835040089963,12.2402025182201,9.65893004428819
42.055,-7.432807569631,0.7034088539391,-21.8078205430422,12.1313550676086,9.76756405259416
42.056,-7.40279683828358,0.68626201799166,-21.7845662364843,12.0277986623569,9.87743797232446
42.057,-7.37295337804517,0.667820292723067,-21.7653505522671,11.9299002362909,9.98821118170282
42.058,-7.34334405785972,0.648241363887229,-21.7502143948698,11.8379755126912,10.0995194928365
42.059,-7.31403660490184,0.627695171184125,-21.7391644351513,11.7522878195292,10.2109778215857
42.06,-7.28509604899162,0.60635939762103,-21.7321717043447,11.6730472397794,10.3221835673755
42.061,-7.25658122464488,0.58441537366153,-21.7291707380974,11.6004101263629,10.4327207261936
42.062,-7.22854151198802,0.562044595508386,-21.7300594383,11.534479038125,10.5421647477638
42.063,-7.20101397877482,0.539425970038007,-21.734699757147,11.4753031717272,10.6500881269609
42.064,-7.17402104914702,0.516733802723524,-21.7429192289601,11.4228793660482,10.7560666816891
42.065,-7.14756877856304,0.494136458716703,-21.7545132973308,11.3771537340924,10.8596864078067
42.066,-7.12164576960116,0.471795569900878,-21.7692483222546,11.3380239354631,10.9605507215178
42.067,-7.0962227300654,0.449865643033813,-21.7868651085492,11.3053420493055,11.0582878211695
42.068,-7.07125265676403,0.428493939883843,-21.8070827665578,11.2789179520348,11.1525578487062
42.069,-7.04667162248969,0.407820531462428,-21.8296026957832,11.2585230572399,11.243059519287
42.07,-7.02240014177853,0.387978459646127,-21.854112478648,11.2438942495902,11.3295359098263
42.071,-6.9983450845355,0.369093965469739,-21.8802894921931,11.2347378435571,11.4117791409666
42.072,-6.97440209542535,0.351286764995685,-21.9078040917642,11.2307334140236,11.4896337456273
42.073,-6.95045846859356,0.334670370466698,-21.936322289181,11.2315373741536,11.5629985862028
42.074,-6.92639642594692,0.319352464299466,-21.9655079257326,11.2367862167579,11.6318272551363
42.075,-6.90209674769919,0.305435335845977,-21.9950244078993,11.2460993873697,11.6961269661671
42.076,-6.8774426962756,0.293016384664385,-22.0245361169901,11.2590818118551,11.755956014182
42.077,-6.852324151587,0.282188676138317,-22.0537096201407,11.2753261455374,11.8114199454915
42.078,-6.82664183854617,0.273041506639029,-22.0822148057225,11.2944148341932,11.8626666318691
42.079,-6.80031148796822,0.265660903574843,-22.1097260505513,11.3159220796254,11.9098804785054
42.08,-6.77326774328749,0.26012995787987,-22.1359235013882,11.3394157912784,11.953276018018
42.081,-6.7454676148608,0.256528867629081,-22.1604945140083,11.3644595860759,11.9930911495252
42.082,-6.71689329021943,0.254934568569544,-22.183135241466,11.3906148712437,12.0295802727182
42.083,-6.68755412802971,0.255419847900802,-22.2035523130778,11.4174430090552,12.0630075432322
42.084,-6.65748769289326,0.258051882714122,-22.2214645134723,11.4445075244353,12.0936404430585
42.085,-6.62675972731977,0.262890207024008,-22.2366043659874,11.4713762903779,12.1217438232484
42.086,-6.59546300552971,0.269984179809262,-22.2487195442689,11.4976236253908,12.1475745359399
42.087,-6.56371507055374,0.279370089341536,-22.2575740678184,11.5228322614808,12.1713767319297
42.088,-6.53165492331226,0.291068076576534,-22.2629492697301,11.5465951787544,12.1933778699577
42.089,-6.49943880843079,0.305079086718244,-22.2646445548098,11.5685173433412,12.2137854735006
42.09,-6.46723531391089,0.321382065014485,-22.2624779941826,11.5882174244382,12.2327846772765
42.091,-6.43522005359585,0.339931606606078,-22.2562868262714,11.6053295989126,12.2505366186579
42.092,-6.40357022446675,0.360656251133262,-22.2459279499238,11.6195055694615,12.267177737052
42.093,-6.37245932558778,0.383457575036377,-22.2312784997872,11.6304169154662,12.2828200364726
42.094,-6.3420522939729,0.408210178167889,-22.2122365838265,11.6377578605806,12.2975523389886
42.095,-6.31250125867199,0.434762595343938,-22.1887222391342,11.6412484827362,12.3114425126955
42.096,-6.28394204674198,0.462939096680384,-22.1606786300958,11.6406383205051,12.3245406018657
42.097,-6.25649150589372,0.492542279216762,-22.1280734774528,11.6357102554302,12.3368827237633
42.098,-6.23024565076062,0.523356304248705,-22.0909006694245,11.6262844845022,12.3484955339045
42.099,-6.20527859967893,0.555150607959844,-22.0491819677106,11.6122223505597,12.3594010080568
42.1,-6.18164224471546,0.587683909504635,-22.002968687336,11.5934297761072,12.3696212511626
42.101,-6.1593665828745,0.620708355394045,-21.9523432091991,11.5698600489369,12.3791830228301
42.102,-6.1384606278686,0.653973665486449,-21.8974201829905,11.5415157356641,12.3881216675466
42.103,-6.11891382344434,0.687231182351087,-21.8383472954353,11.5084495501963,12.3964841620316
42.104,-6.10069789484772,0.720237769312905,-21.7753055157864,11.4707640749725,12.404331049746
42.105,-6.08376909775501,0.752759541884389,-21.7085087868773,11.4286103167351,12.4117371194254
42.106,-6.06807083857982,0.784575440871565,-21.6382031928596,11.3821851630446,12.4187907848589
42.107,-6.05353663717544,0.815480660063097,-21.5646656827957,11.3317278761804,12.4255922215115
42.108,-6.04009338420825,0.845289927715815,-21.4882024493878,11.2775158072041,12.4322504007997
42.109,-6.02766481419456,0.873840609591398,-21.409147054956,11.219859530571,12.4388792277776
42.11,-6.01617507432642,0.900995558294861,-21.3278583721785,11.1590975910225,12.4455930320523
42.111,-6.00555222949577,0.926645592239675,-21.2447183765097,11.0955910268995,12.4525016860497
42.112,-5.99573152158522,0.950711459355031,-21.1601297952661,11.0297177935045,12.4597056262972
42.113,-5.98665820467114,0.973145130841445,-21.0745135838453,10.961867160718,12.4672910299765
42.114,-5.97828980247636,0.99393028091202,-20.988306164852,10.892434109949,12.4753253556482
42.115,-5.97059766924049,1.01308184072477,-20.9019563393862,10.8218137210626,12.4838534051346
42.116,-5.96356777285189,1.03064456614153,-20.8159217690027,10.7503955301398,12.4928940167453
42.117,-5.95720065770359,1.046690621804,-20.7306649344606,10.6785578529815,12.5024374685156
