Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z
0,-4.47988307761511,1.11199843604202,10.0061187155958,-0.0728678555669125,-0.0240752932626827,-0.0645545087076809,-4.75313223207218,-3.69434909062886,4.38000648699253,-0.0744474869248664,0.00265260468000503,-0.028551161416066,-1.66596663017117,-0.0238315888987017,-0.239064395834632,-0.115143143829506,-0.0147339202880161,-0.170154730864768,-0.0592514227513448,-1.98677171305258,0.068678165534692,-0.333833607274261,0.0222844406097702,0.0691707958530976
0.005,-4.47469511448486,1.11058254926044,9.9941974402177,-0.0729999776870473,-0.0236225324346141,-0.0646130890417604,-4.74820941580708,-3.6894301053126,4.37401183337806,-0.0743814041505927,0.00271638012981105,-0.028683053511509,-1.66506030905487,-0.0240761915457313,-0.238665657961832,-0.115178598975732,-0.014926362584517,-0.170604867373976,-0.0604877241212307,-1.98405138100969,0.0687470960737073,-0.334740024804799,0.0216118450152328,0.0686662215657203
0.01,-4.46950715135455,1.10916666247885,9.98227616483973,-0.0725390853371537,-0.0224240388266897,-0.0640746290970468,-4.74328659954199,-3.68451111999633,4.3680171797636,-0.0735049342224808,0.00279890885678192,-0.0286636262127168,-1.66415398793856,-0.0243207941927324,-0.238266920089046,-0.114160417572903,-0.0150797316746596,-0.170098882870515,-0.0617240254911167,-1.98133104896679,0.0688160266127227,-0.333669235340864,0.0199436539172276,0.0669988670994041
0.015,-4.46431918822424,1.10775077569727,9.97035488946176,-0.0707396047564364,-0.0207185984959025,-0.0623401243581958,-4.7383637832769,-3.67959213468006,4.36202252614916,-0.0712764983764021,0.00280784628868417,-0.0281073235817634,-1.66324766682226,-0.0245653968397619,-0.237868182216232,-0.111129773313937,-0.0149203865632765,-0.166870492012065,-0.0629603268610026,-1.97861071692391,0.068884957151738,-0.327110781642345,0.0176548315313222,0.0640501172846652
0.02,-4.45913122509393,1.10633488891569,9.95843361408367,-0.0678537743885011,-0.0186620571854252,-0.0596621124557057,-4.73344096701192,-3.6746731493638,4.3560278725347,-0.0679894175575651,0.00276446992970824,-0.0270907390759021,-1.66234134570595,-0.024809999486763,-0.237469444343446,-0.106455635619318,-0.0144865144572471,-0.161203460057362,-0.0641966282308886,-1.97589038488104,0.0689538876907392,-0.315711302840917,0.014822076562244,0.0600353460916793
0.025,-4.45394326196362,1.1049190021341,9.94651233870559,-0.0641614310653651,-0.0164112115727728,-0.0563165940564066,-4.72851815074682,-3.66975416404753,4.35003321892023,-0.0639512790248575,0.0026877888221478,-0.0257101117234283,-1.66143502458965,-0.0250546021337925,-0.237070706470632,-0.100543312197464,-0.0138315530285979,-0.15347868449227,-0.0654329296006608,-1.97317005283816,0.0690228182297545,-0.300302857271059,0.0115454578570743,0.0552182413121329
0.03,-4.44875529883331,1.10350311535252,9.93459106332762,-0.0599296498529641,-0.0141229454884446,-0.0525625504009598,-4.72359533448173,-3.66483517873127,4.34403856530577,-0.0594368192817784,0.00258662087375179,-0.024072201739581,-1.66052870347335,-0.0252992047808505,-0.236671968597847,-0.0937785948793533,-0.013019191370494,-0.144144887281162,-0.0666692309705468,-1.97044972079527,0.0690917487687557,-0.281821276705566,0.00794983651806272,0.0499063522661784
0.035,-4.44356733570299,1.10208722857093,9.92266978794953,-0.0553835214086372,-0.0119598606348772,-0.0486179935470682,-4.71867251821664,-3.659916193415,4.33804391169133,-0.0546540488862049,0.00245494623357736,-0.022287066735388,-1.65962238235704,-0.02554380742788,-0.23627323072504,-0.0864846237239108,-0.0121195626003075,-0.133683437381177,-0.0679055323404327,-1.96772938875239,0.0691606793077852,-0.261226177456384,0.00418683579773331,0.0444484526785869
0.04,-4.43837937257268,1.10067134178935,9.91074851257156,-0.0506843893021569,-0.0100710805171445,-0.0446506497846813,-4.71374970195166,-3.65499720809873,4.33204925807686,-0.0497165715071381,0.00227698483532177,-0.0204591658949944,-1.65871606124074,-0.0257884100748811,-0.235874492852247,-0.0788852623928801,-0.011204235258316,-0.122569142897717,-0.0691418337103187,-1.9650090567095,0.0692296098467864,-0.239445395440867,0.000420282967697139,0.0392178580868351
0.045,-4.43319140944237,1.09925545500777,9.89882723719347,-0.0459157853945585,-0.0085536894389275,-0.0407620156927643,-4.70882688568668,-3.65007822278247,4.3260546044624,-0.0446272275675266,0.00203916783467677,-0.0186785582290096,-1.65780974012443,-0.0260330127219106,-0.235475754979447,-0.071079921802781,-0.0103412705876635,-0.111226887428774,-0.0703781350802046,-1.96228872466662,0.0692985403858017,-0.217325962970148,-0.00319512185421331,0.0345835522488188
0.05,-4.42800344631206,1.09783956822619,9.8869059618155,-0.0410848252913834,-0.00742664834769022,-0.0369530917260227,-4.70390406942158,-3.64515923746622,4.32005995084793,-0.0392878357325864,0.00174419092696917,-0.0170179466550932,-1.65690341900824,-0.0262776153689117,-0.23507701710664,-0.0630442970411972,-0.00959479545630204,-0.0999829726613441,-0.0716144364500906,-1.95956839262375,0.0693674709248029,-0.195567274266547,-0.00651955871428614,0.0308886332058967
