Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z
0,-8.06653715556979,-1.44631080849865,5.92042748673521,0.0526574563160641,0.0209789704299315,0.0336883891654869,-1.26192381162377,-5.86937252920794,-0.381198136602336,0.0663854433787048,-0.0379238613200747,0.00834785292131369,-6.23782513794936,1.91580421356346,0.0598873140793614,0.0619926951629729,-0.0156087438165753,-0.0650530806144046,3.97480066794628,6.15420944019168,1.69430833831575,0.135962940358135,0.136993690909235,0.00620712489719629
0.005,-8.0619713058278,-1.44525531070997,5.91732466479129,0.0547011726166466,0.0215038681691385,0.0344122633947254,-1.26175553475764,-5.86584840930323,-0.380996322646538,0.0687265627591132,-0.0386524538172528,0.00885292666034707,-6.23465006475271,1.9145737936806,0.059867754756759,0.064237634909562,-0.015588365670299,-0.0665707894147863,3.97180443946922,6.15046161831285,1.69345651385811,0.137463431169858,0.140062775843786,0.00564356837312423
0.01,-8.0574054560858,-1.44419981292117,5.91422184284761,0.0587671083113646,0.0225113763341485,0.0356942661156403,-1.26158725789173,-5.86232428939852,-0.380794508690741,0.0733207279843827,-0.0399494755008972,0.00993654308474287,-6.23147499155607,1.91334337379772,0.0598481954341636,0.0686551018457228,-0.0154148521216752,-0.069396832451215,3.96880821099217,6.146713796434,1.69260468940058,0.13963544414502,0.145720327609831,0.00423660195377718
0.015,-8.05283960634381,-1.44314431513237,5.91111902090393,0.0627330618922087,0.0234435708236948,0.0366104372397781,-1.2614189810256,-5.8588001694938,-0.380592694734958,0.0776712435206689,-0.0409647005932945,0.0111482356237419,-6.22829991835943,1.91211295391483,0.0598286361115683,0.0728570669353003,-0.0149540112885807,-0.0718435458996342,3.96581198251533,6.14296597455518,1.69175286494306,0.140141158280757,0.150534127383937,0.0024317277785239
0.02,-8.0482737566017,-1.44208881734369,5.90801619896001,0.0664613885971152,0.0243108102987204,0.0370897900394818,-1.26125070415947,-5.85527604958908,-0.38039088077916,0.0816306070200624,-0.0417368623556589,0.0124745195747739,-6.22512484516278,1.91088253403194,0.0598090767889659,0.0766914895711126,-0.0142412001981694,-0.0739601967955022,3.96281575403827,6.13921815267635,1.6909010404853,0.139067900259729,0.154559912949264,0.000244395793551962
0.025,-8.04370790685959,-1.44103331955489,5.90491337701633,0.0697766937674432,0.0251148711356059,0.0370517277297385,-1.26108242729356,-5.85175192968437,-0.380189066823348,0.085015933634012,-0.0423037301147461,0.0138869097326846,-6.22194977196591,1.90965211414905,0.0597895174663705,0.0799714649923262,-0.0133245503637222,-0.0757853446378556,3.95981952556122,6.13547033079752,1.69004921602777,0.136548679023064,0.157850090389755,-0.00228170432266641
0.03,-8.0391420571176,-1.43997782176609,5.90181055507242,0.072491089582163,0.0258564796723488,0.0364249588625386,-1.26091415042742,-5.84822780977967,-0.379987252867551,0.0876335211170815,-0.0426953792866869,0.0153449394287033,-6.21877469876927,1.90842169426617,0.0597699581437681,0.0825002392000108,-0.0122589298645674,-0.0773414160503146,3.95682329708438,6.13172250891868,1.68919739157025,0.1327570540379,0.16045678186672,-0.00507768502018506
0.035,-8.03457620737561,-1.43892232397729,5.89870773312873,0.0744722913561194,0.0265386040953444,0.0351910810067676,-1.26074587356129,-5.84470368987496,-0.379785438911767,0.0893498994428308,-0.0429182608122544,0.0168029932727549,-6.21559962557262,1.90719127438328,0.0597503988211727,0.0841429428277211,-0.0110922936310742,-0.0786251467274163,3.95382706860732,6.12797468703985,1.68834556711261,0.127896932113261,0.162432459267003,-0.00806045847606923
0.04,-8.03001035763361,-1.4378668261885,5.89560491118482,0.0757114420174228,0.027172043521716,0.0334257505269335,-1.26057759669538,-5.84117956997024,-0.37958362495597,0.09016238486869,-0.0429461820954412,0.0182200683265763,-6.21242455237598,1.90596085450039,0.0597308394985774,0.0848970453060009,-0.00985323164853613,-0.0796093892231002,3.95083084013027,6.12422686516102,1.68749374265496,0.122178434900537,0.163821971272867,-0.0111513614415204
0.045,-8.02544450789162,-1.4368113283997,5.89250208924113,0.0762937484441755,0.0277890268631334,0.0312739798782094,-1.26040931982925,-5.83765545006553,-0.379381811000158,0.0901664312969028,-0.0427409557133209,0.0195643026642923,-6.20924947917911,1.90473043461751,0.059711280175982,0.0848581729194227,-0.00855737175279819,-0.0802677200123961,3.94783461165343,6.12047904328219,1.68664191819744,0.115786919001663,0.16464743452804,-0.0142863106945509
0.05,-8.02087865814963,-1.43575583061101,5.88939926729745,0.0762952828285989,0.028433787845565,0.028866832104261,-1.26024104296289,-5.83413133016082,-0.379179997044375,0.0894500654996478,-0.0422817000815169,0.0208073724775643,-6.20607440598246,1.90350001473465,0.0596917208533796,0.0841132241259562,-0.00722625890683674,-0.0805959447464566,3.94483838317637,6.11673122140336,1.6857900937398,0.108871026386947,0.164898664630845,-0.0174040750176083
0.055,-8.01631280840763,-1.43470033282222,5.88629644535354,0.0757347698564208,0.0291129438041941,0.0262615195787151,-1.26007276609698,-5.8306072102561,-0.378978183088577,0.0880517516837086,-0.0415683439532243,0.0219196705477336,-6.20289933278582,1.90226959485173,0.0596721615307843,0.0826981672630351,-0.00589335214783502,-0.080611724416565,3.94184215469909,6.11298339952452,1.68493826928227,0.101545134069969,0.164534105433215,-0.0204323077214703
0.06,-8.01174695866553,-1.43364483503342,5.88319362340985,0.0746256687681337,0.0297817209216913,0.0234672314786684,-1.25990448923085,-5.82708309035139,-0.37877636913278,0.0860155815547438,-0.0406055587550971,0.0228764627349708,-6.19972425958917,1.90103917496884,0.0596526022081889,0.0806539727912803,-0.00459065107297456,-0.0803432513955918,3.93884592622226,6.10923557764569,1.68408644482463,0.0938908849166412,0.163493345150301,-0.0232986913137329
