Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z
0,0.805875605269648,8.13231254283045,-7.3171577242374,-3.96932722686249,-7.91626256637348,-1.95755360304574,6.98274502042864,9.16017702684893,4.73061774985837,7.8951408323193,5.89857548095976,-7.9051296021944,2.00068943553424,-8.88730703861313,-1.73874240167257,-11.8831908018756,-5.9022470751992,2.00373190650394,-3.92282377433889,1.5627992714505,-4.25660518321769,-2.05261309090152,12.1895743246612,-4.12312680145889
0.005,0.804998159601951,8.12643119336377,-7.31111949196315,-3.96640464872413,-7.91041740786881,-1.95609231397655,6.97686373416173,9.15346183242978,4.72699391964449,7.88931030583227,5.8942025788718,-7.89929907459619,1.99851612545763,-8.88097858299159,-1.73744637377882,-11.8743989937186,-5.89785116441853,2.00226660588913,-3.9206627686242,1.56156951499909,-4.2533680750164,-2.05110367760766,12.180517844898,-4.12010797487118
0.01,0.804120713934253,8.12054984389715,-7.3050812596889,-3.96348207058576,-7.90457224936413,-1.95463102490737,6.97098244789504,9.14674663801061,4.72337008943055,7.88347977934524,5.88982967678385,-7.89346854699798,1.99634281538101,-8.87465012736982,-1.73615034588508,-11.8656071855616,-5.89345525363785,2.00080130527432,-3.91850176290927,1.56033975854766,-4.25013096681516,-2.0495942643138,12.1714613651349,-4.11708914828345
0.015,0.803243268266556,8.11466849443048,-7.29904302741465,-3.96055949244739,-7.89872709085945,-1.95316973583818,6.96510116162813,9.14003144359145,4.71974625921666,7.87764925285822,5.88545677469589,-7.88763801939977,1.9941695053044,-8.86832167174828,-1.73485431799133,-11.8568153774047,-5.88905934285719,1.9993360046595,-3.91634075719412,1.55911000209625,-4.24689385861387,-2.04808485101994,12.1624048853717,-4.11407032169572
0.02,0.802365822598972,8.1087871449638,-7.2930047951404,-3.95763691430902,-7.89288193235478,-1.951708446769,6.95921987536099,9.1333162491723,4.71612242900272,7.87181872637119,5.88108387260793,-7.88180749180156,1.99199619522778,-8.86199321612651,-1.73355829009759,-11.8480235692477,-5.88466343207652,1.99787070404469,-3.91417975147942,1.55788024564481,-4.24365675041264,-2.04657543772608,12.1533484056085,-4.11105149510801
0.025,0.801488376931275,8.10290579549712,-7.28696656286616,-3.95471433617065,-7.8870367738501,-1.95024715769981,6.95333858909407,9.12660105475314,4.71249859878884,7.86598819988416,5.87671097051998,-7.87597696420335,1.98982288515094,-8.85566476050496,-1.73226226220385,-11.8392317610907,-5.88026752129585,1.99640540342988,-3.91201874576427,1.5566504891934,-4.24041964221135,-2.04506602443222,12.1442919258454,-4.10803266852029
0.03,0.800610931263577,8.0970244460305,-7.28092833059191,-3.95179175803229,-7.88119161534542,-1.94878586863063,6.94745730282716,9.11988586033397,4.7088747685749,7.86015767339713,5.87233806843202,-7.87014643660514,1.98764957507433,-8.84933630488331,-1.73096623431011,-11.8304399529337,-5.87587161051518,1.99494010281507,-3.90985774004935,1.55542073274196,-4.23718253401012,-2.04355661113836,12.1352354460822,-4.10501384193256
0.035,0.79973348559588,8.09114309656383,-7.27489009831743,-3.94886917989392,-7.87534645684074,-1.94732457956145,6.94157601656025,9.11317066591481,4.70525093836102,7.8543271469101,5.86796516634407,-7.86431590900693,1.98547626499771,-8.84300784926177,-1.72967020641636,-11.8216481447767,-5.8714756997345,1.99347480220025,-3.90769673433419,1.55419097629056,-4.23394542580883,-2.0420471978445,12.126178966319,-4.10199501534483
0.04,0.798856039928296,8.08526174709715,-7.26885186604341,-3.94594660175555,-7.86950129833607,-1.94586329049226,6.93569473029333,9.10645547149565,4.70162710814708,7.84849662042307,5.86359226425611,-7.85848538140872,1.98330295492133,-8.83667939364,-1.72837417852262,-11.8128563366197,-5.86707978895384,1.99200950158544,-3.9055357286195,1.55296121983912,-4.23070831760759,-2.04053778455064,12.1171224865559,-4.09897618875712
0.045,0.797978594260599,8.07938039763053,-7.26281363376916,-3.94302402361718,-7.86365613983139,-1.94440200142308,6.92981344402642,9.09974027707648,4.6980032779332,7.84266609393605,5.85921936216815,-7.85265485381051,1.98112964484449,-8.83035093801846,-1.72707815062887,-11.8040645284627,-5.86268387817317,1.99054420097062,-3.90337472290457,1.55173146338771,-4.2274712094063,-2.03902837125677,12.1080660067927,-4.0959573621694
