Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z
0,-2.9220553478234,8.94357915316877,-5.87863990282835,-4.84033416612229,-12.8741700830383,-3.19306195482872,-0.976620837797619,0.0812150721244545,-0.196465797056988,0.0106137037112886,0.0101089697456223,-0.0104070912595678,-0.924958783157503,-0.228169381105619,0.303192064279942,0.00972754640247458,-0.0112267477714447,-0.00185777037287714,-0.992664507093887,-0.113315032584011,0.0206877743141404,-0.0195199381849958,0.0201036694116491,0.0100352475386761
0.005,-2.91959125774429,8.93508122635808,-5.87210467763066,-4.83565571072329,-12.861694197219,-3.18994298218507,-0.976174856508701,0.0814313569350393,-0.196576607782631,0.0104542002113844,0.0102165544223299,-0.0105675463193185,-0.924952982139565,-0.227487260117491,0.302727013437496,0.00952182140420125,-0.0113749498895067,-0.00195409770708632,-0.992227461815658,-0.113679618683036,0.0220580954934904,-0.0197312399476311,0.0204615772553354,0.0104616225380918
0.01,-2.91712716766517,8.92658329954733,-5.86556945243274,-4.83097725532431,-12.8492183113998,-3.18682400954142,-0.975422392320249,0.0817342345658006,-0.19684422690277,0.0099506365730818,0.0103737010138347,-0.0108428736438191,-0.924448933686226,-0.226908364572844,0.30256688897386,0.00892099807942908,-0.0116140239599742,-0.00215170437740825,-0.991642703807984,-0.115066534105178,0.0227720944674106,-0.0200134582399249,0.0210748179587318,0.0113178795387303
0.015,-2.91466307758606,8.91808537273661,-5.85903422723504,-4.82629879992532,-12.8367424255805,-3.18370503689778,-0.974857309424232,0.0818258613068993,-0.197211014228649,0.00908964693336461,0.0104151647464971,-0.0110292548320815,-0.923502121041394,-0.227108068156687,0.303234344347473,0.00795123548772232,-0.0117413123321313,-0.00236372370932886,-0.991410156634927,-0.116864342498007,0.0213736187561633,-0.0200123503268469,0.021479088853751,0.012153466197492
0.02,-2.91219898750694,8.90958744592592,-5.85249900203735,-4.82162034452633,-12.8242665397612,-3.18058606425413,-0.974405081237311,0.0818721919231164,-0.197569120323622,0.00789479922310774,0.010348956527615,-0.0111363069324481,-0.92270356173915,-0.227284686424435,0.303879733502739,0.00663492042800591,-0.0117668066734787,-0.00259546524553073,-0.9912833935128,-0.118256698206921,0.0200251380279854,-0.0197228560018118,0.0216739696909723,0.0129204422504833
0.025,-2.90973489742777,8.9010895191152,-5.8459637768392,-4.81694188912734,-12.8117906539419,-3.17746709161048,-0.974070748263481,0.0818704193658687,-0.197901765081721,0.00639948756157222,0.0101938557222678,-0.0111773152454381,-0.922066645667386,-0.227410488952636,0.304478524982584,0.00500687759510341,-0.0117070488464665,-0.00284241868526699,-0.991246812728103,-0.119250282413732,0.0187469897493032,-0.0191463804240051,0.0216647246115281,0.0135841552684885
0.03,-2.90727080734865,8.89259159230448,-5.8394285516415,-4.81226343372835,-12.7993147681226,-3.17434811896683,-0.973857337568656,0.0818175540721216,-0.198204579233639,0.00464825549514138,0.00997285019558037,-0.0111668436605363,-0.921594851346223,-0.227493293327763,0.305024906048011,0.00311454099395772,-0.0115812887939113,-0.00309589731758887,-0.991295688877531,-0.119844630078797,0.0175642103727192,-0.0182856862992055,0.0214662014739951,0.01412271312789
0.035,-2.90480671726954,8.88409366549379,-5.83289332644358,-4.80758497832936,-12.7868388823033,-3.17122914632318,-0.973775914558852,0.0817062370019037,-0.198487230468647,0.00268441540350818,0.0097052031509,-0.0111189159031971,-0.921288258142625,-0.22756959502705,0.305542600252898,0.00100341545265406,-0.0114073975606922,-0.00335033828194844,-0.991449149087221,-0.120009248947665,0.0164813180507634,-0.0171424153925824,0.0210959128469322,0.0145060074035918
0.04,-2.90234262719042,8.87559573868307,-5.82635810124589,-4.80290652293037,-12.7743629964841,-3.16811017367953,-0.973830003397101,0.0815349739856774,-0.198751965260402,0.000547821315096179,0.00940208930657959,-0.0110445546319736,-0.921133047228997,-0.22768902438383,0.306054213102669,-0.00128599832427809,-0.0111983735245485,-0.00360678914469829,-0.991717888952995,-0.119748017900036,0.0154907891331671,-0.0157120563121567,0.0205681175935023,0.0146835629522727
0.045,-2.89987853711131,8.86709781187236,-5.81982287604819,-4.79822806753138,-12.7618871106648,-3.16499120103589,-0.97398978834576,0.0813160635889829,-0.198983668744435,-0.00171381959408094,0.00906763584228414,-0.0109501223359493,-0.921092050465013,-0.227868036154335,0.306546356953376,-0.00370574286295527,-0.0109615178947226,-0.00387049539314672,-0.992062347233942,-0.119182659987375,0.0145984708956242,-0.0139780246010861,0.0198986070859854,0.0146028467877859
0.05,-2.89741444703219,8.85859988506164,-5.81328765085027,-4.79354961213239,-12.7494112248455,-3.16187222839224,-0.974194089652888,0.0810689141782841,-0.199164155567594,-0.00404795363016019,0.00870826910241713,-0.0108407394048977,-0.921115628660978,-0.228045530342166,0.306976787108509,-0.00620112722361703,-0.0107042746376197,-0.00414074100492804,-0.992397902401212,-0.118546364554458,0.0138164184480283,-0.0119171966888061,0.019112935679311,0.0142499392109377
0.055,-2.89495035695302,8.85010195825095,-5.80675242565258,-4.7888711567334,-12.7369353390262,-3.15875325574859,-7.10474934838749,4.46572024748097,6.12965562622833,-0.00641616969222331,0.00834256280360741,-0.0107249971701881,-1.55790008532517,-7.98299815976281,0.420605872351707,-0.00872838539531105,-0.0104408057120376,-0.00440128796052036,-15.9887725258279,-3.22552872377906,-3.5865468526336,-0.00951154790913272,0.0182431152976798,0.0136703154997824
0.06,-2.8924862668739,8.8416040314402,-5.80021720045465,-4.78419270133441,-12.7244594532069,-3.15563428310494,-7.09873836746601,4.46141091638167,6.12349417524374,-0.00880291555299833,0.00799917030020279,-0.0106134999937794,-1.5572997127565,-7.97547274299086,0.420219527058549,-0.0112646744526634,-0.0101895117078741,-0.00462358682063457,-15.9740690887036,-3.22247586117817,-3.58288147500784,-0.00675154741539188,0.0173140696731318,0.0129410326074535
0.065,-2.89002217679479,8.83310610462951,-5.79368197525696,-4.77951424593542,-12.7119835673876,-3.15251531046129,-7.09272738654454,4.45710158528235,6.11733272425914,-0.01120322728466,0.00770683802157578,-0.0105124220207958,-1.55669934018738,-7.96794732621896,0.419833181765384,-0.0137983177765225,-0.0099640173968765,-0.00477885234440431,-15.9593656515794,-3.2194229985773,-3.57921609738204,-0.00363287997338016,0.0163351904942757,0.0121255731848229
0.07,-2.88755808671567,8.82460817781882,-5.78714675005926,-4.77483579053643,-12.6995076815684,-3.14939633781764,-7.08671640562329,4.45279225418302,6.11117127327452,-0.013600618284274,0.00748892507886244,-0.0104176572286355,-1.55609896761848,-7.96042190944706,0.419446836472218,-0.0163078264642741,-0.00976614740727918,-0.00484587062107368,-15.9446622144549,-3.2163701359764,-3.57555071975628,-0.000152194735128123,0.0152967425550158,0.0112501099630752
