Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
97.485,5.68700600220223,-1.35445586372448,-47.6813785894021,7.52479879760338,15.166803944045
97.486,5.71510721559114,-1.41041077963207,-47.672621923872,7.58769743396281,15.2610144318802
97.487,5.74145350632561,-1.46342639651006,-47.6671389817176,7.64858550475054,15.3539645398847
97.488,5.76619680710526,-1.51316265600618,-47.6650397819146,7.70721009283009,15.4452137074825
97.489,5.78950406659465,-1.55932033340006,-47.6664017543512,7.76333689528719,15.5343425455811
97.49,5.81155444516425,-1.60164309120415,-47.6712710472276,7.81675392128065,15.6209576860052
97.491,5.83253629843376,-1.63991896458577,-47.6796640503703,7.8672749074923,15.7046963563789
97.492,5.85264398343144,-1.67398132034272,-47.6915690542778,7.91474229411727,15.7852304850823
97.493,5.87207454923664,-1.70370932366937,-47.7069479718777,7.95902963943348,15.8622701867954
97.494,5.89102438940149,-1.72902793659698,-47.725738063343,8.00004339613935,15.9355665345711
97.495,5.9096859365129,-1.74990745889981,-47.7478536225043,8.03772401682562,16.004913574222
97.496,5.92824447538089,-1.76636261339944,-47.773187603689,8.0720463925641,16.0701495714642
97.497,5.94687514680753,-1.77845117997646,-47.8016131879394,8.10301965669614,16.1311574992578
97.498,5.96574021238662,-1.78627219557052,-47.8329853073417,8.13068641020913,16.1878647779149
97.499,5.98498665176831,-1.78996375515678,-47.8671421652755,8.15512144905584,16.2402422826558
97.5,6.00474416155377,-1.7897004659951,-47.903906805315,8.17643009403264,16.2883026378575
97.501,6.025123611568,-1.78569062119644,-47.9430887864159,8.19474623323414,16.3320978256002
97.502,6.04621598496181,-1.77817316677529,-47.9844860125249,8.21023018103137,16.3717161469895
97.503,6.06809178545267,-1.76741453753814,-48.0278867411762,8.22306643843242,16.4072785854938
97.504,6.09080084986587,-1.75370543090839,-48.0730717628659,8.23346141547922,16.4389346304303
97.505,6.11437247569948,-1.73735757558573,-48.1198167086891,8.24164115239352,16.4668576259379
97.506,6.13881577337953,-1.7187005371372,-48.1678944171556,8.24784905190713,16.4912397173713
