Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
30.855,13.5022530803233,-2.86417649222763,-41.4002623193611,10.8661152729129,15.0180671982162
30.856,13.4886164001181,-2.86694462356202,-41.4611361362408,10.8826309290573,14.9920981213559
30.857,13.4762772304775,-2.87024787325217,-41.5238491830725,10.8940466793247,14.9651602926174
30.858,13.4652778579765,-2.87421331993351,-41.5883342399241,10.9002376222807,14.9373014958953
30.859,13.455646582056,-2.8789611108124,-41.6544953904243,10.9011534369824,14.9085911411653
30.86,13.44739783934,-2.88460293586546,-41.7222096853957,10.8968181735591,14.8791192890508
30.861,13.4405323976137,-2.8912406862969,-41.7913293421687,10.8873289345133,14.848995268739
30.862,13.435037575944,-2.89896525886743,-41.861684457255,10.8728535117961,14.8183459309986
30.863,13.430887451898,-2.90785547107116,-41.9330861879195,10.8536270628144,14.7873135892206
30.864,13.4280430337191,-2.91797706452074,-42.0053303343287,10.8299479257786,14.7560537139682
30.865,13.4264524014809,-2.92938179441076,-42.0782012262576,10.8021726905501,14.7247324538053
30.866,13.4260508498885,-2.94210662931093,-42.1514757908971,10.7707106536995,14.6935240544046
30.867,13.4267610923371,-2.95617311029601,-42.2249276636271,10.7360177956061,14.6626082406638
30.868,13.4284936059123,-2.97158693135935,-42.2983312110143,10.6985904222988,14.6321676149194
30.869,13.4311472013659,-2.98833779978141,-42.3714653582633,10.6589586086756,14.6023851100239
30.87,13.4346098845763,-3.00639962111381,-42.4441171368461,10.6176795534377,14.5734415229073
30.871,13.4387600401077,-3.02573103738905,-42.5160848858083,10.5753309114548,14.5455131490362
30.872,13.4434679261184,-3.04627633279337,-42.5871810557311,10.5325041250863,14.5187695465644
30.873,13.4485974390266,-3.06796670705452,-42.6572345791647,10.4897977523906,14.4933714783987
30.874,13.4540080936949,-3.09072190087502,-42.7260927827119,10.4478107917999,14.4694690987329
30.875,13.4595571634433,-3.11445213787177,-42.7936228222351,10.4071360212477,14.4472004573162
30.876,13.4651019217072,-3.13906032287984,-42.8597126252668,10.3683533935065,14.4266903900634
30.877,13.470501919198,-3.1644444103359,-42.9242713279222,10.3320235480905,14.4080498515073
30.878,13.4756212207386,-3.19049983646152,-42.9872292048122,10.2986815079471,14.3913757212996
30.879,13.4803305198277,-3.21712190322541,-43.048537114034,10.2688306299978,14.3767510854939
30.88,13.4845090498326,-3.24420801384262,-43.1081655101669,10.2429368809888,14.3642459630702
30.881,13.4880462203879,-3.27165968471454,-43.1661031054895,10.2214235190971,14.3539184253382
30.882,13.4908429282074,-3.29938428809231,-43.2223552743953,10.2046662754558,14.3458160389404
30.883,13.4928125223347,-3.32729650546806,-43.276942294139,10.1929891416648,14.3399775499606
30.884,13.4938814369152,-3.35531949089051,-43.3298974980037,10.1866608732715,14.3364347181774
30.885,13.4939895310514,-3.38338575694694,-43.3812653912652,10.185892313305,14.3352142081436
30.886,13.4930901922534,-3.41143780453074,-43.4310997542578,10.1908346253337,14.3363394463736
30.887,13.4911502644349,-3.43942851747861,-43.4794617377588,10.201578501591,14.3398323578895
30.888,13.4881498488061,-3.46732133151336,-43.5264179483965,10.2181543752816,14.3457148979048
30.889,13.4840820011995,-3.49509016932085,-43.5720385256126,10.2405336161728,14.3540102975527
30.89,13.4789523263413,-3.52271912489879,-43.6163952224548,10.2686306319081,14.3647439519883
30.891,13.472778457071,-3.55020189330207,-43.6595595146578,10.3023057493732,14.3779438979651
30.892,13.4655894029969,-3.57754097548289,-43.7016007710982,10.3413687245679,14.393640854473
30.893,13.4574247537561,-3.60474672518639,-43.7425845216862,10.3855827259448,14.4118678313757
30.894,13.4483337240413,-3.63183632403931,-43.7825708596171,10.4346686448012,14.4326593449121
30.895,13.4383740313756,-3.65883276194094,-43.8216130174809,10.4883096004292,14.4560503117813
30.896,13.4276106059428,-3.68576387066563,-43.8597561573052,10.5461555276433,14.4820747180778
30.897,13.4161141445813,-3.71266142534173,-43.8970364072438,10.6078277585362,14.5107641666495
30.898,13.4039595340637,-3.73956030133681,-43.9334801646513,10.6729235331588,14.5421463946263
30.899,13.3912241777896,-3.76649765502398,-43.9691036739062,10.7410203931828,14.5762438320787
30.9,13.3779862640339,-3.79351208682907,-44.0039128808773,10.8116804344047,14.6130722547138
30.901,13.3643230153456,-3.82064274590376,-44.0379035645865,10.884454424743,14.6526395696182
30.902,13.3503089615658,-3.84792834714942,-44.0710617490706,10.9588858294728,14.6949447586451
30.903,13.3360142839177,-3.87540608921457,-44.1033643993441,11.0345148076821,14.7399769872084
30.904,13.3215032800292,-3.90311048152055,-44.1347803983962,11.1108822379339,14.7877148669425
30.905,13.3068329955364,-3.93107210458166,-44.1652717863864,11.1875337969459,14.8381258382766
30.906,13.2920520595783,-3.95931633851157,-44.1947952227714,11.2640240665619,14.8911656152152
30.907,13.2771997533739,-3.98786210183419,-44.2233036116884,11.3399205972937,14.9467776164618
30.908,13.2623053304483,-4.01672065035879,-44.250747814459,11.4148078211303,15.004892303231
30.909,13.2473875887598,-4.04589449333324,-44.277078365778,11.4882906870926,15.065426358456
30.91,13.2324546749392,-4.07537648609119,-44.3022471170711,11.5599978939745,15.1282816707765
