Header,HeelStrike,ToeOff
0,0,0
0.005,0.0910746812386157,0.0997008973080758
0.01,0.182149362477231,0.199401794616152
0.015,0.273224043715847,0.299102691924227
0.02,0.364298724954463,0.398803589232303
0.025,0.455373406193078,0.498504486540379
0.03,0.546448087431694,0.598205383848455
0.035,0.63752276867031,0.69790628115653
0.04,0.728597449908925,0.797607178464606
0.045,0.819672131147541,0.897308075772682
0.05,0.910746812386157,0.997008973080758
0.055,1.00182149362477,1.09670987038883
0.06,1.09289617486339,1.19641076769691
0.065,1.183970856102,1.29611166500499
0.07,1.27504553734062,1.39581256231306
0.075,1.36612021857923,1.49551345962114
0.08,1.45719489981785,1.59521435692921
0.085,1.54826958105647,1.69491525423729
0.09,1.63934426229508,1.79461615154536
0.095,1.7304189435337,1.89431704885344
0.1,1.82149362477231,1.99401794616152
0.105,1.91256830601093,2.09371884346959
0.11,2.00364298724954,2.19341974077767
0.115,2.09471766848816,2.29312063808574
0.12,2.18579234972678,2.39282153539382
0.125,2.27686703096539,2.49252243270189
0.13,2.36794171220401,2.59222333000997
0.135,2.45901639344262,2.69192422731805
0.14,2.55009107468124,2.79162512462612
0.145,2.64116575591985,2.8913260219342
0.15,2.73224043715847,2.99102691924227
0.155,2.82331511839709,3.09072781655035
0.16,2.9143897996357,3.19042871385842
0.165,3.00546448087432,3.2901296111665
0.17,3.09653916211293,3.38983050847458
0.175,3.18761384335155,3.48953140578265
0.18,3.27868852459016,3.58923230309073
0.185,3.36976320582878,3.6889332003988
0.19,3.4608378870674,3.78863409770688
0.195,3.55191256830601,3.88833499501496
0.2,3.64298724954463,3.98803589232303
0.205,3.73406193078324,4.08773678963111
0.21,3.82513661202186,4.18743768693918
0.215,3.91621129326047,4.28713858424726
0.22,4.00728597449909,4.38683948155533
0.225,4.0983606557377,4.48654037886341
0.23,4.18943533697632,4.58624127617149
0.235,4.28051001821494,4.68594217347956
0.24,4.37158469945355,4.78564307078764
0.245,4.46265938069217,4.88534396809571
0.25,4.55373406193078,4.98504486540379
0.255,4.6448087431694,5.08474576271186
0.26,4.73588342440801,5.18444666001994
0.265,4.82695810564663,5.28414755732802
0.27,4.91803278688525,5.38384845463609
0.275,5.00910746812386,5.48354935194417
0.28,5.10018214936248,5.58325024925224
0.285,5.19125683060109,5.68295114656032
0.29,5.28233151183971,5.78265204386839
0.295,5.37340619307832,5.88235294117647
0.3,5.46448087431694,5.98205383848455
0.305,5.55555555555556,6.08175473579262
0.31,5.64663023679417,6.1814556331007
0.315,5.73770491803279,6.28115653040877
0.32,5.8287795992714,6.38085742771685
0.325,5.91985428051002,6.48055832502493
0.33,6.01092896174863,6.580259222333
0.335,6.10200364298725,6.67996011964108
0.34,6.19307832422587,6.77966101694915
0.345,6.28415300546448,6.87936191425723
0.35,6.3752276867031,6.9790628115653
0.355,6.46630236794171,7.07876370887338
0.36,6.55737704918033,7.17846460618146
0.365,6.64845173041894,7.27816550348953
0.37,6.73952641165756,7.37786640079761
0.375,6.83060109289617,7.47756729810568
