Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z
20.925,-0.731391682351862,0.0134166685414663,0.802359984419493,-0.330815337005524,6.0473163644062,-0.150056268799978,-1.70933473342159,-0.240533018137096,-0.0169155512667952,0.793799304213707,3.31848164006892,0.312256649346811,-1.41063196753704,0.653991401790564,0.705578462933451,-0.95887513488025,0.647405608183404,1.06265185405681,-1.15607411616628,0.214848331875728,0.352574439401393,-0.620811783122254,-0.402944826432276,-0.172493017839147
20.93,-0.750273837337508,0.163907210996535,0.942652813726574,-0.241251094916979,6.69905831480989,-0.30921935597849,-1.83805299730658,-0.336211403332754,0.187738427520345,1.42518996513064,3.33182223085157,0.393167687022329,-1.37810548202885,0.742583560759652,0.720026617140186,-0.81364065933159,0.592246131774354,1.23024143566163,-1.12694899379955,0.204895455836673,0.33945137794584,-0.645362036188613,-0.431437100186987,-0.215019350535328
20.935,-0.595658617801541,0.377086462310313,1.04509379046197,-0.280134722159992,7.01437068487234,-0.515469558060392,-1.98782194576481,-0.451122614633166,0.417059147927405,2.08398353397681,3.36909199834764,0.488723312428908,-1.34429053981212,0.865768439795697,0.710615218084985,-0.62276059545831,0.526417515369043,1.51376016780455,-1.06316213341991,0.183151862125336,0.340364243732772,-0.67342156285578,-0.450001638755912,-0.268918618199186
20.94,-0.527302483344781,0.264124952617322,1.0769547605677,-0.443782006122885,7.98585793542609,-0.744301443398288,-2.1630577698191,-0.343717035033328,0.564641289071334,2.84969294632708,3.39496484353702,0.61830689693745,-1.29718981742233,0.914362870066436,0.613977588561091,-0.392153010297664,0.510230130847344,1.79214874691181,-0.996258706390335,0.139225538271378,0.333437953460812,-0.722227048987449,-0.417564080636949,-0.284059666135312
20.945,-0.501476423343486,0.231144435585827,1.14757008172248,-0.584007949152202,8.73569350315272,-0.969927245913169,-2.22166892943365,-0.116193357107451,0.851209712194957,3.72655878318769,3.46922721540238,0.668813100035908,-1.30572362621247,0.910645601340376,0.375163653246479,0.167011161191016,0.549137255247816,2.24888211380092,-0.94216064330339,0.086475197246573,0.326474767282761,-0.752136410668959,-0.39546513013251,-0.278344359169781
20.95,-0.540106244373304,0.353653001415349,1.16101948015618,-0.790538575955005,9.5165478454169,-1.19580565376476,-2.35121628356386,-0.0057350088445191,0.919957409650231,3.96841247034374,3.62133401449659,0.648710306437876,-1.3542237526764,0.901460307179763,0.130850725194926,0.779937251495172,0.644654631182589,2.52806036026314,-0.940200419405449,0.0739814741486427,0.303399068413,-0.741596688311889,-0.412587850699564,-0.290942043256454
20.955,-0.651278646953263,0.440319006883722,1.17347946158422,-0.996040306683319,10.2159046921565,-1.44933356142519,-2.45266313683685,0.229745766857029,0.850531905139329,4.14995120237894,3.61488175605397,0.594997028389775,-1.45193031863608,0.849063409481561,-0.125369052638521,1.5490598773743,0.83147815039529,2.70410801337738,-0.995390929697063,0.0913068647176383,0.235249348463672,-0.689120466744085,-0.461219044758205,-0.308869160398808
20.96,-0.671482346981286,0.280629319529881,1.04760300889571,-1.36804577864208,11.1299981074808,-1.83984277874301,-2.45885521253084,0.413294267722989,0.763249634466919,4.29115004828888,3.50744285961367,0.410863933382336,-1.53899902781264,0.796303731858944,-0.277809287284867,2.16319974756029,1.07784278662191,2.78437761846763,-1.19479154053641,0.135596543646229,0.0837978650487099,-0.628076406580373,-0.433285777155598,-0.314248854494303
20.965,-0.81146535331635,0.0758708795368889,0.729662751204752,-1.44774206840364,11.8044562505275,-2.08319074081453,-2.3492076307902,0.185209829946985,0.56327284502054,4.02785666258879,3.46992660729343,0.248913731862004,-1.55614355033896,0.796532028386324,-0.31487707181542,2.69673323768801,1.41081528690721,2.93001440536406,-1.49431356830058,0.194096262277834,-0.107246386477083,-0.568853156739431,-0.291152783465825,-0.319074779748917
20.97,-1.06037408329534,-0.171610462576311,0.54891086069501,-1.15486252285716,12.4440464586336,-2.16640369377433,-2.00819082575294,0.68194983799498,0.457647001653846,2.80498737108255,3.75940166477997,0.0292454235053181,-1.49915135439465,0.787216136812093,-0.236349395110751,2.79853548079684,1.71695268063151,3.22396501894607,-1.65633075514047,0.259857652500558,-0.238643794212613,-0.495748895144826,-0.0722922435351115,-0.326095379785207
