hip_sagittal_smoothed
-8.04797049296625
-7.5703365643232425
-7.093135450395881
-6.616755836324597
-6.141584884539703
-5.66800755820875
-5.1964059539065
-4.727158646070767
-4.26064004565577
-3.797219775214648
-3.337262062437924
-2.8811251539486644
-2.429160750911954
-1.981713467760616
-1.539120315075387
-1.1017102073908176
-0.669803496432748
-0.24371153003399446
0.17626376327350807
0.5898302642251865
0.9967060277982025
1.3966196238344686
1.7893104541186442
2.1745290468545027
2.5520373295894725
2.92160888171144
3.2830291676831402
3.636095752187441
3.9806184983318627
4.316419750003806
4.64333449938074
4.961210540484209
5.269908609525568
5.569302512628082
5.8592792413278705
6.139739076059113
6.41059567762107
6.671776166410206
6.923221188984458
7.164884971313014
7.396735357858281
7.618753835441421
7.830935540662973
8.033289249489684
8.225837347481086
8.408615779018016
8.581673973812594
8.745074748927752
8.898894184515658
9.043221471499788
9.178158729475417
9.30382079318827
9.420334966070278
9.527840739464121
9.626489476352939
9.716444058626148
9.797878497154585
9.8709775042151
9.935936028093305
9.99295874999982
10.0422595437563
10.084060899039011
10.118593309305417
10.14609462586925
10.166809379927479
10.180988074674465
10.188886449960197
10.190764722257134
10.186886802989822
10.177519498549811
10.162931695562154
10.14339353518594
10.119175580417322
10.090547980517105
10.057779636804133
10.021137374139158
9.980885122470262
9.93728311281961
9.890587092062049
9.841047560778806
9.788909038364823
9.734409359426891
9.677779005332887
9.61924047456166
9.559007695260286
9.497285483142619
9.43426904756296
9.370143548273584
9.305083705028142
9.239253461827433
9.172805707222937
9.105882051700764
9.03861266276706
8.971116157949783
8.903499555524315
8.835858282365441
8.76827623792961
8.700825912982372
8.633568561310398
8.566554422298582
8.499822991914012
8.43340333932285
8.367314466076486
8.301565704542416
8.236157152025164
8.171080136825903
8.106317712327368
8.041845175065198
7.977630602658666
7.9136354074237945
7.849814901480451
7.786118869191894
7.722492142840267
7.658875177543548
7.595204621557479
7.531413878278219
7.467433656465952
7.403192505444197
7.338617332291214
7.273633898326021
7.208167292498599
7.142142379618629
7.07548422169577
7.008118471013372
6.939971733912578
6.870971904621121
6.801048468816764
6.7301327769652906
6.65815828781335
6.58506078274362
6.510778552010003
6.435252554160759
6.358426550224218
6.280247214472601
6.200664223791724
6.119630327866069
6.037101402538108
5.953036488816538
5.867397820089422
5.780150840144472
5.691264214610136
5.60070983840777
