Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z
73.555,-0.735595272511104,0.153610216069532,0.579947909381964,0.53060373755186,-1.33024163885277,-0.651999113367373,-0.950715997735638,0.0636091044740779,-0.204827409543992,0.959098936826476,-1.42328850118036,0.382699090147712,-0.801128039831383,-0.299327750919422,0.3171896553915,0.227107348347987,-0.13514994649029,-0.477215534406829,-0.927793072520758,-0.282422281529181,0.258407400963377,0.2381350717953,0.0634481926986013,0.0612597506337553
73.56,-0.717201969053608,0.157957326292779,0.581489925063243,0.539177250600698,-1.28908456683699,-0.663159279922194,-0.932339516220893,0.0628258904372732,-0.196702518223663,0.880136304280389,-1.35367743522402,0.365919112032383,-0.839410566061291,-0.3231544617863,0.313046410554348,0.270595395084782,-0.102816894226262,-0.455590272727413,-0.930870666738344,-0.282700911409961,0.263545849475178,0.235325722385013,0.0757999324664574,0.0660443197250259
73.565,-0.707813810061876,0.168763585402891,0.589942364248162,0.532546871653993,-1.23193225011982,-0.669067159393671,-0.911922762692114,0.0519356444042857,-0.196049544330331,0.788541497073855,-1.29202268580846,0.357912243077652,-0.858191137295207,-0.314171317633839,0.323645855843507,0.291725453356829,-0.0627881209903852,-0.434337589243505,-0.932037153012997,-0.278931374273894,0.259326033583123,0.229544163190479,0.0794945812364235,0.070522929187542
73.57,-0.686625974923246,0.173930339789409,0.594971640232415,0.523173228095915,-1.18853068383109,-0.668880302918671,-0.899693164623732,0.0328072067218296,-0.190314039758615,0.722709572976235,-1.24275904173655,0.345182958893499,-0.862000859964796,-0.291774659355384,0.335903880398776,0.311810233847885,-0.0266165421518767,-0.412831637932724,-0.937359936653927,-0.272429831320625,0.260442504360561,0.223667690284953,0.0790587776678757,0.0741832662290466
73.575,-0.654368050401472,0.176391452631711,0.589763922772158,0.51654499432279,-1.15483460529428,-0.661712850046654,-0.899329162150952,0.00981042772705657,-0.16471569332416,0.665254057267807,-1.18720420058946,0.335632105613005,-0.85568663518133,-0.252546547043779,0.343723125330711,0.400610878934091,0.00775354150313311,-0.384616139798844,-0.938485895499406,-0.263219427460512,0.258901344498623,0.218681639053217,0.0779247037117162,0.0727952774542484
73.58,-0.604116005709634,0.1828565744447,0.573766957608747,0.51458546112409,-1.10721733265962,-0.656701275106353,-0.90929924301648,-0.00397051490600541,-0.133389089622549,0.627150024098949,-1.13207536250221,0.332744014820852,-0.84760511044103,-0.205698751752647,0.340958859381735,0.532197334731869,0.033812371138919,-0.352002757882004,-0.939241509832635,-0.255050918083827,0.260482234582792,0.215911607629243,0.0693207295476539,0.0663022129674792
73.585,-0.554647142707428,0.183501496454188,0.558745091336849,0.512422903085734,-1.04725256057689,-0.655343497216103,-0.915365232006741,-0.0117456518991415,-0.112241598658508,0.606651622605739,-1.07608381619536,0.33495342748957,-0.844574476695656,-0.17347800562108,0.318397247060066,0.682643216936605,0.078060592000619,-0.323475529438592,-0.941341824940402,-0.248872604292585,0.268910095046346,0.216690203131645,0.055296258395665,0.055194975016456
73.59,-0.529861162459194,0.175234260312199,0.550036244193365,0.492406890555456,-0.962678510814326,-0.646750855381313,-0.915090916682015,-0.0244871106050685,-0.0927523819620723,0.591334253758527,-1.02340810752305,0.335472671629013,-0.838790568277662,-0.161205050611264,0.295276405471536,0.814976647511805,0.129642328782195,-0.299900207063362,-0.94257555583488,-0.245236399929906,0.271713945714561,0.218446110156618,0.0498177397077345,0.0478000530079196
73.595,-0.512671177732777,0.163432283467272,0.54350083350415,0.479630336387398,-0.870572669677408,-0.634384324556291,-0.91737462137504,-0.0288800586471425,-0.0801414148677783,0.601953400745993,-0.989856304626834,0.324058234797201,-0.830913254677134,-0.147716577188992,0.285734521112653,0.891731486740047,0.160940203528433,-0.284039257810901,-0.944689411011947,-0.244892414965526,0.274996573144321,0.220172322130714,0.0498867551432268,0.0456134663706628
73.6,-0.511493409667643,0.155249446452917,0.54746861818912,0.497781649723669,-0.786272865752661,-0.619208205261539,-0.915586664391818,-0.0330490342432955,-0.0690269221150897,0.622002721867314,-0.953807557686731,0.312346517867288,-0.828000171774252,-0.132770174175525,0.2809700916625,0.947210426984985,0.186908325630106,-0.269316299217307,-0.944656742723338,-0.246833264508551,0.280176193110897,0.216390089242553,0.0515158043294551,0.0429786554369454
