Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z
0,-0.557088789189886,0.236629012967108,0.797063816752129,-0.00201805475722256,0.00307176133872673,0.00941760891206634,-0.994676255918976,0.0466377457169363,-0.0941094900291717,-0.00964857614675536,0.00973581027826032,0.00140551146604507,-0.997442478878645,0.0498012902904596,0.0558765474590972,-0.010145893653874,0.00487459515752239,0.00112990550039891,-0.980740884343728,-0.0774393567014856,0.182355458857271,-0.00734643996975846,-0.00808615709223075,-0.00129914965769665
0.005,-0.557205923848151,0.237025524731553,0.797644249280466,-0.00210099215838105,0.00282991297660028,0.00960817398735022,-0.994906877885918,0.0467481078080975,-0.0939770510696006,-0.00986941771510522,0.00989036521669953,0.00144553322924078,-0.997667842993557,0.0501587257050903,0.0560078421450713,-0.0103705729722809,0.00497825254477427,0.00119543456537432,-0.98106917508543,-0.0776751761026351,0.182312454224939,-0.00755637211134563,-0.008192943614925,-0.00125772680884616
0.01,-0.557322363667682,0.237484807611647,0.79867928396356,-0.00225474997016183,0.00224434159653382,0.00992786816005612,-0.99534215209563,0.0470621902633332,-0.0938868521085727,-0.0102514438059836,0.0101346945684732,0.00152871893499519,-0.998149305850677,0.0502311934439468,0.0559225321087508,-0.010755215670937,0.00516543398363782,0.0013179605735602,-0.981490510515478,-0.0777357500354963,0.182381351653827,-0.00795231938953808,-0.0083548322771577,-0.00115268551858499
0.015,-0.557308539732198,0.237591017417077,0.799494058164706,-0.00238118254010467,0.00147284716682653,0.0101241270795751,-0.995703034660786,0.0474516441302143,-0.0940119325460509,-0.0105123762422168,0.0102538274445616,0.00161689050168061,-0.998607787029784,0.0497073008481443,0.0554937634343144,-0.0110087529328429,0.00531257394902002,0.0014215105900609,-0.981637111766176,-0.0774247774262697,0.182660517334634,-0.00829548839855709,-0.00841673285865747,-0.00100480769795338
0.02,-0.55727247500031,0.237620302504234,0.800124849961452,-0.0024760450159494,0.000555302395294434,0.0101993338908248,-0.995971299848942,0.047774338550499,-0.0941298341890175,-0.0106519556134295,0.0102624218474405,0.00170735500238902,-0.998947506945524,0.049282214361482,0.0551235999249635,-0.0111326591444691,0.00542043369014767,0.00150116922701652,-0.981732678272099,-0.0771440310637702,0.182961807629664,-0.00857961093395276,-0.0083928488280207,-0.000821217343716416
0.025,-0.557220657450716,0.237562448082126,0.800567996475787,-0.00253761703441407,-0.000469151846704477,0.0101600866564293,-0.99613727573964,0.0480197931017184,-0.0942474425678477,-0.0106752418815628,0.0101803893212077,0.00179690954078279,-0.999153560064255,0.0489567071315486,0.0548248334106389,-0.011134189503459,0.0054911984620709,0.00154905562736489,-0.981790264384799,-0.0768582212072482,0.183266452402862,-0.00880769334812199,-0.0083090220734542,-0.000615283033050561
0.03,-0.557140313088181,0.237398366240292,0.80083121713383,-0.00256172170726458,-0.00156829982037958,0.0100080712570176,-0.996193639016537,0.0481899981240602,-0.0943737257067413,-0.010582247556836,0.0100239381749456,0.00188387982526313,-0.999219202336306,0.0486892658172346,0.0546063610229886,-0.0110150663031312,0.00552700935963984,0.00155149969562415,-0.98179484095664,-0.0765745021150129,0.183586885870681,-0.0089856609624711,-0.00819398668592935,-0.000403783019036898
0.035,-0.557009989691792,0.237117165782586,0.800908849761969,-0.00253583801008972,-0.00270823766449676,0.00973345060564344,-0.9961416869972,0.0482930756547688,-0.0945132966157006,-0.0103586183848334,0.00979787214035879,0.00196958892488571,-0.99915098691179,0.0484311971394688,0.054468003875007,-0.0107613965313436,0.00552837082495898,0.00148982686330725,-0.981726925630206,-0.0763398136126295,0.183943731497819,-0.00910933668804444,-0.00806760633643555,-0.000201053229113216
0.04,-0.556825541868441,0.236737904302878,0.800775694390654,-0.00244356730406323,-0.00384005398213632,0.00932408854776642,-0.99600087052741,0.0483317931396101,-0.0946613798643902,-0.00998538645828628,0.00950064285502102,0.00205622430440777,-0.998973795112074,0.0481765820009488,0.0543948755046181,-0.0103540486653929,0.00549453765359617,0.0013464645698142,-0.981609724642272,-0.0761882850282367,0.184319329355143,-0.00916490344067498,-0.00794211612380167,-1.54163347294489e-05
0.045,-0.556600756430372,0.236301338676654,0.800409031965779,-0.00227584108604882,-0.00489067096892371,0.00878295405904068,-0.995804909612185,0.0483045934732733,-0.094806288567821,-0.00945950948272639,0.0091365534247174,0.00214254828276589,-0.998725531299919,0.047955012712701,0.0543647217752837,-0.0097906117444913,0.00542489809950058,0.00111262352239281,-0.981505198640235,-0.0761264156869912,0.18466154808215,-0.00914045209235102,-0.00783320781316231,0.000150597173343558
0.05,-0.556356980625276,0.235845086607995,0.799836687502059,-0.00203215644289096,-0.00577048145648802,0.00812921867450087,-0.995588711160601,0.0482176651524048,-0.0949395653961323,-0.00879532771437508,0.00871712601154652,0.00222397909028999,-0.998444938753863,0.0477895215726915,0.0543653946672176,-0.00908693730705172,0.00531956616161798,0.000788990360649504,-0.981477164438247,-0.0761479118494695,0.184921030547654,-0.00902825147040207,-0.00776297170328402,0.000298045416914171
0.055,-0.556133004669048,0.2353995792333,0.799164407689158,-0.00171486857714621,-0.00640901796163748,0.00738552641152024,-0.995383171415715,0.0480876915976555,-0.0950629195866623,-0.00801083271100873,0.00825586067668816,0.00229652584816568,-0.998165328358741,0.0476942982105635,0.0544002764130616,-0.00826255314976431,0.00518016913100615,0.00038028016648311,-0.981587813450311,-0.0762178160499465,0.185052725544473,-0.00882275206800401,-0.00775933161525583,0.000425568219051582
0.06,-0.555979085630761,0.234993915040081,0.798528917382775,-0.0013291401894433,-0.00679407696971749,0.00657198503484157,-0.995214136353766,0.047934140749361,-0.0951844666111347,-0.00712288159467175,0.00776943837970416,0.00235877775731378,-0.997913634186143,0.0476835982782234,0.0544789756393849,-0.00733575357236259,0.00501142223443426,-0.000108255140862758,-0.981893495295096,-0.0762812336665692,0.185014819771936,-0.00852635293793398,-0.00786147393827089,0.000521894431200392
0.065,-0.555918853620034,0.234650676373384,0.798013506402576,-0.000882663141283132,-0.00696771896232395,0.00570663750605756,-0.995096790875468,0.0477741106364258,-0.0953103952466752,-0.00614749402501784,0.00727723055743487,0.00241199522987368,-0.997708029948907,0.0477496980356385,0.0546069768606121,-0.00632383323380369,0.00482114027835708,-0.000671415217473895,-0.98240628748735,-0.0763234413403821,0.184802410548424,-0.00814876930658461,-0.00811656944811436,0.000566485314407952
0.07,-0.55593664605465,0.234386916588032,0.797616735822469,-0.000380936102834889,-0.00698387030739666,0.00480584764155381,-0.995033430326218,0.0476199820203438,-0.0954411629361926,-0.00509737673402572,0.00679401452815219,0.00246006097947475,-0.997556238965812,0.0478588558927101,0.0547771158896305,-0.00524001053888134,0.00461816937381668,-0.00130443761206272,-0.98308337803893,-0.0763808715371938,0.184456747005728,-0.0076955133679926,-0.00856374939368195,0.000538595691376516
0.075,-0.556003712063264,0.23422577814317,0.797284146348368,0.000171674164334515,-0.00687498057502527,0.00389001907090865,-0.995018255106371,0.0474770973131766,-0.0955728425750136,-0.00398732728225352,0.00632777351066874,0.00250766262452518,-0.99745733318809,0.0479809988581036,0.0549654283891952,-0.00409883046281198,0.00441082545597224,-0.00200256088911047,-0.983860268496521,-0.0764899577587703,0.184032740219391,-0.00716538920262438,-0.00922468282694367,0.000425025864931582
0.08,-0.556095608235696,0.234192208205123,0.796952538514587,0.000765408726696985,-0.00664372089254718,0.00299220053099248,-0.995040650207924,0.0473467859404631,-0.0957001477288962,-0.00284535118125598,0.00588429092636136,0.00255751243732826,-0.997404588424318,0.0481002562649657,0.0551419351511405,-0.00292794262103699,0.00420673370121805,-0.0027594688570274,-0.984673639848751,-0.0766746333038971,0.183576845442068,-0.0065581116723885,-0.0101045760372112,0.000222773540283151
