Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z
0,-0.501170517642006,0.116553982848474,0.855841720436812,0.0101755302305772,0.0173399794782465,0.0252620027269592,-0.982807201349283,0.0613999698370482,-0.165925236076427,0.0328116989203538,0.0280463897501553,-0.0179285612144744,-0.969073578932464,-0.103943725676699,0.213491140761416,0.0258634194106364,-0.0197531910771578,-0.0133792350593335,-1.98580607109659,3.03242473627702,-0.707167338909841,3.41101624751454,-5.42888750001604,1.36749784845855
0.005,-0.501185932044262,0.116715854832607,0.855409381525221,0.0108022446683968,0.0173460766998912,0.0257042017300724,-0.982193573721774,0.0610251521611357,-0.165875200387583,0.0339776614680526,0.0288444412559829,-0.0181209032378585,-0.968737427072105,-0.0999756531450221,0.212531265098233,0.026829639357414,-0.0200156676277372,-0.0138814145278388,-1.98351102479171,3.02547676571095,-0.705126969713504,3.40305404313577,-5.41614796329841,1.36431296670704
0.01,-0.501553186764098,0.116509113169686,0.855643821705561,0.0121518889674158,0.0171451765991921,0.0264782594463268,-0.981709078382808,0.0602849824547288,-0.165986834753727,0.036337188084034,0.0304090094476535,-0.0183888609043227,-0.968432325386066,-0.0963255348013625,0.213048845449005,0.028798066815959,-0.0204235583348318,-0.0149111426278912,-1.98121597848672,3.01852879514488,-0.703086600517153,3.395091838757,-5.40340842658077,1.36112808495553
0.015,-0.502301338860291,0.115913766330381,0.856894834797035,0.0136305698083881,0.0165366901738997,0.0269962063102099,-0.981961603310939,0.0595272560280543,-0.166382537400864,0.0386555226069367,0.0318893769423386,-0.0184017658238919,-0.968509775248803,-0.0971318949258554,0.216244790025386,0.0307401657818999,-0.0205780023833376,-0.0160218073767072,-1.97892093218184,3.01158082457881,-0.701046231320802,3.38712963437823,-5.39066888986314,1.35794320320403
0.02,-0.502967892084472,0.115412412795522,0.85801093639705,0.0151171853629613,0.0155839708995306,0.027200353237755,-0.982212859022425,0.0589164227273022,-0.166656437622917,0.0407394680092759,0.0332443845418412,-0.0181422837660315,-0.968649808922876,-0.0981913106536387,0.219628508400188,0.0324605587920221,-0.0204545277645596,-0.0172860090951905,-1.97662588587696,3.00463285401274,-0.699005862124451,3.37916742999946,-5.37792935314551,1.35475832145252
0.025,-0.503473029796962,0.115034340234749,0.85888809317046,0.0165274737926918,0.0143788989286781,0.0270828081639229,-0.98241911251375,0.0584028467699896,-0.166856707397111,0.0424506041678888,0.0344303641466981,-0.0176066422009426,-0.968804915518386,-0.099445774710045,0.223039097704292,0.0338175473840992,-0.0200449028614395,-0.0187808869169346,-1.97433083957196,2.99768488344667,-0.696965492928115,3.3712052256207,-5.36518981642787,1.35157343970101
0.03,-0.503812045440267,0.114792325115804,0.859524929177935,0.0178243633491594,0.0130173498475258,0.0266782188818687,-0.982565616366472,0.0579730157154445,-0.167015204157343,0.0437229312930199,0.0354108808842404,-0.0168027123091777,-0.968951376355069,-0.100847245502394,0.226359453152889,0.0347412762831612,-0.0193556618298013,-0.0205739622131322,-1.97203579326708,2.9907369128806,-0.694925123731778,3.36324302124193,-5.35245027971024,1.34838855794951
0.035,-0.504052968311626,0.114683764545736,0.860022929730457,0.0189763235605475,0.0115659549979321,0.0260175605885988,-0.982677556133041,0.057661164670993,-0.167123850595995,0.044505215520583,0.0361597822558211,-0.0157417831080632,-0.969099227206141,-0.102379828542069,0.229539248289297,0.035178891118349,-0.0183965180819333,-0.022703400048669,-1.96974074696209,2.98378894231453,-0.692884754535427,3.35528081686316,-5.33971074299261,1.345203676198
0.04,-0.504265978112432,0.114709559155187,0.860488418512315,0.0199368134447457,0.0100534237238043,0.0251122315551763,-0.982799763954127,0.0575014541412583,-0.167155447664268,0.0447335924426453,0.0366679279779278,-0.0144369601251908,-0.969270886760905,-0.103995021317789,0.232521415298084,0.0350682889275857,-0.0171769844164075,-0.0251633548226447,-1.96744570065709,2.97684097174846,-0.690844385339076,3.34731861248439,-5.32697120627497,1.34201879444649
0.045,-0.504481672786441,0.114877523977187,0.860974941125278,0.0206555718111006,0.00849383382987438,0.0239761535156455,-0.982987420833246,0.0575078415310322,-0.167080881896175,0.0443494844997796,0.0369495037197951,-0.012909233510744,-0.969493779257219,-0.105641632158954,0.235225347218099,0.0343552773275466,-0.0157131939700046,-0.027899812690394,-1.96515065435233,2.96989300118239,-0.68880401614274,3.33935640810562,-5.31423166955734,1.33883391269498
0.05,-0.504709639481079,0.115181683940611,0.861513851793896,0.0210740154657255,0.00691497915908364,0.0226329838680959,-0.983304667931609,0.0576922906703073,-0.16687088673117,0.0432929481273375,0.0370325645861362,-0.0111904168439229,-0.969803493028148,-0.107359492125182,0.237597551988287,0.0329874399889828,-0.0140307450457174,-0.0308158303060403,-1.96285560804733,2.96294503061632,-0.686763646946389,3.33139420372686,-5.30149213283971,1.33564903094348
0.055,-0.5049638483254,0.115591364526709,0.862152714053952,0.0211057056161182,0.00536001932507354,0.0210981304723275,-0.983806466960224,0.0580662697606894,-0.166505973151836,0.0414745617252804,0.0369428198168746,-0.00932082515451752,-0.970230273308594,-0.109259002246182,0.239614492764658,0.0308873716060821,-0.0121613597542625,-0.0337805889572124,-1.96056056174245,2.95599706005025,-0.684723277750038,3.32343199934809,-5.28875259612207,1.33246414919197
0.06,-0.505247039418547,0.116067497001275,0.86293036546578,0.0206402758144004,0.00386766661842076,0.0193733504719784,-0.984518860627394,0.0586170325107144,-0.165996949055226,0.0387811114736623,0.0366993496392857,-0.00734791961231294,-0.970783374351327,-0.111429097529697,0.241240806453751,0.0279576743681087,-0.0101421439516948,-0.0366395586312018,-1.95826551543746,2.94904908948418,-0.682682908553687,3.31546979496932,-5.27601305940444,1.32927926744046
0.065,-0.50552619986271,0.116573188497177,0.863829230011643,0.0195763504650713,0.00246967744392957,0.01746417099472,-0.985437106822985,0.0592963764655924,-0.165396262369969,0.0351196780569011,0.0363132299811013,-0.00532567541138099,-0.971452019944608,-0.113907024224582,0.242422877182734,0.0241226800175016,-0.00801770447587464,-0.0392328249624418,-1.95597046913247,2.94210111891811,-0.680642539357351,3.30750759059055,-5.26327352268681,1.32609438568895
0.07,-0.505758549481406,0.117064824233544,0.864790020734596,0.0178552685686785,0.00120454848887043,0.0153876312867739,-0.986534379376241,0.0600388232417234,-0.164781069286456,0.0304631187340433,0.0357827198251581,-0.0033102861231718,-0.972212064031348,-0.116677949127084,0.243116548575922,0.0193719928634635,-0.00583875341821113,-0.0414154585724084,-1.95367542282759,2.93515314835204,-0.678602170161014,3.29954538621178,-5.25053398596918,1.32290950393745
0.075,-0.505935280226486,0.117497238707592,0.865768539744785,0.0154687306693477,0.0001143551593121,0.0131634427417383,-0.987766697373691,0.0607841607988583,-0.164219825498335,0.0248606318457051,0.0350999186179137,-0.00135504406519766,-0.973026059373883,-0.119656864752017,0.243302292917016,0.0137697960373746,-0.00365760855349104,-0.0430615790522018,-1.95138037652271,2.92820517778597,-0.676561800964663,3.29158318183302,-5.23779444925154,1.31972462218594
0.08,-0.50607586149728,0.117840357065369,0.866750031448182,0.0124472198649719,-0.000777116042482833,0.0108157305397828,-0.989068792304743,0.0614792486949034,-0.163763156384146,0.0184174773756744,0.0342671352082396,0.000491001757011051,-0.973840244113172,-0.122697942923917,0.242977159398357,0.00743303846943821,-0.00152559236177508,-0.0440591396264314,-1.94908533021783,2.9212572072199,-0.674521431768312,3.28362097745424,-5.22505491253391,1.31653974043443
0.085,-0.506187278432479,0.118078772787885,0.867709444775529,0.00885612900995307,-0.00148054588942809,0.00838394995051169,-0.990352167558305,0.0620683886043804,-0.163461690703315,0.0112835869292849,0.0333020244301139,0.00218302693266505,-0.974588265639916,-0.125639669564221,0.242144667687481,0.000518138990274887,0.000507327341933475,-0.0443188661090923,-1.94679028391283,2.91430923665383,-0.672481062571975,3.27565877307548,-5.21231537581627,1.31335485868293
0.09,-0.506249076915694,0.118208073567303,0.868583568890795,0.00480347934078369,-0.00203435484062384,0.00592721233700372,-0.991517740713989,0.0624933786577317,-0.163370297651797,0.00366115119210593,0.0322288988090638,0.00368209814372025,-0.975201106688672,-0.128327534238798,0.24081824829147,-0.00677289485885316,0.00239324436697754,-0.043795136047747,-1.94449523760784,2.90736126608776,-0.670440693375625,3.26769656869671,-5.19957583909864,1.31016997693142
0.095,-0.506237381443431,0.118239093001477,0.869293943549546,0.000443068729168558,-0.00248863914919122,0.00352570646700945,-0.992477804145197,0.0627060503835454,-0.163527616347907,-0.00419386378423195,0.0310755967957825,0.00495752941510536,-0.975617033632831,-0.130604799272997,0.23903080539077,-0.0141909445165964,0.00408852883649783,-0.0424902954847412,-1.94220019130296,2.90041329552169,-0.668400324179274,3.25973436431794,-5.18683630238101,1.30698509517991
0.1,-0.506134309307839,0.118188638685367,0.869765931950917,-0.00403696563019211,-0.0028966516341384,0.00127912570646955,-0.993168260183413,0.0626776717081854,-0.163943409178067,-0.0119900009553076,0.0298809139338226,0.0059879732037015,-0.975790167838346,-0.132329219750462,0.236831698297029,-0.0214564805150708,0.00555647751413424,-0.0404357578336514,-1.93990514499808,2.89346532495562,-0.666359954982937,3.25177215993918,-5.17409676566338,1.3038002134284
0.105,-0.505903626194317,0.118055748010349,0.869909465318702,-0.00843246053914536,-0.00330109382322548,-0.000705232619966925,-0.993542077869732,0.0623987274033767,-0.164611986107817,-0.0194228626468301,0.0286921801451613,0.00676029369784681,-0.975694738891844,-0.133428784033991,0.234270117412114,-0.0282807386576864,0.00676756262094133,-0.0376844842351495,-1.9376100986932,2.88651735438955,-0.6643195857866,3.2438099555604,-5.16135722894574,1.3006153316769
0.11,-0.505498730487505,0.117813329950836,0.869634854112455,-0.0125388263123969,-0.00371469631022987,-0.00233510756995776,-0.993566736446141,0.0618857294099927,-0.165522172723773,-0.0261888838064096,0.0275459442516407,0.0072677286188771,-0.975328918927325,-0.133930490078497,0.231397092442751,-0.0343790510363264,0.00769770981253333,-0.0343280965742382,-1.93531505238821,2.87956938382348,-0.66227921659025,3.23584775118164,-5.14861769222811,1.29743044992539
0.115,-0.504908649901092,0.117422983716144,0.868909391536522,-0.0161730497475848,-0.00412272345879689,-0.00355973103626743,-0.993233606794141,0.061189641025509,-0.166647047340062,-0.0320109688921817,0.0264552455890927,0.0075103766515821,-0.974715210251209,-0.13392356258196,0.228282438319772,-0.0394955785858309,0.00832974555655252,-0.0305045800089312,-1.93302000608321,2.87262141325741,-0.660238847393899,3.22788554680287,-5.13587815551047,1.29424556817388
0.12,-0.504149614422757,0.116850768107111,0.867742634826217,-0.0191962629833174,-0.00450307738540825,-0.00438454153565774,-0.992544889273825,0.0603692903251124,-0.167949371756089,-0.036669408473325,0.0254150020949787,0.00749584618595889,-0.973873474336391,-0.133495358400065,0.224983388496912,-0.0434324964739323,0.00865604552594324,-0.0263804309041832,-1.93072495977833,2.86567344269134,-0.658198478197548,3.2199233424241,-5.12313861879284,1.29106068642237
0.125,-0.503222078700926,0.116089381612977,0.866137504540946,-0.0215020038890263,-0.00483197202924301,-0.00485479806653408,-0.991497282662993,0.0594523560355842,-0.169400894661208,-0.0399834361742891,0.0244119623299369,0.00723472707498127,-0.972797267550396,-0.132690001510555,0.221515353588622,-0.046029742643871,0.00867382874265032,-0.0221241663903406,-1.92842991347334,2.85872547212527,-0.656158109001211,3.21196113804534,-5.11039908207521,1.28787580467087
0.13,-0.502142020913003,0.115188056121421,0.864139840038404,-0.0229864961256609,-0.00508374465565198,-0.00501553421112088,-0.990120521692248,0.0584586509183725,-0.170958780512515,-0.0417768047616113,0.0234343628738125,0.00673770985496887,-0.971497103016542,-0.131533772205744,0.217939406270396,-0.0471292121496492,0.00838121380457523,-0.0178836713326702,-1.92613486716857,2.8517775015592,-0.65411773980486,3.20399893366656,-5.09765954535758,1.28469092291936
0.135,-0.500997107243391,0.114236801921514,0.861898475456872,-0.0235727533443475,-0.00524039839452704,-0.00489652830967709,-0.988516484465496,0.0574589253582787,-0.172523281785875,-0.041932608319963,0.022479911918539,0.00602206861616416,-0.970052595725463,-0.130107172098386,0.214443783292559,-0.0466284848470998,0.00778674346094533,-0.0137732096496013,-1.92383982086358,2.84482953099313,-0.652077370608509,3.1960367292878,-5.08492000863995,1.28150604116785
0.14,-0.499919479301825,0.113310716151298,0.85960752420344,-0.0232752795374635,-0.00529532392610225,-0.00453927203537808,-0.986816360115582,0.0565616732074018,-0.173967317165658,-0.0404919758702642,0.0215556526962697,0.00511601081327159,-0.968578705302959,-0.12854102026415,0.211255874349575,-0.0445788277183257,0.00691854485443837,-0.00987232037135436,-1.92154477455858,2.83788156042706,-0.650037001412173,3.18807452490903,-5.07218047192231,1.27832115941635
0.145,-0.499017153632793,0.112452613624091,0.857412184829742,-0.0222057200167302,-0.00525447381845589,-0.00401079105985632,-0.985117947255741,0.0558398648716639,-0.175216652524227,-0.0376503322316628,0.0206753205721421,0.00405382608252407,-0.96716303978644,-0.126935227376677,0.20852508721746,-0.0411824813151854,0.00581900310207035,-0.00623425126334485,-1.9192497282537,2.83093358986099,-0.647996632215822,3.18011232053026,-5.05944093520468,1.27513627766484
0.15,-0.498345242147185,0.111690242797041,0.855371223570118,-0.0205115825269226,-0.00513463243761677,-0.00338162809234844,-0.983487008516558,0.0553061886711195,-0.176273295919206,-0.0336638195657343,0.0198570604619499,0.00287270853425733,-0.965862149931574,-0.125352459516245,0.206333821899468,-0.036700984851367,0.00453661247266917,-0.00289924165141425,-1.91695468194871,2.82398561929492,-0.645956263019485,3.1721501161515,-5.04670139848704,1.27195139591333
0.155,-0.497917821422885,0.111038980536304,0.853472811614052,-0.0183332982788942,-0.00493946359777757,-0.00271360049719196,-0.98198483264181,0.0549501159694412,-0.177171494725558,-0.0287878953090137,0.0191153708028148,0.00161487160504619,-0.964724154925325,-0.123885279716167,0.204745797630581,-0.0313935339571349,0.00312489410578061,9.8978744325087e-05,-1.91465963564383,2.81703764872885,-0.643915893823134,3.16418791177272,-5.03396186176941,1.26876651416182
0.16,-0.497729712990916,0.110506246248175,0.851685274016953,-0.0158063188131824,-0.00463599559690018,-0.00206898171537351,-0.980666071890629,0.0547676301234905,-0.17793833169938,-0.0232754224771301,0.018452680259288,0.000326935614335081,-0.963786910135764,-0.122665217770352,0.203796354019174,-0.0255131375803815,0.00164185731388443,0.00273858042524989,-1.91236458933895,2.81008967816278,-0.641875524626784,3.15622570739396,-5.02122232505177,1.26558163241032
0.165,-0.497769047763208,0.110110702803742,0.850001143808189,-0.0130718893543901,-0.00416439238138586,-0.0015080206956218,-0.97956419669245,0.0547594142480978,-0.178588194557229,-0.0173878995128165,0.0178593159159853,-0.000945911651460312,-0.963068291008051,-0.121807223837047,0.203471053048513,-0.019317363699139,0.000144933813806298,0.00501514641765082,-1.91006954303396,2.80314170759671,-0.639835155430447,3.14826350301519,-5.00848278833414,1.26239675065881
0.17,-0.498020378288275,0.10988232505979,0.848437244227259,-0.0102734552304673,-0.00346320760825943,-0.00107235713661997,-0.978693277479455,0.054920380799557,-0.179133294164153,-0.0113913995443676,0.0173189584149847,-0.00216484922278043,-0.962570495002895,-0.121368224797733,0.203717778616771,-0.0130655860053026,-0.00131411630041108,0.00693984870410613,-1.90777449672908,2.79619373703064,-0.63779478623411,3.14030129863642,-4.99574325161651,1.2592118689073
0.175,-0.498465429870434,0.109839372580705,0.847011520800025,-0.00754202402285354,-0.00248124280152847,-0.000780995099786385,-0.978059264374866,0.0552365885092394,-0.179589783577503,-0.00553502185612332,0.0168138205552269,-0.00329716568744821,-0.962289936016086,-0.12134110363984,0.204468083621324,-0.00699861253470583,-0.00269000979214807,0.00853664099950176,-1.90547945042408,2.78924576646457,-0.635754417037759,3.13233909425766,-4.98300371489888,1.2560269871558
0.18,-0.49907857812193,0.109979522758723,0.845733974095761,-0.00498271866896665,-0.00117518679020115,-0.000642158776595539,-0.977666610839862,0.0556890279249262,-0.179972138216865,-2.61248314267814e-05,0.0163286372596378,-0.00431379581635852,-0.962223711701915,-0.121674031892277,0.205643647952472,-0.00131443749224764,-0.00394264789089769,0.00984225994036044,-1.9031844041192,2.7822977958985,-0.633714047841409,3.12437688987889,-4.97026417818125,1.25284210540429
0.185,-0.499821053875619,0.110295159056797,0.84462883611429,-0.00267214454456581,0.00049387720923005,-0.000661225006141962,-0.977510713207825,0.0562618600385451,-0.180283292242428,0.00497794280885751,0.01585044958534,-0.005189350822287,-0.962367288408083,-0.122316324730146,0.207150265528252,0.00383939732526229,-0.00503768731479022,0.0109015148462476,-1.90088935781421,2.77534982533243,-0.631673678645058,3.11641468550011,-4.95752464146361,1.24965722365278
0.19,-0.500646839885055,0.110789862964494,0.843768211286595,-0.000672731910360947,0.00254231680443003,-0.000835992693222628,-0.977562849656877,0.056948297471114,-0.180510932320584,0.00934891653073194,0.0153612250147648,-0.00590681167341516,-0.962703293368678,-0.123251457318423,0.208874344927071,0.00834343140889515,-0.00595073950792601,0.0117500497219623,-1.89859431150933,2.76840185476636,-0.629633309448721,3.10845248112135,-4.94478510474598,1.24647234190127
