Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
74.58,11.5552966590633,-3.25485050384309,-21.0497905780801,-8.33570446603595,7.24401464940707
74.581,11.5691394423119,-3.26373662744466,-21.1175704979119,-8.37488533774051,7.24750916880332
74.582,11.5846287865203,-3.27103856537119,-21.1854062458987,-8.41216359496607,7.24967024702365
74.583,11.6018982056988,-3.2768100222707,-21.2535621666116,-8.44740993113642,7.25063819387281
74.584,11.6210305753823,-3.28111549222057,-21.3223127809736,-8.48049637559209,7.25056825741695
74.585,11.6420563186256,-3.28402876641291,-21.391938743548,-8.51129883326199,7.24962820307967
74.586,11.664952728481,-3.2856313436123,-21.4627224049599,-8.53969962825856,7.24799570238514
74.587,11.6896444527818,-3.28601078081027,-21.5349430572842,-8.56558997530246,7.24585559545194
74.588,11.7160051288348,-3.28525902558315,-21.6088719674198,-8.58887231957833,7.24339709226113
74.589,11.7438601291543,-3.28347077340718,-21.6847673241569,-8.60946249652934,7.24081097698778
74.59,11.7729903590645,-3.28074189013648,-21.76286923518,-8.62729167069988,7.23828688012754
74.591,11.8031370281404,-3.27716793276016,-21.843394910718,-8.64230802017153,7.23601068515112
74.592,11.8340072999553,-3.27284279183026,-21.9265341697843,-8.65447813688602,7.23416213722282
74.593,11.8652807034881,-3.26785746590967,-22.0124454113088,-8.66378810965058,7.23291271628089
74.594,11.8966161586855,-3.26229896183609,-22.1012522019373,-8.6702442514153,7.23242382287455
74.595,11.927659434739,-3.25624929672948,-22.1930406328236,-8.67387343747182,7.23284530476888
74.596,11.9580508381049,-3.24978456415015,-22.2878575834831,-8.67472304177071,7.23431432829012
74.597,11.9874329252996,-3.24297402699255,-22.3857100054668,-8.67286048596493,7.2369545730102
74.598,12.015458048189,-3.23587921710648,-22.4865653061545,-8.66837243684521,7.24087570718789
74.599,12.0417955599627,-3.22855304587817,-22.5903528694981,-8.66136369775223,7.24617309026695
74.6,12.0661385345572,-3.22103894801215,-22.696966688224,-8.65195584303446,7.25292764773231
74.601,12.0882098773002,-3.21337009000487,-22.8062690008668,-8.64028564646996,7.2612058689335
74.602,12.1077677255705,-3.20556867771291,-22.9180947427714,-8.62650335205127,7.2710598876812
74.603,12.124610054026,-3.19764539312937,-23.0322565576506,-8.61077082407354,7.28252761741582
74.604,12.1385784120634,-3.18959898036343,-23.1485500921478,-8.59325959896937,7.29563292657604
74.605,12.1495607343918,-3.18141599533048,-23.2667593092928,-8.57414885760619,7.3103858551961
74.606,12.1574931795021,-3.1730707434981,-23.3866615965133,-8.55362334875398,7.32678288803333
74.607,12.1623609648741,-3.16452544917301,-23.5080324986046,-8.53187131110844,7.34480730569115
74.608,12.1641981829786,-3.15573070825116,-23.6306499656592,-8.50908244624175,7.36442963021573
74.609,12.1630866002187,-3.14662626335457,-23.7542980601416,-8.48544598154191,7.38560817285998
74.61,12.159153460137,-3.13714211345795,-23.8787701093598,-8.46114883917319,7.40828968843174
74.611,12.1525683283295,-3.12719994177657,-24.0038713210376,-8.4363739088312,7.43241014273841
74.612,12.1435390309593,-3.11671482223977,-24.1294209077071,-8.41129841527914,7.45789559986809
74.613,12.1323067592279,-3.10559714735014,-24.2552537938604,-8.3860923727549,7.48466323077314
74.614,12.1191404413141,-3.09375470747072,-24.3812220033662,-8.36091712216787,7.51262243683813
74.615,12.104330512612,-3.08109484350587,-24.5071958354023,-8.33592395436221,7.54167607557697
74.616,12.0881822354364,-3.06752659265877,-24.6330649319425,-8.31125283724665,7.57172177063627
74.617,12.0710087310408,-3.05296275054699,-24.7587393224211,-8.28703128249451,7.6026532828189
74.618,12.053123894192,-3.03732178312541,-24.8841505061901,-8.26337339766146,7.63436191215026
74.619,12.0348353651176,-3.02052954023605,-25.0092525997665,-8.24037916718254,7.66673789631947
74.62,12.0164377353825,-3.00252074631457,-25.1340235293169,-8.2181339967862,7.69967177264446
74.621,11.9982061616458,-2.98324026470808,-25.2584661909291,-8.19670854582464,7.73305567954849
74.622,11.9803905494401,-2.96264414421492,-25.3826094439594,-8.17615885937976,7.76678458535786
74.623,11.9632104443355,-2.94070046052639,-25.5065087642006,-8.1565267945992,7.80075744267437
74.624,11.9468507335332,-2.91738996670814,-25.6302463780341,-8.13784071781233,7.83487827361937
74.625,11.9314582257316,-2.8927065720554,-25.7539307266711,-8.12011643888437,7.86905719435063
74.626,11.9171391474949,-2.86665767995639,-25.8776951607238,-8.10335834930196,7.90321138660968
74.627,11.903957572306,-2.83926442791016,-26.0016958302515,-8.08756073275217,7.93726602174531
74.628,11.8919347846575,-2.81056187654952,-26.1261088065443,-8.07270921177364,7.97115514250739
74.629,11.8810495728269,-2.78059918193391,-26.2511265359619,-8.05878227963623,8.00482251129458
74.63,11.8712394289552,-2.74943975890486,-26.3769537677986,-8.04575284980141,8.03822243713346
74.631,11.8624026030385,-2.71716141265616,-26.5038031144534,-8.03358974539505,8.0713205942554
74.632,11.8544009143393,-2.68385638877388,-26.6318904067839,-8.02225905206569,8.10409484244132
74.633,11.8470631880275,-2.6496312738405,-26.7614300153812,-8.01172526646262,8.1365360520364
74.634,11.8401891679285,-2.6146066752142,-26.8926303192361,-8.00195218693729,8.16864892207654
74.635,11.8335537543552,-2.57891662237631,-27.0256895053426,-7.99290351495331,8.2004527595958
74.636,11.8269114205308,-2.54270765651265,-27.1607918705173,-7.98454316401711,8.23198216742247
