Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
57.74,11.8845163351379,-2.16603507446325,-21.9480983424886,-7.04880703980272,7.90342554235799
57.741,11.9144751450809,-2.16664452464149,-21.9955559904063,-7.04219233924071,7.92803902786403
57.742,11.941767031442,-2.1673270294969,-22.0448563280771,-7.03437694182228,7.95568870597073
57.743,11.9664372586573,-2.16795804869963,-22.0961870553364,-7.02555810968408,7.98620737720203
57.744,11.9885494338701,-2.16840668888734,-22.1497304055039,-7.01594398563949,8.01941035283688
57.745,12.008185235941,-2.1685373453423,-22.2056609076982,-7.00574914118554,8.05509872507622
57.746,12.0254442476585,-2.16821145053423,-22.2641430727891,-6.99518995588043,8.09306265693561
57.747,12.0404438459867,-2.16728929084957,-22.3253290090059,-6.98447995091938,8.1330845829017
57.748,12.0533190620037,-2.16563184275208,-22.3893560139741,-6.97382520495853,8.17494222042584
57.749,12.0642222941547,-2.16310257378215,-22.4563442312021,-6.96341998292505,8.21841131220066
57.75,12.0733227569805,-2.15956915723709,-22.5263944840352,-6.95344270509664,8.26326804194586
57.751,12.0808055677391,-2.15490506622431,-22.5995863984001,-6.9440523703496,8.30929108623585
57.752,12.0868704060262,-2.14899103767676,-22.675976896883,-6.93538552283815,8.35626328442633
57.753,12.0917297191433,-2.14171641635751,-22.7555991024237,-6.9275538206286,8.40397293446841
57.754,12.0956064822889,-2.13298039264468,-22.8384616485223,-6.92064223796073,8.45221475579563
57.755,12.0987315548794,-2.12269313803203,-22.9245483669109,-6.91470791644172,8.5007905947509
57.756,12.10134070149,-2.11077682956259,-23.0138183145698,-6.90977967246668,8.54950997240626
57.757,12.1036713646194,-2.09716654789073,-23.1062061061683,-6.90585815925813,8.59819058011025
57.758,12.1059592834642,-2.08181103460555,-23.2016225311458,-6.90291666345886,8.64665881258249
57.759,12.1084350498777,-2.06467329801257,-23.2999554499387,-6.90090248871111,8.6947504000779
