Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
0,1.13624204431428,0.177032515133387,-6.23605418889675,-2.62376363571172,3.63119298382343
0.001,1.05186896385348,0.205190019275414,-6.1759214723854,-2.55809550290063,3.7497278116035
0.002,0.968142157069973,0.233508442983203,-6.1172369091197,-2.49360176057652,3.86684314426602
0.003,0.88558567050096,0.261912703068045,-6.06055014361432,-2.43081881735267,3.98171115782197
0.004,0.804707074202173,0.290318307875623,-6.00638718258377,-2.37025572527634,4.09353435751989
0.005,0.725989162123357,0.318629286001906,-5.9552389204844,-2.3123822324525,4.20156055669009
0.006,0.649882926336938,0.346737225181944,-5.90755149244521,-2.25761874108273,4.30509578574452
0.007,0.576801803449742,0.374521278250185,-5.86371846338387,-2.20632818568853,4.40351504209675
0.008,0.507117159100486,0.40184900599063,-5.82407482989903,-2.15880980806804,4.49627083794542
0.009,0.441154951546926,0.428577938745138,-5.78889278049591,-2.11529477803997,4.58289954066505
0.01,0.379193490153853,0.454557746248642,-5.75837912920034,-2.07594359126571,4.66302553691626
0.011,0.321462184054151,0.479632904684518,-5.7326743137967,-2.04084516394097,4.73636328558975
0.012,0.268141169337888,0.503645741537691,-5.71185283550463,-2.01001753306039,4.80271735706229
0.013,0.219361710609519,0.526439728121427,-5.69592500515685,-1.98341005428602,4.86198059330467
0.014,0.175207284300955,0.547862884005709,-5.68483984670484,-1.96090696474089,4.9141305672556
0.015,0.13571525496092,0.567771161066144,-5.6784889943184,-1.94233214920017,4.95922456266897
0.016,0.100879050378212,0.586031687681017,-5.67671140674073,-1.92745492299627,4.99739332965874
0.017,0.0706507356434076,0.602525772353568,-5.67929871225728,-1.9159966277157,5.02883389649803
0.018,0.0449438897426878,0.617151585403761,-5.68600099203804,-1.90763782527287,5.05380173406612
0.019,0.0236367028157039,0.629826455556287,-5.69653281299159,-1.9020258731853,5.07260256898026
0.02,0.00657522963301649,0.640488738689756,-5.71057933730417,-1.89878267504557,5.08558412128532
0.021,-0.00642325538403247,0.649099239817417,-5.727802364396,-1.89751242900097,5.09312800495121
0.022,-0.0155668560593317,0.655642188396367,-5.74784619493587,-1.89780923791123,5.09564197776618
0.023,-0.0210856620012893,0.660125770963942,-5.77034323604072,-1.89926448474068,5.09355266908701
