Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
96.61,9.59800397027968,-3.794381308157,-18.3707647740213,-8.70041622666988,5.1584102389468
96.611,9.56490170724928,-3.77407921523611,-18.4973643529473,-8.70488627863957,5.17725319829236
96.612,9.53190377827009,-3.75321172885451,-18.6251241012986,-8.70827126069266,5.19293658807386
96.613,9.49909720573672,-3.73178247584319,-18.7541617335852,-8.71039142198764,5.20525558411774
96.614,9.46655674543162,-3.7097970661207,-18.8846017910378,-8.7110885433142,5.21405181636803
96.615,9.43434537001103,-3.68726305793501,-19.0165741566754,-8.71022936668116,5.21921649588391
96.616,9.40251504152888,-3.66418983644957,-19.15021212856,-8.70770817245044,5.2206928256249
96.617,9.37110769435598,-3.64058840509839,-19.2856502032692,-8.70344838062895,5.21847763803724
96.618,9.34015633176542,-3.6164710862245,-19.4230217353665,-8.69740311269581,5.21262220244879
96.619,9.30968613093376,-3.59185112721327,-19.5624566457328,-8.68955471105415,5.20323215578808
96.62,9.27971545827472,-3.56674221109569,-19.7040793523799,-8.67991327194335,5.19046653065549
96.621,9.25025671687506,-3.54115787395158,-19.8480070854172,-8.66851430319172,5.17453588021604
96.622,9.22131697127881,-3.51511083259905,-19.9943487210895,-8.65541566534514,5.15569952363124
96.623,9.19289831597295,-3.48861222454338,-20.1432042329295,-8.64069398295857,5.13426195646441
96.624,9.16499797071813,-3.46167076037996,-20.2946648153791,-8.62444071448741,5.11056848732661
96.625,9.13760809907736,-3.43429179012626,-20.4488136835926,-8.6067580498374,5.08500017161927
96.626,9.11071536124181,-3.40647629108607,-20.605727486759,-8.58775477889911,5.05796811396094
96.627,9.08430023365807,-3.3782197962504,-20.7654781944323,-8.56754225233398,5.02990721045064
96.628,9.05833615418545,-3.34951129870095,-20.9281352438626,-8.54623053965028,5.0012694120497
96.629,9.03278857535522,-3.32033218671676,-21.0937676982722,-8.52392487810536,4.97251661441944
96.63,9.00761402257253,-3.29065528179125,-21.262446179999,-8.50072249514074,4.94411330887649
96.631,8.98275925441249,-3.26044406281121,-21.4342443999904,-8.47670987239014,4.9165191506212
96.632,8.95816060860927,-3.22965215973801,-21.6092401781868,-8.4519605009457,4.89018160624826
