Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
62.675,13.7065262008673,-3.28784784253697,-23.409461433084,-5.85238314247272,11.0601490638145
62.676,13.7339880457118,-3.27760753559012,-23.5466460014373,-5.84935689716076,11.0272172015422
62.677,13.7604990607832,-3.26516221313479,-23.6890282370287,-5.84601631423017,10.9884540503979
62.678,13.7858328789549,-3.25041044831229,-23.8368638754963,-5.84226761387186,10.9443747911269
62.679,13.8097751167514,-3.23325942035344,-23.9903479804238,-5.83802059520481,10.8955598905087
62.68,13.8321267715839,-3.21362659285489,-24.1496121563381,-5.83318963437578,10.8426469997169
62.681,13.8527072856373,-3.19144136881878,-24.314722525133,-5.82769452820996,10.7863219744585
62.682,13.8713572289193,-3.16664666059353,-24.4856786064975,-5.82146123010788,10.7273091676477
62.683,13.8879405690636,-3.13920031500649,-24.662413233714,-5.81442251496508,10.6663611818391
62.684,13.9023464989256,-3.10907634249932,-24.8447936152359,-5.80651859758249,10.6042482940769
62.685,13.9144907894776,-3.07626590851992,-25.0326236246319,-5.79769771992712,10.5417477726916
62.686,13.9243166348392,-3.0407780483034,-25.2256473754837,-5.78791671230829,10.4796332958396
62.687,13.9317949647013,-3.00264006394258,-25.4235541146459,-5.77714151701572,10.4186646623487
62.688,13.9369242170639,-2.9618975644,-25.6259844335154,-5.76534764175395,10.3595779631307
62.689,13.9397295882193,-2.91861412040405,-25.8325377382732,-5.75252049200744,10.3030763609348
62.69,13.9402618046983,-2.87287052558746,-26.0427808383765,-5.73865552570554,10.2498216091766
62.691,13.9385954906902,-2.82476367818905,-26.256257422579,-5.72375818527204,10.2004264247927
62.692,13.9348272264141,-2.77440511901864,-26.4724981059208,-5.7078435875134,10.1554478124144
62.693,13.9290733944818,-2.72191927862047,-26.6910306586078,-5.69093598112008,10.1153814139358
62.694,13.9214678853844,-2.66744150155656,-26.9113899847792,-5.67306800643516,10.0806569262596
62.695,13.9121596905651,-2.61111593098799,-27.1331274267872,-5.65427980730924,10.0516345957219
62.696,13.9013103732014,-2.55309335126667,-27.3558190355686,-5.63461804701835,10.0286027720298
62.697,13.8890913871351,-2.49352909536514,-27.5790725520848,-5.61413487126779,10.0117764942518
62.698,13.8756812151797,-2.43258112123608,-27.8025329567415,-5.5928868489447,10.001297082286
62.699,13.8612623147024,-2.37040834349172,-28.0258865365053,-5.57093391227752,9.99723270936283
62.7,13.8460178836521,-2.30716927777216,-28.2488634860252,-5.54833831377035,9.9995799266697
62.701,13.8301284835608,-2.24302102010301,-28.4712391129375,-5.52516361562212,10.0082660985921
62.702,13.8137685685339,-2.17811854636231,-28.6928337741588,-5.50147372565737,10.0231526907007
62.703,13.797102970923,-2.11261428673943,-28.9135117273828,-5.47733199104372,10.0440393388352
62.704,13.7802833923362,-2.0466579185214,-29.1331791261183,-5.45280035700866,10.0706686202642
62.705,13.7634449479115,-1.98039632664144,-29.3517814097097,-5.42793858929228,10.1027314453552
62.706,13.7467028128656,-1.91397368913971,-29.5693003437103,-5.40280354399115,10.1398729842032
62.707,13.7301490237499,-1.84753163982403,-29.7857509533269,-5.37744845396697,10.1816990335331
62.708,13.7138494935928,-1.78120944295474,-30.0011785633672,-5.3519221983546,10.2277827189562
62.709,13.6978413083843,-1.71514409643994,-30.2156561122227,-5.32626853186153,10.2776714216113
62.71,13.6821303787655,-1.6494702730652,-30.429281846979,-5.30052526477049,10.3308938153765
62.711,13.6666895232895,-1.584320016824,-30.6421774349234,-5.27472339703054,10.3869668964801
62.712,13.6514570569258,-1.51982213096375,-30.8544864451627,-5.2488862212086,10.4454028784647
62.713,13.6363359491315,-1.4561012254558,-31.0663730663101,-5.22302842107521,10.5057158139931
62.714,13.6211936002037,-1.39327643131957,-31.2780208492197,-5.19715520449253,10.5674277995062
62.715,13.6058622667514,-1.33145982826994,-31.4896312275577,-5.17126151740278,10.6300746301298
62.716,13.5901401520737,-1.270754662669,-31.7014215920779,-5.14533138705224,10.6932108033137
62.717,13.5737931662406,-1.21125345218129,-31.9136227651642,-5.11933744093001,10.7564138105669
62.718,13.5565573514788,-1.15303608103175,-32.1264758128187,-5.09324065065641,10.8192876936114
62.719,13.5381419596104,-1.09616798617318,-32.3402282205609,-5.06699035651465,10.8814658685802
62.72,13.5182331589058,-1.04069852227801,-32.5551295367781,-5.0405246283829,10.9426132420213
62.721,13.4964983346055,-0.986659574253237,-32.7714266467154,-5.01377100438665,11.0024276592218
62.722,13.4725909276407,-0.934064464202915,-32.9893588813075,-4.98664762161803,11.0606407396286
62.723,13.4461557319591,-0.882907182165557,-33.2091531887327,-4.95906472360845,11.1170181632607
62.724,13.4168345467003,-0.833161958321722,-33.4310196054688,-4.9309265053901,11.1713594720265
62.725,13.3842720551438,-0.7847831821222,-33.655147260924,-4.90213323878884,11.2234974406183
62.726,13.3481217766627,-0.737705653407208,-33.8817011358252,-4.87258360330327,11.2732970587023
62.727,13.308051917994,-0.69184512281658,-34.1108197667655,-4.84217713084134,11.3206541558538
62.728,13.2637509479812,-0.647099053538314,-34.3426140462591,-4.81081665920709,11.3654936958232
62.729,13.2149327389527,-0.603347523342858,-34.5771672102339,-4.77841068276882,11.4077677675222
62.73,13.1613411501424,-0.560454185011066,-34.8145360335261,-4.74487549063215,11.4474533070895
62.731,13.1027539654019,-0.518267210222378,-35.0547531681242,-4.7101369930921,11.4845495986242
62.732,13.038986136039,-0.476620158293003,-35.2978304579312,-4.67413215711201,11.5190756173259
62.733,12.9698923171958,-0.43533273982291,-35.5437629525851,-4.63681000287202,11.5510672907179
62.734,12.8953687159294,-0.394211479143486,-35.7925332461517,-4.59813215279045,11.5805747553702
62.735,12.8153542882235,-0.353050305798432,-36.0441157264726,-4.55807296135696,11.6076596773922
62.736,12.7298313386287,-0.311631119940865,-36.2984803623544,-4.51661927980187,11.632392687751
62.737,12.6388255982385,-0.269724384630552,-36.5555957594892,-4.47376992489327,11.654850961939
62.738,12.5424058782754,-0.227089803311508,-36.8154313378877,-4.42953493225332,11.6751159523547
62.739,12.4406834039528,-0.183477140121205,-37.0779585895369,-4.38393468316734,11.693271268124
62.74,12.3338109216379,-0.138627230456294,-37.3431514544785,-4.33699899495262,11.7094006989325
62.741,12.2219816454116,-0.0922732140597071,-37.6109859140867,-4.2887662543329,11.7235863975625
62.742,12.1054280681842,-0.0441420126418003,-37.8814389537663,-4.23928265138667,11.7359072594387
62.743,11.9844206087149,0.00604392924466098,-38.1544870962056,-4.18860154128275,11.7464375522841
62.744,11.8592660099098,0.0585646254366426,-38.4301047424929,-4.13678292872307,11.7552458456718
62.745,11.7303053628251,0.113700247452231,-38.7082625732413,-4.08389304652716,11.7623942672245
62.746,11.5979116161583,0.171728552961478,-38.9889262548354,-4.03000398974144,11.7679380793016
62.747,11.4624864434216,0.232922070114753,-39.2720556697303,-3.97519336272399,11.7719255448237
62.748,11.3244563725724,0.297545078582722,-39.5576048414631,-3.91954389189451,11.7743980427907
62.749,11.1842681237983,0.365850442366793,-39.8455226509221,-3.86314295457565,11.7753903974825
62.75,11.042383138221,0.438076366351748,-40.1357543469141,-3.80608197976126,11.7749313906183
62.751,10.8992713102325,0.514443166542397,-40.428243752411,-3.74845568935845,11.7730444277398
62.752,10.7554039658225,0.595150153292043,-40.7229359615432,-3.69036116777426,11.7697483281366
