Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
44.785,-7.69516913372814,-0.782884478316925,-20.2036322641603,12.4783826638675,8.91498381533151
44.786,-7.66501564933474,-0.780312711902682,-20.2101014360511,12.4492144097683,8.93804749568958
44.787,-7.63592653027363,-0.776722755938616,-20.2086136181274,12.4175200042897,8.96071782358687
44.788,-7.60768033858309,-0.772289103947789,-20.1992318936685,12.3831085718178,8.98302916081203
44.789,-7.58006296119794,-0.767189799213818,-20.1820996068,12.3458125014181,9.0050086202803
44.79,-7.55286973814859,-0.761603565972087,-20.1574410692102,12.3054901050954,9.02667531102421
44.791,-7.52590725352394,-0.755707136012788,-20.125561192223,12.2620279597766,9.04803960207256
44.792,-7.49899474281504,-0.749672809875092,-20.08684402441,12.2153428882885,9.06910243778197
44.793,-7.4719651054145,-0.743666285374192,-20.0417501830504,12.1653835326032,9.08985475781408
44.794,-7.4446655321928,-0.737844786730402,-19.9908131696744,12.1121314676043,9.1102770840317
44.795,-7.41695776493184,-0.732355527926663,-19.9346345616842,12.055601803007,9.13033933945453
44.796,-7.38871800670154,-0.727334535994942,-19.8738780773524,11.9958432288771,9.15000096380596
44.797,-7.35983650603849,-0.722905843371912,-19.8092625237071,11.9329374769684,9.16921138036096
44.798,-7.33021684461686,-0.71918103820885,-19.7415536578671,11.866998193676,9.18791084390583
44.799,-7.29977497133363,-0.71625913952594,-19.6715550218121,11.7981692461884,9.20603166377317
44.8,-7.26843804557573,-0.714226741458331,-19.6000978465352,11.7266225072839,9.22349976215986
44.801,-7.23614316938722,-0.713158353529973,-19.5280301610072,11.6525551849346,9.24023650971743
44.802,-7.20283609271311,-0.713116858918637,-19.4562052814021,11.5761867826868,9.25616078366989
44.803,-7.1684699708921,-0.714154020201948,-19.3854698951153,11.4977557984186,9.2711912126638
44.804,-7.1330042489558,-0.716310973903049,-19.31665198867,11.417516288422,9.28524859312907
44.805,-7.09640374440018,-0.719618661288964,-19.2505488904178,11.3357344297281,9.29825847105598
44.806,-7.05863798925596,-0.724098142112567,-19.187915700893,11.2526852001415,9.31015387503549
44.807,-7.01968086598788,-0.729760741663942,-19.1294543653612,11.1686492697661,9.32087816409044
44.808,-6.97951053669287,-0.736608002769051,-19.0758036087491,11.083910172627,9.33038792588742
44.809,-6.93810963702287,-0.744631454618669,-19.0275299099996,10.9987518071885,9.33865583565777
44.81,-6.89546569437365,-0.753812257251585,-18.9851196537119,10.9134562952797,9.34567336852424
44.811,-6.85157173076029,-0.764120815951183,-18.9489725757272,10.8283022048182,9.3514532501477
44.812,-6.80642701561282,-0.775516470364827,-18.9193966170639,10.7435631127587,9.35603153218113
44.813,-6.76003793646682,-0.787947347680633,-18.8966043009903,10.6595064539417,9.35946918718336
44.814,-6.71241895622055,-0.801350436275548,-18.8807107351615,10.5763925727175,9.36185312871383
