Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
66.93,-0.118341027952599,-1.17364449192179,-19.0791149584235,13.7538127282257,13.0975000488354
66.931,-0.154154728574002,-1.15430852611448,-18.8170662942415,13.6501852688963,13.0200183058991
66.932,-0.190338891028255,-1.13593479834339,-18.5602914898442,13.5474466055769,12.9416440622739
66.933,-0.227071200391006,-1.11849457079484,-18.3087623171175,13.4457405290242,12.8626503519235
66.934,-0.264526664241075,-1.10194494804961,-18.0624444913678,13.3452099665346,12.7833081415071
66.935,-0.302874284250415,-1.08623053213866,-17.8212982252921,13.2459950421804,12.7038829303739
66.936,-0.342273857440131,-1.07128526376781,-17.5852779465682,13.1482308569576,12.6246314377175
66.937,-0.382872990749362,-1.05703439734916,-17.3543313871889,13.0520450440649,12.5457984591371
66.938,-0.424804398189147,-1.04339655622334,-17.1283983307009,12.957555193339,12.4676139922848
66.939,-0.468183534249026,-1.03028581383939,-16.9074093342132,12.8648662789151,12.3902907399021
66.94,-0.513106595317374,-1.01761374723618,-16.691284711745,12.7740682470497,12.3140220955759
66.941,-0.559648894554286,-1.00529141516481,-16.4799339948172,12.6852339143884,12.2389807001731
66.942,-0.607863596363609,-0.993231226000803,-16.2732560096272,12.5984172966954,12.1653176236791
66.943,-0.657780795282297,-0.981348675816844,-16.0711396462092,12.5136524513082,12.0931621863104
66.944,-0.709406940887357,-0.969563949706945,-15.8734653427932,12.4309528855607,12.0226223988416
66.945,-0.762724632005862,-0.957803387112645,-15.6801072597019,12.3503115581932,11.9537859807716
66.946,-0.817692813621031,-0.946000811518417,-15.4909360664966,12.271701476648,11.886721899812
66.947,-0.874247404399713,-0.934098715015177,-15.3058222167159,12.1950768688197,11.8214823587594
66.948,-0.932302371133457,-0.922049274040449,-15.1246395434464,12.1203748831887,11.7581051327961
66.949,-0.991751256214275,-0.909815162633195,-14.947268981684,12.0475177459302,11.6966161347701
66.95,-1.05246915277869,-0.897370128160177,-14.7736022128453,11.9764152801174,11.6370320662308
66.951,-1.11431510381397,-0.884699301054348,-14.6035450319443,11.9069676738569,11.5793630061805
66.952,-1.17713487860928,-0.871799223666916,-14.4370202553573,11.839068371706,11.5236147993805
66.953,-1.24076406127749,-0.858677603199928,-14.2739700150403,11.7726069577445,11.4697911265918
66.954,-1.30503137544735,-0.845352814518681,-14.1143573232113,11.7074719012066,11.4178951662152
66.955,-1.36976216132912,-0.831853191727378,-13.9581668393049,11.6435530472608,11.3679307923302
66.956,-1.43478191311485,-0.818216150351429,-13.8054048317823,11.5807437574699,11.3199032979574
66.957,-1.49991978175612,-0.804487178932164,-13.6560984029833,11.5189426399173,11.2738196747603
66.958,-1.56501195395928,-0.790718731295861,-13.5102941203883,11.4580548579297,11.2296885119484
66.959,-1.62990482677187,-0.776969039075861,-13.3680562446601,11.3979930594697,11.1875195993268
66.96,-1.69445790286854,-0.763300853565033,-13.2294647472139,11.3386780100811,11.1473233359074
66.961,-1.75854633584604,-0.749780121926523,-13.0946132743538,11.2800390278139,11.1091100507999
66.962,-1.82206305970892,-0.736474605466726,-12.9636071631162,11.2220143104036,11.0728893289559
66.963,-1.88492044362473,-0.723452455572582,-12.8365615672826,11.1645512264745,11.0386694025949
66.964,-1.94705142606073,-0.710780772893245,-12.7135997167041,11.1076066237544,11.0064566329054
66.965,-2.00841010342585,-0.698524181533918,-12.594851303206,11.0511471863375,10.9762550790227
66.966,-2.06897176975954,-0.686743450172956,-12.4804509613957,10.9951498442263,10.948066134921
66.967,-2.12873241721714,-0.675494189582159,-12.3705368004998,10.9396022056089,10.9218882031234
66.968,-2.18770771592371,-0.664825652188779,-12.2652489458572,10.8845029588599,10.8977163616464
66.969,-2.24593150636751,-0.654779651078886,-12.1647280563721,10.8298621857944,10.8755419699382
66.97,-2.30345385704739,-0.64538960365287,-12.0691137873578,10.7757015349446,10.8553521579528
66.971,-2.36033875405741,-0.636679694652134,-11.9785431668326,10.7220542118565,10.8371291534332
66.972,-2.41666149491691,-0.628664150452279,-11.893148854343,10.6689647483642,10.8208494229011
66.973,-2.47250586353257,-0.621346624274639,-11.8130572592265,10.6164885199743,10.806482626878
66.974,-2.52796116766108,-0.614719707695525,-11.7383865092786,10.5646909957964,10.7939904168285
66.975,-2.58311921478592,-0.608764599299229,-11.6692442802011,10.5136467285454,10.7833251282752
66.976,-2.63807128337924,-0.603450967870104,-11.6057255220811,10.463438117369,10.7744284473772
66.977,-2.69290512585246,-0.59873704150028,-11.5479101509363,10.4141539968767,10.7672301403565
66.978,-2.74770202867268,-0.59456993888766,-11.4958608055965,10.3658881193702,10.7616469314197
66.979,-2.80253395198782,-0.590886243700818,-11.4496207922798,10.3187376059412,10.7575815980133
66.98,-2.85746077032551,-0.587612813728651,-11.4092123399867,10.2728014443134,10.7549223334489
66.981,-2.91252764137484,-0.584667811777022,-11.3746352674689,10.228179100869,10.753542414743
66.982,-2.96776254560653,-0.58196193962764,-11.3458661288062,10.1849692913464,10.7533002040318
66.983,-3.02317405860526,-0.579399849039339,-11.3228578740619,10.1432689288431,10.7540394970044
