Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
40.43,-15.7405360268566,-2.51308732331099,-0.591581679317962,-1.56043623264078,1.88514750437409
40.431,-15.7085174986449,-2.45073629296144,-0.594606734083158,-1.57642897554008,1.88569333762472
40.432,-15.6764989704329,-2.38838526261144,-0.597631788848375,-1.59242171843949,1.88623917087536
40.433,-15.6444804422212,-2.32603423226189,-0.600656843613567,-1.60841446133879,1.88678500412599
40.434,-15.6124619140094,-2.26368320191234,-0.603681898378763,-1.6244072042381,1.88733083737662
40.435,-15.5804433857975,-2.20133217156235,-0.606706953143981,-1.64039994713751,1.88787667062726
40.436,-15.5483803454276,-2.13744736396876,-0.610479155664638,-1.6564280107764,1.88842071823075
40.437,-15.5163173050577,-2.07356255637516,-0.614251358185296,-1.6724560744153,1.88896476583424
40.438,-15.4842542646876,-2.00967774878112,-0.618023560705975,-1.68848413805431,1.88950881343773
40.439,-15.4521912243177,-1.94579294118753,-0.621795763226633,-1.7045122016932,1.89005286104122
40.44,-15.4201281839479,-1.88190813359394,-0.62556796574729,-1.7205402653321,1.89059690864471
40.441,-15.3881357736495,-1.81716923934041,-0.629827213883278,-1.7366271455747,1.89152805844472
40.442,-15.3561433633515,-1.75243034508733,-0.634086462019237,-1.75271402581719,1.89245920824472
40.443,-15.3241509530534,-1.68769145083426,-0.638345710155193,-1.76880090605967,1.89339035804473
40.444,-15.2921585427551,-1.62295255658072,-0.64260495829118,-1.78488778630228,1.89432150784474
40.445,-15.260166132457,-1.55821366232765,-0.646864206427139,-1.80097466654477,1.89525265764474
40.446,-15.2283715237202,-1.49332309410826,-0.651329751119661,-1.81714550917552,1.89691825235986
40.447,-15.1965769149833,-1.4284325258884,-0.655795295812219,-1.83331635180639,1.898583847075
40.448,-15.1647823062466,-1.36354195766901,-0.660260840504741,-1.84948719443715,1.90024944179012
40.449,-15.1329876975099,-1.29865138944961,-0.664726385197266,-1.8656580370679,1.90191503650524
40.45,-15.1011930887729,-1.23376082122976,-0.66919192988982,-1.88182887969877,1.90358063122038
40.451,-15.069729222437,-1.1694298871613,-0.6735753328133,-1.89810829332183,1.90627523433447
40.452,-15.038265356101,-1.10509895309284,-0.67795873573678,-1.91438770694488,1.90896983744857
40.453,-15.0068014897649,-1.04076801902392,-0.682342138660292,-1.93066712056805,1.91166444056269
40.454,-14.9753376234289,-0.976437084955462,-0.686725541583773,-1.9469465341911,1.91435904367679
40.455,-14.943873757093,-0.912106150887001,-0.691108944507253,-1.96322594781416,1.91705364679089
40.456,-14.9128721243718,-0.849032800704863,-0.695127592732078,-1.97963597420651,1.9210078576327
40.457,-14.8818704916509,-0.785959450523173,-0.699146240956871,-1.99604600059874,1.92496206847449
40.458,-14.8508688589299,-0.722886100341483,-0.703164889181668,-2.01245602699097,1.92891627931627
40.459,-14.8198672262087,-0.659812750159343,-0.707183537406493,-2.02886605338331,1.93287049015809
40.46,-14.7888655934878,-0.596739399977654,-0.71120218563129,-2.04527607977554,1.93682470099987
40.461,-14.7584503874413,-0.535585294653255,-0.714591657344307,-2.06183402042384,1.94219574271292
40.462,-14.7280351813945,-0.474431189328422,-0.717981129057346,-2.07839196107225,1.94756678442601
40.463,-14.697619975348,-0.413277084004023,-0.721370600770364,-2.09494990172055,1.95293782613906
40.464,-14.6672047693015,-0.352122978679624,-0.724760072483381,-2.11150784236885,1.95830886785211
40.465,-14.6367895632548,-0.290968873354791,-0.728149544196423,-2.12806578301726,1.9636799095652
40.466,-14.6070749327267,-0.232341310745348,-0.730673741798583,-2.14478161215898,1.97054514575005
40.467,-14.5773603021987,-0.173713748135905,-0.733197939400746,-2.16149744130069,1.9774103819349
