Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
0,-4.15366265849637,0.909496010745238,-0.119271292997693,-4.69711012414172,2.01703003323754
0.001,-4.22966421561152,0.893042061901289,-0.150536752118009,-4.63710292400154,1.93053262282171
0.002,-4.3047626819873,0.876982419042023,-0.181295290636005,-4.57784206453432,1.84426019923687
0.003,-4.37843388885994,0.861454609274512,-0.211318764620487,-4.5197342303261,1.75865116161904
0.004,-4.45017177638479,0.846593125516664,-0.240385164309416,-4.46317352587226,1.67413757888692
0.005,-4.5194977201207,0.83252718312922,-0.268282203660378,-4.40853445605359,1.5911405516106
0.006,-4.58596879580866,0.819378474081377,-0.294810572039578,-4.35616526568193,1.51006568572622
0.007,-4.6491848478945,0.807258985257544,-0.319786848382569,-4.30638183919931,1.43129877084872
0.008,-4.70879426647832,0.796268955210416,-0.343046075917261,-4.25946233205055,1.35520173611314
0.009,-4.76449841572742,0.786495043511096,-0.364443990869103,-4.21564267222209,1.28210894160846
0.01,-4.81605469815824,0.778008775707827,-0.383858899561613,-4.17511303086278,1.21232385341272
0.011,-4.86327827950209,0.770865309694572,-0.401193207470002,-4.13801531730374,1.14611614422755
0.012,-4.90604252887912,0.765102550635207,-0.416374615167245,-4.10444171303196,1.08371925609296
0.013,-4.94427824632113,0.760740621980705,-0.42935700248503,-4.07443422715385,1.02532845275323
0.014,-4.97797176363197,0.757781680671895,-0.440121021782655,-4.04798523402263,0.971099376470403
0.015,-5.00716202489824,0.756210050955496,-0.448674416984166,-4.02503893995799,0.921147111789128
0.016,-5.03193677871843,0.755992647957972,-0.455052079435464,-4.00549371672165,0.875545752654098
0.017,-5.05242803664813,0.757079665896417,-0.459315843862173,-3.98920523061904,0.834328470774135
0.018,-5.06880696401774,0.759405509968466,-0.461554017390963,-3.97599028514935,0.79748808770022
0.019,-5.08127836932622,0.762889954474398,-0.461880625880054,-3.96563128134124,0.764978154083545
0.02,-5.09007495158554,0.767439514172293,-0.460434360573352,-3.95788118378289,0.736714532721883
0.021,-5.09545145549496,0.772949018847883,-0.457377215156054,-3.95246886367439,0.71257746757694
0.022,-5.09767887222785,0.779303378882267,-0.45289281348455,-3.94910467619879,0.69241410333871
0.023,-5.09703880855617,0.786379521777978,-0.447184436048229,-3.94748612228977,0.676041404116904
0.024,-5.09381813046788,0.794048467153189,-0.440472756487259,-3.94730344830815,0.663249407186793
0.025,-5.08830396914411,0.802177490944492,-0.432993299722869,-3.94824505172028,0.653804738303887
0.026,-5.08077915582819,0.810632310786305,-0.424993634476667,-3.95000258287624,0.647454309735626
0.027,-5.07151812903017,0.819279211261733,-0.416730318378309,-3.95227565870404,0.64392912293926
0.028,-5.06078333500217,0.827987029640091,-0.408465622205346,-3.95477613263413,0.642948106380607
0.029,-5.04882212310646,0.836628942174346,-0.400464066818378,-3.95723189475,0.644221933570881
0.03,-5.03586412715429,0.845084018277428,-0.392988810525408,-3.95939020162444,0.647456782298713
0.031,-5.02211912648164,0.853238533119376,-0.386297928984336,-3.9610205498972,0.652358010901282
0.032,-5.00777539195168,0.860987046010651,-0.380640637432598,-3.96191710827032,0.658633742489758
0.033,-4.99299853069787,0.8682332650858,-0.376253515025258,-3.96190071255829,0.665998361077755
0.034,-4.97793084141125,0.874890727017579,-0.373356799080078,-3.96082041566667,0.674175924989603
0.035,-4.96269118233467,0.880883320675954,-0.372150819609162,-3.9585545751524,0.682903485172753
0.036,-4.94737534662063,0.886145676636614,-0.372812642598899,-3.95501145615494,0.691934265375922
0.037,-4.93205693796055,0.890623434604791,-0.375492987980913,-3.95012932577096,0.701040634071371
0.038,-4.9167887336296,0.894273392539826,-0.380313486699061,-3.94387601720311,0.710016785080988
0.039,-4.90160450068907,0.897063535967226,-0.387364338421887,-3.93624795044291,0.718681042253143
0.04,-4.88652119724943,0.898972941721181,-0.396702425309547,-3.92726861228153,0.726877706195586
0.041,-4.87154146005552,0.899991546048433,-0.408349929529836,-3.91698652152106,0.734478367176394
0.042,-4.85665626401779,0.900119765692722,-0.422293496387904,-3.90547273165866,0.741382621806717
0.043,-4.84184763897543,0.899367966335315,-0.438483982434127,-3.89281794708597,0.747518154637031
0.044,-4.82709133806039,0.897755786566722,-0.456836826395705,-3.87912934530879,0.752840177389037
0.045,-4.8123593661492,0.895311345217438,-0.477233074794841,-3.86452720509178,0.757330250984741
0.046,-4.79762229536886,0.892070379591152,-0.499521079828282,-3.84914143862527,0.760994541458992
0.047,-4.78285131777374,0.888075373832563,-0.523518867595153,-3.83310811554366,0.763861580031413
0.048,-4.76802001197209,0.883374736617796,-0.549017156992454,-3.81656605053522,0.765979614437263
0.049,-4.75310582771106,0.878022078420127,-0.575782995254616,-3.79965350971865,0.767413653038139
0.05,-4.73809131484154,0.872075623925804,-0.603563960191953,-3.78250508032619,0.768242310018846
0.051,-4.72296513441999,0.86559777513709,-0.63209285738358,-3.7652487459733,0.768554555870767
0.052,-4.70772288887927,0.858654817014868,-0.661092813794059,-3.74800321194933,0.768446464817135
0.053,-4.69236780056498,0.851316736231014,-0.690282641198584,-3.73087552672927,0.768018035764101
0.054,-4.67691125795936,0.843657111691109,-0.71938231736367,-3.7139590478702,0.767370151107381
0.055,-4.66137323678856,0.835753034113431,-0.748118414573793,-3.69733180562689,0.766601729468685
0.056,-4.64578258938159,0.827685013804284,-0.776229298855749,-3.68105532397652,0.765807120638175
0.057,-4.63017718340481,0.819536832775862,-0.803469933749991,-3.66517395876753,0.765073779203085
0.058,-4.61460386385833,0.811395291958768,-0.829616151549796,-3.64971480062797,0.764480236726045
0.059,-4.59911821007802,0.803349807478188,-0.854468298297411,-3.63468816690046,0.764094374657724
0.06,-4.58378405924528,0.795491827339481,-0.87785420584009,-3.62008867768742,0.763971986469271
0.061,-4.56867276884092,0.787914065129676,-0.899631483428198,-3.60589688213478,0.764155610437431
0.062,-4.55386219937388,0.78070956944036,-0.919689147466716,-3.59208137473325,0.764673614546795
0.063,-4.53943542335661,0.773970660587006,-0.937948623708651,-3.57860131456741,0.765539521883358
0.064,-4.52547920236894,0.767787771634101,-0.954364165691622,-3.56540923102186,0.766751576876949
0.065,-4.51208230397202,0.762248233155659,-0.968922736570785,-3.55245397476081,0.768292565093977
0.066,-4.49933374066539,0.757435042073331,-0.981643396905202,-3.53968366473764,0.770129905648576
0.067,-4.48732100585979,0.753425653879221,-0.992576230726114,-3.52704849324024,0.77221603200016
0.068,-4.47612836864338,0.750290834732504,-1.00180083217358,-3.51450327308533,0.774489067833891
0.069,-4.46583527924568,0.748093604777493,-1.00942436881423,-3.50200963585629,0.776873800074803
0.07,-4.45651493088312,0.746888295461193,-1.01557923453741,-3.48953781508416,0.779282957317929
0.071,-4.44823301494323,0.746719733956899,-1.0204203024531,-3.47706797281436,0.781618813710116
0.072,-4.44104669071909,0.747622561703799,-1.02412178733111,-3.46459105040104,0.783775142883174
0.073,-4.43500377114133,0.749620693014002,-1.02687373189132,-3.45210914232652,0.785639535571916
0.074,-4.43014211106649,0.752726922398741,-1.02887814495488,-3.43963540517306,0.787096069094392
0.075,-4.42648918230111,0.756942695004362,-1.03034484103877,-3.42719352703791,0.788028281840789
0.076,-4.42406182856706,0.762258061371904,-1.03148705505801,-3.41481680027658,0.788322365298661
0.077,-4.42286620342654,0.768651840916504,-1.03251692631024,-3.40254686018874,0.787870446761188
0.078,-4.42289789449058,0.776092014530695,-1.03364096020024,-3.39043216634275,0.786573809992541
0.079,-4.42414222840898,0.784536356976857,-1.03505558493605,-3.37852630609883,0.784345898483771
0.08,-4.42657474037732,0.793933308591685,-1.03694292435387,-3.36688619284653,0.781114966314761
0.081,-4.43016178244914,0.804223075163255,-1.03946690637528,-3.35557022118669,0.776826277808344
0.082,-4.43486123624503,0.81533893196729,-1.04276981831822,-3.34463643395615,0.77144379854072
