Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
47.725,11.4819572013551,-9.81799547292651,-15.1015086208895,-9.00135075610864,6.30823253548597
47.726,11.4669954609236,-9.84065634383516,-15.1179200047641,-9.01745473814718,6.29645519022678
47.727,11.4511690412157,-9.86337061395701,-15.134336840905,-9.03578827318905,6.28633128643356
47.728,11.4346953157619,-9.8860393803574,-15.1509552183907,-9.05647794484485,6.27792843440924
47.729,11.417799311037,-9.90855361168683,-15.1679583108344,-9.07963631914732,6.27128811221949
47.73,11.4007094838736,-9.93079517684698,-15.1855141729001,-9.10536077055491,6.26642514045178
47.731,11.3836533590764,-9.95263799321683,-15.2037739194377,-9.13373246485145,6.26332753103078
47.732,11.366853165097,-9.97394929124958,-15.2228702688219,-9.16481548824075,6.26195666555935
47.733,11.3505216051194,-9.99459101173829,-15.2429164218456,-9.19865614084536,6.262247771591
47.734,11.3348578863724,-10.0144213620046,-15.2640052439314,-9.23528243469037,6.26411068490586
47.735,11.3200441105124,-10.0332965443811,-15.2862087151065,-9.2747038401854,6.26743090015984
47.736,11.3062421102041,-10.0510726340457,-15.3095776082391,-9.31691131401396,6.27207091948971
47.737,11.2935908063813,-10.0676075390233,-15.3341413569271,-9.36187762607372,6.27787191091675
47.738,11.2822041534726,-10.082762944078,-15.3599080874133,-9.40955798794989,6.28465568652161
47.739,11.2721697233812,-10.0964061323472,-15.3868648147431,-9.45989096676355,6.29222700657571
47.74,11.263547944723,-10.1084115901925,-15.4149778327171,-9.51279964799049,6.30037621270313
47.741,11.2563719710251,-10.1186623257208,-15.4441933476649,-9.56819300056685,6.30888218852229
47.742,11.2506481196781,-10.1270508672161,-15.4744384104587,-9.62596740475158,6.31751563393559
47.743,11.2463568115348,-10.1334799491949,-15.5056221875528,-9.68600832058848,6.32604261408809
47.744,11.2434539423692,-10.1378629285006,-15.5376375826853,-9.74819208788241,6.33422830571478
