Header,HeelStrike,ToeOff
63.675,49.6062992125984,93.5483870967742
63.68,50,93.9516129032258
63.685,50.3937007874016,94.3548387096774
63.69,50.7874015748031,94.758064516129
63.695,51.1811023622047,95.1612903225806
63.7,51.5748031496063,95.5645161290323
63.705,51.9685039370079,95.9677419354839
63.71,52.3622047244095,96.3709677419355
63.715,52.755905511811,96.7741935483871
63.72,53.1496062992126,97.1774193548387
63.725,53.5433070866142,97.5806451612903
63.73,53.9370078740157,97.9838709677419
63.735,54.3307086614173,98.3870967741936
63.74,54.7244094488189,98.7903225806452
63.745,55.1181102362205,99.1935483870968
63.75,55.511811023622,99.5967741935484
63.755,55.9055118110236,100
63.76,56.2992125984252,0
63.765,56.6929133858268,0.146412884333821
63.77,57.0866141732283,0.292825768667643
63.775,57.4803149606299,0.439238653001464
63.78,57.8740157480315,0.585651537335286
63.785,58.2677165354331,0.732064421669107
63.79,58.6614173228346,0.878477306002928
63.795,59.0551181102362,1.02489019033675
63.8,59.4488188976378,1.17130307467057
63.805,59.8425196850394,1.31771595900439
63.81,60.2362204724409,1.46412884333821
63.815,60.6299212598425,1.61054172767204
63.82,61.0236220472441,1.75695461200586
63.825,61.4173228346457,1.90336749633968
63.83,61.8110236220472,2.0497803806735
63.835,62.2047244094488,2.19619326500732
63.84,62.5984251968504,2.34260614934114
63.845,62.992125984252,2.48901903367496
63.85,63.3858267716535,2.63543191800878
63.855,63.7795275590551,2.78184480234261
63.86,64.1732283464567,2.92825768667643
63.865,64.5669291338583,3.07467057101025
63.87,64.9606299212598,3.22108345534407
63.875,65.3543307086614,3.36749633967789
63.88,65.748031496063,3.51390922401171
63.885,66.1417322834646,3.66032210834553
63.89,66.5354330708661,3.80673499267936
63.895,66.9291338582677,3.95314787701318
63.9,67.3228346456693,4.099560761347
63.905,67.7165354330709,4.24597364568082
63.91,68.1102362204724,4.39238653001464
63.915,68.503937007874,4.53879941434846
63.92,68.8976377952756,4.68521229868228
63.925,69.2913385826772,4.83162518301611
63.93,69.6850393700787,4.97803806734993
63.935,70.0787401574803,5.12445095168375
63.94,70.4724409448819,5.27086383601757
63.945,70.8661417322835,5.41727672035139
63.95,71.259842519685,5.56368960468521
