Header,HeelStrike,ToeOff
100.065,4.9645390070922,39.5017793594306
100.07,5.31914893617021,39.8576512455516
100.075,5.67375886524823,40.2135231316726
100.08,6.02836879432624,40.5693950177936
100.085,6.38297872340426,40.9252669039146
100.09,6.73758865248227,41.2811387900356
100.095,7.09219858156028,41.6370106761566
100.1,7.4468085106383,41.9928825622776
100.105,7.80141843971631,42.3487544483986
100.11,8.15602836879433,42.7046263345196
100.115,8.51063829787234,43.0604982206406
100.12,8.86524822695035,43.4163701067616
100.125,9.21985815602837,43.7722419928826
100.13,9.57446808510638,44.1281138790036
100.135,9.9290780141844,44.4839857651246
100.14,10.2836879432624,44.8398576512456
100.145,10.6382978723404,45.1957295373665
100.15,10.9929078014184,45.5516014234875
100.155,11.3475177304965,45.9074733096085
100.16,11.7021276595745,46.2633451957295
100.165,12.0567375886525,46.6192170818505
100.17,12.4113475177305,46.9750889679715
100.175,12.7659574468085,47.3309608540925
100.18,13.1205673758865,47.6868327402135
100.185,13.4751773049645,48.0427046263345
100.19,13.8297872340426,48.3985765124555
100.195,14.1843971631206,48.7544483985765
100.2,14.5390070921986,49.1103202846975
100.205,14.8936170212766,49.4661921708185
100.21,15.2482269503546,49.8220640569395
100.215,15.6028368794326,50.1779359430605
100.22,15.9574468085106,50.5338078291815
100.225,16.3120567375887,50.8896797153025
100.23,16.6666666666667,51.2455516014235
100.235,17.0212765957447,51.6014234875445
100.24,17.3758865248227,51.9572953736655
100.245,17.7304964539007,52.3131672597865
100.25,18.0851063829787,52.6690391459075
100.255,18.4397163120567,53.0249110320285
100.26,18.7943262411348,53.3807829181495
100.265,19.1489361702128,53.7366548042705
100.27,19.5035460992908,54.0925266903915
100.275,19.8581560283688,54.4483985765125
100.28,20.2127659574468,54.8042704626335
100.285,20.5673758865248,55.1601423487544
100.29,20.9219858156028,55.5160142348754
100.295,21.2765957446809,55.8718861209964
100.3,21.6312056737589,56.2277580071174
100.305,21.9858156028369,56.5836298932384
100.31,22.3404255319149,56.9395017793594
100.315,22.6950354609929,57.2953736654804
100.32,23.0496453900709,57.6512455516014
100.325,23.4042553191489,58.0071174377224
100.33,23.758865248227,58.3629893238434
100.335,24.113475177305,58.7188612099644
100.34,24.468085106383,59.0747330960854
100.345,24.822695035461,59.4306049822064
100.35,25.177304964539,59.7864768683274
100.355,25.531914893617,60.1423487544484
100.36,25.886524822695,60.4982206405694
100.365,26.241134751773,60.8540925266904
100.37,26.5957446808511,61.2099644128114
100.375,26.9503546099291,61.5658362989324
100.38,27.3049645390071,61.9217081850534
100.385,27.6595744680851,62.2775800711744
100.39,28.0141843971631,62.6334519572954
100.395,28.3687943262411,62.9893238434164
100.4,28.7234042553191,63.3451957295374
100.405,29.0780141843972,63.7010676156584
100.41,29.4326241134752,64.0569395017794
100.415,29.7872340425532,64.4128113879004
100.42,30.1418439716312,64.7686832740214
100.425,30.4964539007092,65.1245551601424
100.43,30.8510638297872,65.4804270462633
100.435,31.2056737588652,65.8362989323843
100.44,31.5602836879433,66.1921708185053
100.445,31.9148936170213,66.5480427046263
100.45,32.2695035460993,66.9039145907473
100.455,32.6241134751773,67.2597864768683
100.46,32.9787234042553,67.6156583629893
100.465,33.3333333333333,67.9715302491103
100.47,33.6879432624113,68.3274021352313
100.475,34.0425531914894,68.6832740213523
100.48,34.3971631205674,69.0391459074733
100.485,34.7517730496454,69.3950177935943
100.49,35.1063829787234,69.7508896797153
100.495,35.4609929078014,70.1067615658363
100.5,35.8156028368794,70.4626334519573
100.505,36.1702127659574,70.8185053380783
