Header,HeelStrike,ToeOff
135.595,94.006309148265,28.2868525896414
135.6,94.3217665615142,28.4860557768924
135.605,94.6372239747634,28.6852589641434
135.61,94.9526813880126,28.8844621513944
135.615,95.2681388012618,29.0836653386454
135.62,95.583596214511,29.2828685258964
135.625,95.8990536277603,29.4820717131474
135.63,96.2145110410095,29.6812749003984
135.635,96.5299684542587,29.8804780876494
135.64,96.8454258675079,30.0796812749004
135.645,97.1608832807571,30.2788844621514
135.65,97.4763406940063,30.4780876494024
135.655,97.7917981072555,30.6772908366534
135.66,98.1072555205047,30.8764940239044
135.665,98.4227129337539,31.0756972111554
135.67,98.7381703470031,31.2749003984064
135.675,99.0536277602524,31.4741035856574
135.68,99.3690851735016,31.6733067729084
135.685,99.6845425867508,31.8725099601594
135.69,100,32.0717131474104
135.695,0,32.2709163346614
135.7,0.203665987780041,32.4701195219124
135.705,0.407331975560081,32.6693227091633
135.71,0.610997963340122,32.8685258964143
135.715,0.814663951120163,33.0677290836653
135.72,1.0183299389002,33.2669322709163
135.725,1.22199592668024,33.4661354581673
135.73,1.42566191446029,33.6653386454183
135.735,1.62932790224033,33.8645418326693
135.74,1.83299389002037,34.0637450199203
135.745,2.03665987780041,34.2629482071713
135.75,2.24032586558045,34.4621513944223
135.755,2.44399185336049,34.6613545816733
135.76,2.64765784114053,34.8605577689243
135.765,2.85132382892057,35.0597609561753
135.77,3.05498981670061,35.2589641434263
135.775,3.25865580448065,35.4581673306773
135.78,3.46232179226069,35.6573705179283
135.785,3.66598778004073,35.8565737051793
135.79,3.86965376782077,36.0557768924303
135.795,4.07331975560081,36.2549800796813
135.8,4.27698574338086,36.4541832669323
135.805,4.4806517311609,36.6533864541833
135.81,4.68431771894094,36.8525896414343
135.815,4.88798370672098,37.0517928286853
135.82,5.09164969450102,37.2509960159363
135.825,5.29531568228106,37.4501992031873
135.83,5.4989816700611,37.6494023904382
135.835,5.70264765784114,37.8486055776892
135.84,5.90631364562118,38.0478087649402
135.845,6.10997963340122,38.2470119521912
135.85,6.31364562118126,38.4462151394422
135.855,6.5173116089613,38.6454183266932
135.86,6.72097759674134,38.8446215139442
135.865,6.92464358452138,39.0438247011952
135.87,7.12830957230143,39.2430278884462
135.875,7.33197556008147,39.4422310756972
135.88,7.53564154786151,39.6414342629482
135.885,7.73930753564155,39.8406374501992
135.89,7.94297352342159,40.0398406374502
135.895,8.14663951120163,40.2390438247012
135.9,8.35030549898167,40.4382470119522
135.905,8.55397148676171,40.6374501992032
135.91,8.75763747454175,40.8366533864542
135.915,8.96130346232179,41.0358565737052
135.92,9.16496945010183,41.2350597609562
135.925,9.36863543788187,41.4342629482072
135.93,9.57230142566191,41.6334661354582
135.935,9.77596741344196,41.8326693227092
135.94,9.979633401222,42.0318725099602
135.945,10.183299389002,42.2310756972112
135.95,10.3869653767821,42.4302788844622
135.955,10.5906313645621,42.6294820717131
135.96,10.7942973523422,42.8286852589641
135.965,10.9979633401222,43.0278884462151
135.97,11.2016293279022,43.2270916334661
135.975,11.4052953156823,43.4262948207171
135.98,11.6089613034623,43.6254980079681
135.985,11.8126272912424,43.8247011952191
135.99,12.0162932790224,44.0239043824701
135.995,12.2199592668024,44.2231075697211
136,12.4236252545825,44.4223107569721
136.005,12.6272912423625,44.6215139442231
136.01,12.8309572301426,44.8207171314741
136.015,13.0346232179226,45.0199203187251
136.02,13.2382892057026,45.2191235059761
136.025,13.4419551934827,45.4183266932271
136.03,13.6456211812627,45.6175298804781
136.035,13.8492871690428,45.8167330677291
136.04,14.0529531568228,46.0159362549801
136.045,14.2566191446029,46.2151394422311
136.05,14.4602851323829,46.4143426294821
136.055,14.6639511201629,46.6135458167331
136.06,14.867617107943,46.8127490039841
136.065,15.071283095723,47.0119521912351
136.07,15.2749490835031,47.2111553784861
136.075,15.4786150712831,47.410358565737
136.08,15.6822810590631,47.609561752988
136.085,15.8859470468432,47.808764940239
136.09,16.0896130346232,48.00796812749
136.095,16.2932790224033,48.207171314741
136.1,16.4969450101833,48.406374501992
136.105,16.7006109979633,48.605577689243
136.11,16.9042769857434,48.804780876494
136.115,17.1079429735234,49.003984063745
136.12,17.3116089613035,49.203187250996
136.125,17.5152749490835,49.402390438247
136.13,17.7189409368635,49.601593625498
136.135,17.9226069246436,49.800796812749
136.14,18.1262729124236,50
136.145,18.3299389002037,50.199203187251
136.15,18.5336048879837,50.398406374502
136.155,18.7372708757637,50.597609561753
136.16,18.9409368635438,50.796812749004
136.165,19.1446028513238,50.996015936255
136.17,19.3482688391039,51.195219123506
136.175,19.5519348268839,51.394422310757
136.18,19.7556008146639,51.593625498008
136.185,19.959266802444,51.792828685259
136.19,20.162932790224,51.99203187251
136.195,20.3665987780041,52.191235059761
136.2,20.5702647657841,52.390438247012
136.205,20.7739307535642,52.589641434263
136.21,20.9775967413442,52.7888446215139
136.215,21.1812627291242,52.9880478087649
136.22,21.3849287169043,53.1872509960159
136.225,21.5885947046843,53.3864541832669
136.23,21.7922606924644,53.5856573705179
136.235,21.9959266802444,53.7848605577689
136.24,22.1995926680244,53.9840637450199
136.245,22.4032586558045,54.1832669322709
136.25,22.6069246435845,54.3824701195219
136.255,22.8105906313646,54.5816733067729
136.26,23.0142566191446,54.7808764940239
136.265,23.2179226069246,54.9800796812749
136.27,23.4215885947047,55.1792828685259
136.275,23.6252545824847,55.3784860557769
136.28,23.8289205702648,55.5776892430279
136.285,24.0325865580448,55.7768924302789
136.29,24.2362525458248,55.9760956175299
136.295,24.4399185336049,56.1752988047809
136.3,24.6435845213849,56.3745019920319
136.305,24.847250509165,56.5737051792829
136.31,25.050916496945,56.7729083665339
136.315,25.2545824847251,56.9721115537849
136.32,25.4582484725051,57.1713147410359
136.325,25.6619144602851,57.3705179282869
136.33,25.8655804480652,57.5697211155378
136.335,26.0692464358452,57.7689243027888
