Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z
93.515,-0.139218971747741,0.345123593463221,1.06384082431147,-0.945975516352177,-2.36667434417392,-0.358189454941978,-0.66839333153521,0.249707579675793,-0.068161766138718,-1.34260865724627,-0.177898545137013,-0.181302727895069,-1.76266754793285,-0.30869412082581,-0.397825667751402,-3.59548339341924,0.106950122091222,0.398680683134567,-1.13348363216706,0.0956377085459224,0.154376156109825,0.311123935095155,-2.0116125402634,0.448266470947312
93.52,-0.130902606467374,0.327705451303864,0.993859353645669,-0.592749757165749,-2.6932693648042,-0.355402784381982,-0.612958369052747,0.202211538251029,-0.0964801188537008,-1.04027724036017,-0.278097358416996,0.0140859507317702,-1.73411553633959,-0.415004714355144,-0.490423387310727,-3.47123929715427,0.0213293459010104,-0.0155482914318804,-1.10532081434754,0.108963592067913,0.159868306068341,0.366755417162392,-2.11586707484801,0.526870504885716
93.525,-0.121438278801396,0.339400487375031,0.96686528014954,-0.293847893051786,-2.95126244622902,-0.280089499146378,-0.583677446728154,0.105811177357179,-0.1421656222528,-0.939355520757394,-0.434743211949708,0.137193244377504,-1.68614546617674,-0.211526845036053,-0.444673979424624,-3.39130191150081,-0.0465664028395816,-0.212603942379329,-1.04921300981202,0.123014203785688,0.120655410718677,0.430207996463704,-2.10326393569485,0.512782316993709
93.53,-0.147800410337052,0.377761192873326,0.933069556089289,-0.0040221978228803,-3.25626618239804,-0.184108420224106,-0.563602469196754,-0.036921073128717,-0.198643089272179,-0.778866690188878,-0.691535417032179,0.244517302501648,-1.75989062076813,-0.0819924741670876,-0.415192544156559,-3.00344138844023,-0.467756678965497,-0.0138434220949262,-1.00739698279301,0.16519184051519,0.0800412873235463,0.489007368388482,-1.95289393110648,0.483011941015213
93.535,-0.162040244730573,0.4248657529068,0.886779355754893,0.146504146012137,-3.52075238142388,-0.10850129910017,-0.543388393216337,-0.164619949075006,-0.222715708246876,-0.473255772180573,-0.963148990998617,0.337861623919451,-1.7893606565957,-0.215997740172214,-0.502426974791258,-2.03391697459089,-0.880565355888139,-0.0307381625920882,-0.993125951604521,0.218930649648737,0.0470748630381372,0.503106698847705,-1.75333842742827,0.501624919768238
93.54,-0.156223798350385,0.48222041854967,0.822854702895085,0.158174573149179,-3.81624231566247,-0.0213849966678607,-0.532533329876393,-0.224216924244911,-0.19962347059085,-0.259917136764563,-1.18311926432559,0.368019754815842,-1.75857552002942,-0.302235592827605,-0.53784025800282,-1.49146354981678,-0.959424141226029,-0.209882099612935,-0.963388024254433,0.249928481940824,0.00982303731364214,0.456171509725172,-1.46210197787254,0.587740329787493
93.545,-0.149861078557348,0.536887194231186,0.762667470376671,0.0969150439972587,-4.03889589026259,0.0565498685602702,-0.513687146741402,-0.228602863852638,-0.165644275911756,-0.263126538377465,-1.42511730351651,0.283560888345451,-1.65281593692431,-0.0664890432331082,-0.544955599757795,-1.23527929061634,-1.13620763190276,-0.274117142033347,-0.913838489175856,0.256690352471554,-0.016762406696022,0.376827162928361,-1.18510526809243,0.625934853509361
93.55,-0.152235141143043,0.555312240360104,0.699023735388777,-0.00909235416132605,-4.21881856768672,0.155996036631144,-0.459107149223249,-0.203285938942915,-0.138809481487855,-0.162881721586654,-1.64030779860794,0.184532581096178,-1.53745502502502,0.0336484851487488,-0.578435478560684,-0.924691732594714,-1.26746473219328,-0.177512960794682,-0.883862036897604,0.233678360501099,-0.0587782021340318,0.196529164098068,-0.779262477440573,0.64802064337886
93.555,-0.150045119703023,0.521274118783013,0.643558730784882,-0.151962192178477,-4.38780770652898,0.291799670184574,-0.408307800650656,-0.158736274166337,-0.125370509189557,0.0155874697878571,-1.71301409061988,0.149739235612899,-1.4003279320828,0.0189559136751598,-0.591731473144466,-0.725925575338278,-1.27772455521876,-0.195108822351104,-0.869889019388592,0.204726004512369,-0.070889195157614,0.0162575659294029,-0.401857620609901,0.620320047846314
93.56,-0.166641421652952,0.468327459669439,0.607455983609272,-0.240269947888104,-4.52201387630596,0.399496777128599,-0.3785785221945,-0.107177028636144,-0.112438181889985,0.145491653432608,-1.85106681695418,0.124000648934991,-1.28756480927302,-0.022989295894089,-0.632531288125268,-0.639025100768887,-1.3389074040377,-0.232972323870877,-0.857781765289504,0.186504606133562,-0.0711252160846947,-0.129001873145595,-0.0887099203960411,0.568568110052781
93.565,-0.179546767162098,0.43409033680802,0.592017738980934,-0.247927616481122,-4.62624482532935,0.49089407349812,-0.354461129620049,-0.0591203545774744,-0.119322003867594,0.316043993461716,-2.08956967538192,0.141132273514648,-1.19692201522008,-0.0707081474710528,-0.700024116458162,-0.812823344708877,-1.31704279918494,-0.158775490544394,-0.865297203283155,0.18881475682228,-0.0401475652375949,-0.256453092929071,0.157907891217469,0.536086806501209
93.57,-0.221895754614528,0.395212829690617,0.573893711366558,-0.149994307161143,-4.76711255760759,0.62272135221628,-0.336577071039124,-0.0241721701134941,-0.161774257597678,0.479664516906143,-2.262975427311,0.175167463632019,-1.1434843713338,-0.0373745690762808,-0.759845578824904,-1.04688434611435,-1.27311480502794,-0.0647347878644668,-0.875356380145103,0.194064047779536,-0.00452665099125751,-0.3393080212281,0.242528636533886,0.551949812499453
93.575,-0.258171327297737,0.387340672917989,0.553064673821746,-0.0685761482236742,-4.86425165543612,0.75265298202795,-0.318448840656826,-0.00698720112722914,-0.166980747994869,0.686474553338402,-2.41493206251882,0.223849122980121,-1.09610152140372,0.035350416071436,-0.678592115546256,-1.21880316764514,-1.31873248652174,0.0194361710634943,-0.883095799368948,0.19074135011507,0.0295499414958497,-0.43294816168418,0.259861209378098,0.594342789939213
93.58,-0.290379272671239,0.409443217476633,0.527007957641106,0.0225323934464179,-4.98348802310392,0.904143210709221,-0.31855980424406,-0.0051467644947624,-0.206496467333532,0.880530491113113,-2.57198609096572,0.239072173833847,-1.07282990141186,0.127326838916452,-0.623221765205221,-1.27821502995763,-1.41313813401736,0.0903867077483949,-0.879185877806708,0.188345325716788,0.059599569087283,-0.47363650406195,0.238074895268738,0.651401990633962
