Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
74.18,3.1575832478938,1.68590429559517,-21.4846303923779,-7.27143538473381,-8.6628760957816
74.181,3.16523182847289,1.69019143362221,-21.5137577198562,-7.25265198423858,-8.69967096480326
74.182,3.17284086846574,1.68991480536566,-21.5445250285107,-7.23497945025141,-8.73779573819029
74.183,3.18047801555424,1.68489729871349,-21.5769528590263,-7.21847836352635,-8.77714535364223
74.184,3.18823127756525,1.67500062480135,-21.6110534436368,-7.20320162325096,-8.81760103382266
74.185,3.19620716860908,1.66012830699301,-21.6468308275335,-7.1891942398141,-8.85903186146499
74.186,3.20452847273989,1.64022832536495,-21.6842809344264,-7.17649317073356,-8.90129645672749
74.187,3.21333163845277,1.61529539350877,-21.7233915746626,-7.16512718028896,-8.94424471422144
74.188,3.22276381556415,1.58537283860915,-21.7641424068937,-7.15511670666688,-8.98771955900826
74.189,3.23297955581265,1.55055404059559,-21.8065048733526,-7.14647372924347,-9.03155869152318
74.19,3.24413721597336,1.51098337119194,-21.850442132755,-7.13920164102511,-9.07559631097413
74.191,3.25639512067869,1.46685656795472,-21.8959090132402,-7.13329514352839,-9.11966482334968
74.192,3.26990755614917,1.41842048075136,-21.9428520030545,-7.12874018992572,-9.16359654110595
74.193,3.28482067087773,1.36597213168561,-21.9912092940703,-7.12551400441514,-9.20722536831599
74.194,3.30126835204562,1.30985703257666,-22.0409108966619,-7.12358520059245,-9.25038845062767
74.195,3.31936813158426,1.25046671051148,-22.0918788515084,-7.12291401143931,-9.29292776293017
74.196,3.33921716372041,1.18823540316407,-22.1440275666834,-7.12345263298397,-9.33469160885578
74.197,3.36088831227107,1.12363589819938,-22.1972643002089,-7.12514567626311,-9.37553601285152
74.198,3.384426388865,1.05717450205124,-22.2514897881518,-7.12793071916328,-9.41532599690484
74.199,3.40984459109721,0.989385134373161,-22.3065989898568,-7.13173895103114,-9.45393674706344
74.2,3.43712120321453,0.920822560787379,-22.3624818909676,-7.13649590611086,-9.49125468296467
74.201,3.4661966366268,0.852054802811178,-22.4190242808785,-7.14212228150396,-9.52717844060695
74.202,3.49697089215617,0.783654801030354,-22.4761084154689,-7.14853482883916,-9.56161976410687
74.203,3.52930151223392,0.716191452558584,-22.5336134937587,-7.15564729967393,-9.59450428422001
74.204,3.56300206118558,0.650220191889818,-22.591415912285,-7.16337141587273,-9.62577215144873
74.205,3.59784113743238,0.586273331554186,-22.6493893000817,-7.17161782573963,-9.65537849286134
74.206,3.63354189855137,0.524850418818382,-22.7074043682462,-7.18029699435673,-9.6832936673578
74.207,3.66978207681766,0.466408884880886,-22.7653286263615,-7.1893199716548,-9.70950329981659
74.208,3.70619447547798,0.411355254711451,-22.8230260253711,-7.19859899715259,-9.73400808507114
74.209,3.74236795669214,0.360037153065376,-22.8803565867432,-7.20804793728494,-9.75682336940523
74.21,3.7778489541495,0.312736298879656,-22.9371760732325,-7.21758259242893,-9.77797853035897
74.211,3.81214355843968,0.269662639381529,-22.9933357496522,-7.22712093379943,-9.79751617600083
74.212,3.84472022183079,0.230949745139751,-23.0486822768827,-7.23658332808124,-9.81549117564917
74.213,3.87501310838532,0.196651569775804,-23.1030577811601,-7.24589279045325,-9.83196952535577
74.214,3.90242608314029,0.166740667435322,-23.1563001404583,-7.25497528775728,-9.84702704994646
74.215,3.92633730405463,0.141107948682783,-23.2082435250481,-7.26376009709979,-9.86074794986465
74.216,3.94610436444288,0.119564035677734,-23.2587192172162,-7.27218020966002,-9.8732232128256
74.217,3.96106993593273,0.101842248693669,-23.307556715894,-7.28017275817203,-9.88454892291519
74.218,3.97056787721584,0.0876032189567071,-23.354585107173,-7.28767944742888,-9.89482450750883
74.219,3.97392979105935,0.0764410811420328,-23.3996346540681,-7.29464698070207,-9.90415096060299
74.22,3.97049202292859,0.0678911583509457,-23.4425385329967,-7.30102748928792,-9.91262907216604
74.221,3.95960309697091,0.0614390158199039,-23.4831346275617,-7.30677897614567,-9.92035768750782
74.222,3.94063157815012,0.0565307249438745,-23.5212672902953,-7.31186577839312,-9.92743202638004
74.223,3.9129743303791,0.0525841433396116,-23.5567890020358,-7.31625904404961,-9.93394210270355
74.224,3.87606511003395,0.0490009783506769,-23.5895618886194,-7.31993720928318,-9.93997128948971
74.225,3.82938339902678,0.045179361537406,-23.6194590831375,-7.32288645360709,-9.94559506677414
74.226,3.77246334976094,0.0405266276658674,-23.6463659403964,-7.32510110282498,-9.95087998295635
74.227,3.70490269013994,0.0344719782199139,-23.6701811155208,-7.32658394636121,-9.95588285849056
74.228,3.62637142122765,0.0264787249573979,-23.6908175125188,-7.32734644079746,-9.96065025976525
74.229,3.53662013115416,0.0160558439414732,-23.7082030975298,-7.32740878385515,-9.96521826223606
74.23,3.43548774211365,0.00276860780593373,-23.7222815644022,-7.32679985357821,-9.96961250652653
74.231,3.32290849912075,-0.0137519037910382,-23.7330128421323,-7.32555700631428,-9.97384853717398
74.232,3.19891799739499,-0.0338005860978527,-23.7403734434247,-7.32372571490846,-9.97793240624573
74.233,3.06365802958689,-0.0575915235735752,-23.7443566685969,-7.3213590169743,-9.98186152065433
74.234,2.91738002107923,-0.0852527441518884,-23.744972696051,-7.31851674456916,-9.98562570616784
74.235,2.76044682423319,-0.116822591076116,-23.7422486026304,-7.31526452378492,-9.98920845217923
74.236,2.59333266810894,-0.152247769327228,-23.7362283572485,-7.31167255725776,-9.99258829658433
74.237,2.41662110342022,-0.191383112938028,-23.7269728197526,-7.30781422372675,-9.99574031318108
74.238,2.23100083399767,-0.233993108193795,-23.7145597613887,-7.30376454303084,-9.99863766725131
74.239,2.03725938332379,-0.279755183703257,-23.6990839105663,-7.29959856516478,-10.0012532007829
74.24,1.83627460964003,-0.328264738001474,-23.6806570212242,-7.29538974907786,-10.0035610013966
74.241,1.62900415496194,-0.379041822720642,-23.6594079602696,-7.291208396237,-10.0055379075868
74.242,1.41647298945363,-0.431539340050083,-23.6354828102475,-7.28712019143396,-10.0071649076725
74.243,1.1997592947037,-0.485152553211417,-23.6090449785109,-7.28318488196993,-10.0084283939062
74.244,0.979979023639094,-0.539229655246751,-23.580275296443,-7.27945510564997,-10.0093212348907
74.245,0.758269579496365,-0.593083101700738,-23.549372087497,-7.27597536619666,-10.009843635987
74.246,0.535773148464738,-0.646001393487452,-23.5165511800367,-7.27278115254691,-10.0100037744723
74.247,0.313620263036821,-0.69726100242664,-23.4820458326007,-7.26989819988361,-10.0098182191731
74.248,0.0929141436558383,-0.746138160447345,-23.446106523863,-7.26734188878443,-10.009312161273
74.249,-0.125283722719866,-0.791920270510083,-23.4090005462244,-7.26511677605767,-10.0085194847585
74.25,-0.339966425346242,-0.833916729353889,-23.371011339471,-7.26321625539488,-10.0074826925809
74.251,-0.55019267218099,-0.87146897745656,-23.3324375097233,-7.26162236070786,-10.0062526882881
74.252,-0.755095922518152,-0.903959617568033,-23.293591494223,-7.26030573943238,-10.0048884026785
74.253,-0.953891595882447,-0.930820476170266,-23.2547978498704,-7.25922582558959,-10.0034562532935
74.254,-1.14588241722138,-0.951539522259118,-23.21639116004,-7.25833123407665,-10.0020294290396
74.255,-1.33046201076275,-0.965666600458571,-23.1787135689772,-7.2575603875595,-10.0006870021803
74.256,-1.5071168896847,-0.972817975637951,-23.1421119650548,-7.25684238051379,-9.99951288423348
