Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
6.085,-12.7853977543567,2.09639441839057,-20.5615867092864,28.3908926137119,1.9454305731016
6.086,-12.8144815190392,2.07319384884805,-20.5575473455003,28.3791583744731,1.97300741681195
6.087,-12.8435074366207,2.05131632738866,-20.5532082726937,28.3705800492635,2.00166352398877
6.088,-12.8725577256877,2.03094284915211,-20.5486386772568,28.3651656961487,2.03096388443051
6.089,-12.9017150822927,2.0122436488031,-20.5439027280457,28.3628943960471,2.06046203952175
6.09,-12.9310606960361,1.99537634297643,-20.5390585143445,28.3637179885452,2.08970647871286
6.091,-12.9606724158221,1.98048435335705,-20.5341570281696,28.3675630087404,2.11824724332521
6.092,-12.9906231554087,1.96769567991233,-20.5292412438193,28.3743327895392,2.14564262111801
6.093,-13.0209796034985,1.95712206227848,-20.5243453499487,28.3839097040052,2.17146579706271
6.094,-13.0518012736255,1.94885852992223,-20.5194941748866,28.396157521998,2.19531132664381
6.095,-13.0831399042368,1.9429833032373,-20.5147028191909,28.410923847823,2.21680131657949
6.096,-13.1150392017113,1.93955797925421,-20.5099764837524,28.4280426003841,2.235591214666
6.097,-13.1475349072154,1.93862792475443,-20.5053104702051,28.4473365003686,2.25137510492109
6.098,-13.1806551571184,1.94022280238197,-20.5006903333973,28.468619537026,2.26389037786513
6.099,-13.214421088995,1.94435716273971,-20.4960921741652,28.4916993939922,2.27292162444979
6.1,-13.2488476210648,1.95103104448741,-20.4914830687475,28.516379818949,2.27830361089404
6.101,-13.2839443152604,1.96023053880981,-20.4868216374952,28.5424629273111,2.2799232302493
6.102,-13.3197162387039,1.97192829695294,-20.4820587593958,28.5697514320498,2.27772037474763
6.103,-13.3561647664704,1.98608398752437,-20.4771384412355,28.5980507859139,2.27168771658358
6.104,-13.3932883050012,2.00264473839335,-20.4719988514661,28.6271712102434,2.2618694240032
6.105,-13.4310829448148,2.02154562178692,-20.4665735259313,28.656929571108,2.24835887492992
6.106,-13.4695430694031,2.04271025982804,-20.4607927416194,28.6871510534366,2.23129545634031
6.107,-13.5086619578208,2.06605164078241,-20.4545850354999,28.7176705829543,2.2108605533106
6.108,-13.5484324225547,2.09147323647726,-20.447878824172,28.7483339578691,2.1872728449169
6.109,-13.5888475185141,2.11887048734551,-20.4406040661382,28.7789986745677,2.16078304184669
6.11,-13.6299013417538,2.14813267205251,-20.4326939081062,28.809534458004,2.13166821980036
6.111,-13.6715899127235,2.17914511959952,-20.4240862663275,28.8398235338275,2.10022591382197
6.112,-13.713912116172,2.21179167240934,-20.4147253044546,28.8697607012721,2.06676813662845
6.113,-13.7568706525482,2.24595727587865,-20.404562776631,28.8992532777809,2.03161547387554
6.114,-13.800472943808,2.28153055104599,-20.3935592104974,28.9282209860358,1.99509139730581
6.115,-13.8447319288667,2.31840620197091,-20.3816849078398,28.9565958429085,1.95751692202471
6.116,-13.8896666800352,2.35648711989529,-20.3689207374391,28.9843220887083,1.91920571411259
6.117,-13.9353027717714,2.39568607153913,-20.3552586907096,29.0113561663423,1.8804597325703
6.118,-13.9816723390615,2.43592689395861,-20.3407021735687,29.0376667306786,1.84156547082817
6.119,-14.0288137790127,2.47714515635332,-20.3252660155845,29.0632346448862,1.80279084837972
6.12,-14.0767710767367,2.51928828602264,-20.308976182911,29.0880529033966,1.76438278874636
6.121,-14.125592769007,2.56231519039703,-20.2918691835966,29.1121264092014,1.7265655027167
6.122,-14.1753305885386,2.60619543853237,-20.2739911572849,29.1354715292961,1.68953947517718
6.123,-14.2260378548578,2.65090809354054,-20.2553966497461,29.1581153626837,1.65348113329134
6.124,-14.2777676945605,2.69644031394249,-20.2361470839027,29.1800946852333,1.61854315945555
6.125,-14.3305711841699,2.74278586401607,-20.2163089496176,29.20145458104,1.58485540641089
6.126,-14.3844955126103,2.78994368080559,-20.1959517469338,29.2222468180782,1.55252636788306
6.127,-14.4395822582762,2.83791663135894,-20.1751457366904,29.2425280657236,1.5216451478527
6.128,-14.495865868396,2.88671056194984,-20.1539595765253,29.2623580805801,1.49228385249022
6.129,-14.5533724149975,2.9363337013673,-20.1324579395757,29.2817980039218,1.46450030352999
6.13,-14.6121186822346,2.98679644036168,-20.1106992198894,29.3009089116288,1.43834094506394
6.131,-14.6721116170862,3.0381114736454,-20.0887334228942,29.319750728615,1.41384379542387
6.132,-14.7333481517835,3.0902942613546,-20.0666003249164,29.3383815676657,1.39104129225358
6.133,-14.7958153804517,3.14336374121957,-20.0443279654221,29.3568574903626,1.36996289564022
6.134,-14.8594910430822,3.19734319832959,-20.0219315146857,29.3752326309735,1.35063734241476
6.135,-14.9243442399692,3.25226118057018,-19.999412546183,29.3935595848585,1.33309447142397
6.136,-14.9903362753136,3.30815234372268,-19.9767587394769,29.4118899442669,1.31736656126987
6.137,-15.0574215156573,3.365058123947,-19.9539440373811,29.4302748608051,1.30348914535314
6.138,-15.1255481521329,3.4230271589933,-19.9309292686964,29.4487655210641,1.29150129812999
6.139,-15.1946587795866,3.48211540383702,-19.9076632205747,29.4674134440095,1.28144541596629
6.14,-15.2646907490494,3.54238591052742,-19.8840841120168,29.4862705493528,1.273366537733
6.141,-15.3355763009482,3.60390826792649,-19.8601213989246,29.5053889966989,1.26731126205576
6.142,-15.4072425296851,3.66675772275438,-19.8356978406842,29.5248208409116,1.2633263246167
6.143,-15.4796112586301,3.73101402717101,-19.8107317699178,29.5446175817359,1.26145690705308
6.144,-15.5525989199979,3.79676008156813,-19.7851395116662,29.5648297043859,1.26174476235064
6.145,-15.6261165400291,3.86408046176569,-19.7588378862671,29.5855063113027,1.26422625785245
6.146,-15.7000699282854,3.93305992656052,-19.7317467115398,29.6066949319638,1.26893044959408
6.147,-15.7743601628076,4.00378198578303,-19.7037912092854,29.6284415715463,1.27587730288414
6.148,-15.8488844515268,4.07632757587947,-19.6749042199923,29.6507910297998,1.28507615684266
6.149,-15.9235374311976,4.15077385459569,-19.6450281308329,29.6737874946501,1.29652449311521
6.15,-15.9982129334133,4.22719309836421,-19.6141164254027,29.6974753880201,1.3102070210804
6.151,-16.0728062038117,4.30565166426615,-19.5821347766,29.7219004086678,1.32609505214359
6.152,-16.1472165110775,4.3862089593716,-19.5490616302123,29.7471106809005,1.34414611671661
6.153,-16.221350030871,4.468916346608,-19.51488826214,29.773157890075,1.36430377788558
6.154,-16.2951228394869,4.55381591642959,-19.4796183288337,29.8000982765194,1.38649760745141
6.155,-16.368463813085,4.64093907412846,-19.4432669593755,29.8279933691581,1.41064330665614
6.156,-16.4413172183025,4.73030493096391,-19.4058594531811,29.8569103594074,1.43664297273042
6.157,-16.5136448092307,4.82191853135165,-19.3674296528481,29.8869220390338,1.46438553253615
6.158,-16.5854273053203,4.91576898592505,-19.3280180650546,29.9181062578154,1.49374738340385
6.159,-16.6566651941861,5.01182760688341,-19.2876698069834,29.9505449020392,1.52459329201684
6.16,-16.7273788656864,5.11004615994701,-19.2464324597536,29.9843224435358,1.55677759809319
6.161,-16.7976081320312,5.21035535896747,-19.2043539113843,30.0195241463553,1.59014574965007
6.162,-16.8674112233849,5.31266373228749,-19.1614802689484,30.0562340394693,1.6245361646727
6.163,-16.9368633720996,5.41685697908217,-19.1178539125869,30.0945327738908,1.65978237640922
6.164,-17.0060551114575,5.52279790938496,-19.0735117512713,30.1344954837399,1.69571538552608
6.165,-17.0750904151954,5.63032702994866,-19.028483719059,30.1761897578893,1.73216611959961
6.166,-17.1440847938142,5.73926380431561,-18.9827915251007,30.219673799881,1.76896788817763
6.167,-17.213163446587,5.84940858010957,-18.9364476528607,30.2649948212178,1.80595871511543
6.168,-17.2824595460167,5.9605451420335,-18.8894546001975,30.3121876949004,1.84298342963868
6.169,-17.3521127044334,6.07244382004204,-18.8418043538487,30.3612738946335,1.87989540868184
6.17,-17.4222676417888,6.18486505968193,-18.7934780887292,30.412260744278,1.91655788830815
6.171,-17.4930730418293,6.29756334288542,-18.7444460744876,30.4651409882017,1.95284480053852
6.172,-17.564680552626,6.41029133154843,-18.6946677662469,30.5198926693954,1.98864113832832
6.173,-17.6372438569591,6.52280409376713,-18.644092058861,30.5764792798566,2.02384289317835
6.174,-17.7109177088027,6.63486326248305,-18.5926576958772,30.6348501343042,2.0583566338058
6.175,-17.7858568126947,6.74624096939013,-18.5402938414938,30.6949409160888,2.09209880088994
6.176,-17.862214429152,6.85672340044147,-18.4869208356424,30.7566743498161,2.12499479722749
6.177,-17.9401406283606,6.96611383862088,-18.4324511521039,30.8199609622102,2.15697796577403
6.178,-18.0197801730612,7.07423509127486,-18.3767905728791,30.8846998998917,2.1879885611069
6.179,-18.1012700697588,7.18093123661853,-18.3198395877291,30.9507797832478,2.21797281328616
6.18,-18.1847368747797,7.28606866465028,-18.2614950239909,31.0180795867431,2.24688215222795
6.181,-18.2702938764908,7.38953643178937,-18.2016518985079,31.0864695399658,2.27467262403444
6.182,-18.3580382959096,7.49124599372465,-18.1402054556848,31.1558120384541,2.30130450886083
6.183,-18.4480486537636,7.5911304214304,-18.0770533184735,31.2259625451114,2.32674214412831
6.184,-18.5403824434495,7.689143234591,-18.0120976441039,31.2967704573242,2.35095395428221
6.185,-18.6350742292585,7.78525699821943,-17.9452471545555,31.3680799119249,2.37391268117699
6.186,-18.7321342642749,7.87946181575095,-17.8764189076486,31.4397304981287,2.39559580248114
6.187,-18.8315477002242,7.97176381682227,-17.8055396861535,31.5115578465887,2.41598612645439
6.188,-18.9332744445361,8.06218369651226,-17.732546906667,31.5833940621611,2.43507255678558
6.189,-19.0372497037499,8.15075533580536,-17.6573889870051,31.6550679745456,2.45285101890184
6.19,-19.1433852316713,8.23752452611,-17.5800251591105,31.7264051990337,2.46932552352159
6.191,-19.2515712727214,8.32254782144257,-17.5004247681738,31.7972280237938,2.48450932352966
6.192,-19.3616791547897,8.40589153577877,-17.4185661513859,31.8673551605558,2.49842611017903
6.193,-19.4735644394787,8.48763088319116,-17.3344352374297,31.9366014088698,2.51111119387764
6.194,-19.5870704813605,8.56784922398069,-17.2480240446984,32.0047772925198,2.52261261004127
6.195,-19.7020321958929,8.6466373388258,-17.1593292719282,32.0716887308142,2.53299207684569
6.196,-19.818279814138,8.72409262276969,-17.0683511606168,32.1371368065099,2.54232572124981
6.197,-19.9356424256769,8.80031808679888,-16.9750927645096,32.2009176867115,2.55070449379736
6.198,-20.0539511655178,8.87542107713606,-16.8795596978612,32.2628227435992,2.55823420794497
6.199,-20.1730419606116,8.94951166057467,-16.7817603672016,32.3226389065919,2.5650351549303
6.2,-20.292757801649,9.02270066670059,-16.6817066362171,32.3801492567612,2.5712412553877
6.201,-20.4129505428728,9.09509741713675,-16.5794148377548,32.4351338539543,2.57699871845934
6.202,-20.5334822566434,9.16680720515724,-16.4749070284679,32.4873707753975,2.58246419607588
6.203,-20.6542261816022,9.23792861696503,-16.3682123727517,32.536637344712,2.58780244817852
6.204,-20.7750673073147,9.30855081133079,-16.2593685376178,32.5827115376349,2.59318356952077
6.205,-20.8959026397651,9.37875089780733,-16.1484229769796,32.6253735589941,2.59877986190068
6.206,-21.0166411964199,9.44859157024015,-16.0354339833463,32.6644075931422,2.60476246302697
6.207,-21.1372037893399,9.51811915493299,-15.9204713911574,32.6996037359024,2.61129786419257
6.208,-21.2575226677938,9.58736222073854,-15.8036168344088,32.7307601140225,2.61854445949363
6.209,-21.3775411021989,9.65633087465023,-15.6849634937953,32.7576851842994,2.62664926472688
6.21,-21.4972129926796,9.72501682997912,-15.5646153114865,32.780200184955,2.63574492770947
6.211,-21.6165025726917,9.79339428119448,-15.4426856995019,32.7981416970377,2.64594713318647
6.212,-21.7353842468389,9.86142155306089,-15.3192958191001,32.8113642683516,2.65735248984743
6.213,-21.8538425509753,9.92904342146119,-15.1945725641496,32.8197430535037,2.67003696911762
6.214,-21.9718721571687,9.99619393962696,-15.0686464323841,32.8231764264391,2.6840549360746
6.215,-22.0894777819562,10.0627995588429,-14.941649492668,32.8215885251185,2.69943877133105
6.216,-22.2066738168566,10.1287823198,-14.8137136364034,32.814931691648,2.71619903977909
6.217,-22.3234835004274,10.1940629101974,-14.6849692459607,32.8031887706282,2.73432513005012
6.218,-22.4399374872787,10.2585634209787,-14.55554435155,32.7863752149952,2.75378627277936
6.219,-22.5560717271889,10.322209672199,-14.4255643004749,32.7645409187862,2.77453284389487
6.22,-22.6719246347421,10.3849330162775,-14.2951519267078,32.7377716612285,2.79649786510668
6.221,-22.7875335971193,10.4466715661176,-14.1644281744828,32.706190026185,2.81959862359534
6.222,-22.9029309265784,10.5073708423108,-14.0335130978893,32.6699556673288,2.84373834684921
