Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z
103.025,-0.567889291728079,0.199762830468389,0.848051319908172,-0.264095018484394,3.20565667099839,-0.659407489753533,-1.08050387608089,-0.0260259008832037,-0.305181064299003,0.0291542868384328,1.88795372347156,-1.00599720391817,-1.03774957177562,0.0574705784896996,-0.0410580931181652,-0.0480877885333905,0.502154488915408,0.193124846331101,-0.848709496930555,0.162647713251411,0.424945367910555,-0.409808065375946,-0.217207301151832,-0.260600587650798
103.03,-0.57135630203561,0.191255298282459,0.848565725778675,-0.284154425311822,3.31042119888668,-0.705163340711032,-1.08696039276751,-0.0308210445461908,-0.284287253399324,0.0266396847684454,1.93835561874588,-1.01024037673715,-1.03812608376132,0.0919847106439841,-0.0503017152029532,-0.110888526790433,0.500205002158225,0.24084392787599,-0.801851457407615,0.157682920781142,0.430486689857239,-0.390598817632947,-0.1946125203257,-0.291362610039943
103.035,-0.564569626822655,0.180849624911006,0.863522879696756,-0.302055570724,3.44001094489011,-0.761245518972372,-1.09561736989865,-0.052509397785632,-0.285600673838519,0.0251771492874279,1.98015872726918,-1.0145433253801,-1.03442404163032,0.125757475719042,-0.0468637523122109,-0.190050737967831,0.496128398223761,0.299108018349974,-0.774877346384304,0.134962260168204,0.425111227268725,-0.382022701443474,-0.153515383371591,-0.323654717317785
103.04,-0.561755830769029,0.171378197812741,0.892375039604763,-0.331575314468161,3.56771853972648,-0.802430263074397,-1.13609709151106,-0.0662257806360251,-0.382051075678053,-0.0119728919469011,1.99289590516299,-1.02409620880045,-1.06823964680464,0.150135192102874,-0.0202737054770684,-0.259715476051433,0.504572605779497,0.363495120274047,-0.768524271648477,0.126788269165345,0.388499696478856,-0.363537269391829,-0.101321271825357,-0.354101278518082
103.045,-0.569041585224811,0.222105534938495,0.915825193178024,-0.423565002792687,3.77608078396213,-0.815729999199315,-1.18957107097872,0.0466870281280925,-0.348966351737285,0.110530099959712,1.97873299927105,-1.07019139491632,-1.17042284836714,0.181750005753282,-0.00116364594252145,-0.254012320244239,0.523988493707671,0.407399951409832,-0.772438845993855,0.12453111420049,0.390616492828677,-0.379999931773347,-0.0769822249116832,-0.362910442939061
103.05,-0.616716640934963,0.275955831309987,0.894564198139067,-0.318421738146814,3.99822733353638,-0.873135330641879,-1.25867983688456,0.120908278149219,-0.266602761528201,0.210513699579059,2.03603336194533,-1.14639228212429,-1.27514311228764,0.223172982828661,0.00210519374094349,-0.219975710271913,0.511491279827911,0.48786014233413,-0.834435342587965,0.11844784927208,0.369773578166174,-0.396522329881126,-0.0474192117013289,-0.38596723831461
103.055,-0.671936859977305,0.314641522873843,0.853130187766726,-0.609497045545143,4.1798621765948,-0.964276758901944,-1.33364736522989,0.120030895341234,-0.313583706298789,0.125924004892267,2.07534217977532,-1.1928855282876,-1.32979812098524,0.245232398636958,0.0127411600557084,-0.147794162532403,0.487381359748006,0.576374436776475,-0.947576849064103,0.098246862975019,0.329347832603062,-0.425876264459451,0.0152521192213425,-0.394073307548891
103.06,-0.662015188724203,0.292831258766326,0.837678899849721,-0.766101214430559,4.40798775931715,-1.08008600175109,-1.37487977551376,0.0609128271510515,-0.365376568466154,-0.0461823439777309,2.08542843070775,-1.19882674514255,-1.33262981945296,0.224633846875576,0.0318829371842777,-0.102333381176062,0.45251080374753,0.653057951330424,-1.1641551901677,0.072908730956151,0.248861256680016,-0.383519240034541,0.11720755045326,-0.4249917870712
103.065,-0.658210813954212,0.241105019508886,0.823251177065164,-0.852732113196053,4.63343266092401,-1.20690486830628,-1.40198243130276,-0.00650588273924259,-0.351871699196613,-0.167487224019776,2.1181478339318,-1.17952528073234,-1.31429394727706,0.164807371131927,0.0864235060262023,-0.0662237961741156,0.430006472022582,0.691250619304763,-1.3677701148413,0.0569019629487963,0.159740635589978,-0.316714162381955,0.155263340249252,-0.443687617778778
103.07,-0.694329569708286,0.212520253901381,0.78669669292213,-0.990045652958242,4.86466115342234,-1.33032570912804,-1.41196149815156,-0.0465289329254246,-0.292227483274439,-0.140554740481878,2.1742647841691,-1.1414914847733,-1.29340665377095,0.0977030940332555,0.145868398569839,-0.0418910906253577,0.434822411319275,0.759753113208635,-1.48193945744747,0.0733512749308028,0.0526480175964741,-0.170645427189669,0.00386051021213844,-0.446682677774264
103.075,-0.735211045771203,0.213615568122745,0.772685036378616,-1.12351277159408,5.15347071249133,-1.4603063197995,-1.39741374083896,-0.0714648943270636,-0.238410221080113,0.00861670693514095,2.2243029490621,-1.07601045473992,-1.27291403564362,0.0373156681236982,0.159741829311656,-0.0246903158826002,0.477731643586576,0.948294667128888,-1.49758718453899,0.103799064585446,-0.0562382906482871,0.0309074627747138,-0.296819222188536,-0.446168098655172
103.08,-0.736017634578264,0.235189349705195,0.779128641309677,-1.23468010334762,5.44080593693275,-1.57959895943547,-1.36861531204732,-0.0967863332505482,-0.201063493590008,0.18232210257342,2.25732547025659,-0.999565034413257,-1.24998514012464,-0.0113040124540198,0.117821460528436,-0.0141109239267905,0.551137049894302,1.22905431783681,-1.42083782233799,0.12118265176775,-0.126574011730833,0.15799922826136,-0.633835367291982,-0.41688744517526
103.085,-0.697808040199229,0.280862744753821,0.78489727147142,-1.33217853199059,5.67163105866805,-1.67086141045031,-1.34342743335693,-0.0974814965861493,-0.14565267775617,0.373256940338683,2.28448420486595,-0.933900971744756,-1.21870177880756,-0.0307158798036578,0.0234367024570407,0.0220900315276965,0.656066322406814,1.55056408794666,-1.30895424625605,0.127810486431112,-0.157597271141694,0.163118747222841,-0.907806861240861,-0.345394028248232
103.09,-0.67655720394905,0.341238049691971,0.79042055870853,-1.4219759186915,5.91911855797834,-1.78255388626647,-1.33683230388102,-0.0499307425664603,-0.0469450647703391,0.642238222006051,2.31957138878564,-0.872339112538324,-1.18251093878567,-0.0195729062235137,-0.0958845228360641,0.132168957342219,0.791317859763514,1.89785706540656,-1.22675848442891,0.115205621972539,-0.153882764407068,0.0457849593365066,-0.987729476385219,-0.261982441848785
103.095,-0.707186021403618,0.403739565833183,0.732083936224885,-1.57333113666477,6.21515096650833,-1.95213860335508,-1.35088395304135,0.0151301658546766,0.0907736804089769,0.950143682843806,2.36706024637801,-0.808389407611197,-1.15876789130403,0.00163573754316281,-0.172307743424256,0.175607605184572,0.877780885710385,2.14641007099067,-1.16817719652359,0.0924461341199947,-0.14862848873919,-0.125102804412465,-0.907395870201135,-0.183994247488629
103.1,-0.708551982499248,0.487879741555239,0.659655383464058,-1.62028944062499,6.49781125717804,-2.10504748845846,-1.38704110613573,0.0376853678125939,0.187453919677188,1.18448898868598,2.42450633767057,-0.713607482024051,-1.15446814123481,-0.0211305562817717,-0.301665926439457,0.218885701884753,0.994453509106444,2.37901007356313,-1.16261091444057,0.0672371361083278,-0.142686857470857,-0.272154934590226,-0.751704994486511,-0.0673679023042106
103.105,-0.67239313058365,0.538508436643166,0.689047949523347,-1.70032079435923,6.88081774807996,-2.29842787379551,-1.40415449370013,0.0818982189712186,0.115781745171403,1.28981027817126,2.38570387120576,-0.627133174364862,-1.20021088942462,-0.0557411815362411,-0.396666810153596,0.147530834495267,1.07898160585454,2.44487622035618,-1.13743759375413,0.0239928804548425,-0.128977924126,-0.591393072686902,-0.507581729848632,0.0707108707623665
103.11,-0.664296145000434,0.460492081247868,0.658103377657932,-1.78762235392405,7.17853868643974,-2.50213173120653,-1.39640585394455,0.128645343325434,0.0371083828349887,1.4702231726361,2.3050258879602,-0.531500816666875,-1.19723763389341,-0.0316054757004763,-0.474233868427416,0.171922201142636,1.1464398606869,2.53378195871225,-1.14476923115266,0.010619235593156,-0.109395912817981,-0.903628371387488,-0.243032776827423,0.183904836307942
