Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z
63.675,-0.527984190417443,0.243738096284847,0.908895871021817,-0.609567431450094,3.80419542406215,-0.199891142364741,-1.6092611025696,-0.00580027916355477,-0.328538933423633,0.23204269045631,2.0128104287331,-1.43679201762399,-1.51857487666428,0.24546463553049,0.185862520390044,0.275906868483215,-0.0106298427097232,-0.616400462375502,-1.08209506624931,0.0643656207980122,0.424127479712833,-0.683563108295635,-0.265258218361242,-0.0858415885624784
63.68,-0.497979491914684,0.230782603342274,0.869300846731837,-0.650120583205653,4.10116831841486,-0.298092057859312,-1.71451754321181,0.0543382186470036,-0.29216154602093,0.159281026200224,2.07087129392422,-1.50868138176038,-1.6484982458269,0.278678743454295,0.209329888505253,0.264772424046622,-0.0776254038870497,-0.58979930710101,-1.17778133042524,0.0726931799424182,0.383837683421145,-0.688647729709348,-0.364850566679465,-0.0929016286602777
63.685,-0.507795085800277,0.171055167488471,0.848209183476375,-0.701604882397932,4.40121125386071,-0.425720690269044,-1.7818627007371,0.0412125550023301,-0.251160222232379,-0.0233279959419983,2.1185632521973,-1.50050396815222,-1.67790861684247,0.295451241602024,0.257390148987699,0.170383569915947,-0.200727348014511,-0.543091396730161,-1.25910591881526,0.0987087627867916,0.351958303084196,-0.670667075942552,-0.410693027648361,-0.0966766010432168
63.69,-0.587605632544088,0.128857019350808,0.87796766306049,-0.742882981878443,4.70287336582702,-0.549924330035721,-1.79613543929538,-0.0317398334439741,-0.217429304013103,-0.145131176244415,2.14928010502031,-1.43764339511975,-1.59663633583545,0.281180532662325,0.310297322269813,0.0641181786319753,-0.413330728298542,-0.492981265520353,-1.43517937908365,0.183960249863723,0.28739547433593,-0.566598035305208,-0.418533739720022,-0.073789396044961
63.695,-0.65111188626835,0.225857640407092,0.87787795043361,-0.810550760223038,5.01796449702067,-0.681343758092606,-1.77487438020332,-0.1637500774691,-0.183089879755489,-0.22263021056588,2.18945849801179,-1.33205192351068,-1.49042866709538,0.234732026960682,0.34138462116512,-0.10778971426657,-0.591804441363181,-0.459701919870187,-1.55200468085377,0.255035056018474,0.236723833412744,-0.455132939994963,-0.37089677178524,-0.0405619866792678
63.7,-0.644965860281575,0.242217624721419,0.901727756105217,-1.0389297520863,5.41568890068815,-0.808933218725606,-1.75756410999891,-0.248564234939555,-0.1404354723774,-0.132375844138784,2.24952458671679,-1.29517762075735,-1.41663351894796,0.127721645743624,0.435533596815572,-0.394939257353262,-0.781137615520623,-0.473613101027136,-1.58338660877752,0.284737045110136,0.167525971847978,-0.381224131649296,-0.263581445427951,-0.040201945048424
63.705,-0.624244489092438,0.315996467853369,0.928517861562653,-1.29978460635413,5.78229779504606,-0.918256622105314,-1.72426725348145,-0.25933112935197,-0.0536066971747851,0.0194478876825934,2.29506353647454,-1.37734118098193,-1.41884001750196,0.00885928140102319,0.563780212689441,-0.715892203104214,-0.946475302252515,-0.51151864571465,-1.57132265062098,0.284062073259674,0.0861009546870325,-0.413206959727681,-0.107975315090823,-0.0394204348101111
63.71,-0.614087296901664,0.247840697547792,0.911166559596509,-1.62609112143023,6.13171333955631,-1.03082710477445,-1.70971613586345,-0.197570039497344,0.0129881573000654,0.139690495936137,2.35613141687652,-1.50245707938989,-1.46213196815611,-0.122430664542904,0.705530614223814,-0.976465332336295,-1.12649795198071,-0.552643104632241,-1.49510085589053,0.245611515991124,-0.00180579157491181,-0.560682580042932,-0.0725286486499407,0.000588973949731505
63.715,-0.560090537425085,0.294671583357244,0.923303890884935,-1.82076906331052,6.42353880099294,-1.14854375547853,-1.70992263639545,-0.118401002835956,0.0620418051278567,0.245442721220293,2.37266451437217,-1.58433393035602,-1.50732094485429,-0.264704620799748,0.734130552454834,-1.23264266244206,-1.29083837562407,-0.592179536559707,-1.43283407560665,0.200117857875179,-0.0258686273581136,-0.764419562959921,-0.125330245029187,0.0285401083915638
63.72,-0.640713521590185,0.301093942806361,0.866761915051256,-2.08543932214833,6.77436767132461,-1.28326628674762,-1.72000444871208,-0.0101648653935024,0.113247873558792,0.225749377083356,2.40067011747233,-1.66459677920349,-1.51847259548817,-0.413029853652293,0.671356609699741,-1.35340754985377,-1.41109970934742,-0.628887613769356,-1.37641768892551,0.142589438216281,-0.0377753873536904,-1.05644249079479,-0.154732157397208,0.073084330857983
63.725,-0.601140496077059,0.199171191033785,0.768353490944803,-2.33566478827745,7.08023275878642,-1.44677008075569,-1.77177634051703,0.120664893854945,0.253369910226187,0.404351900402333,2.40207126133493,-1.6049910325399,-1.48139650342935,-0.488603844656661,0.551158775983041,-1.36229952792385,-1.52366288964879,-0.655418465425453,-1.38203538747123,0.0677836122323465,-0.0411664541509443,-1.2838526879089,-0.122814282689363,0.11486428942725
63.73,-0.680467986321147,0.0863310939741427,0.797382692421717,-2.68270322532832,7.48302288935405,-1.70270809006272,-1.78902861355005,0.119030511044675,0.249359488837806,0.565380656327336,2.30095497522178,-1.46525153265155,-1.43280914480342,-0.480127650066122,0.384164523542678,-1.32130254467055,-1.64258211371661,-0.715533604889006,-1.39591976299043,0.00102382300155885,-0.0448516937277943,-1.40305492023635,-0.0727303062529615,0.158718194797109
63.735,-0.904199244156629,0.160868130287729,0.752681785064833,-2.94844063079753,7.9413675612666,-2.01918583540485,-1.79640447519042,0.0651127215828074,0.154122411147683,0.494207316861156,2.26699914845301,-1.39892585971843,-1.4209601426658,-0.394935228812363,0.250259463588918,-1.19278860904682,-1.69923129613605,-0.759153523126131,-1.40248878178472,-0.0886792897687562,-0.0650811279178342,-1.45182329172004,-0.00051410874615925,0.198181280021283
63.74,-0.947492993123828,0.231358020515098,0.847956390309893,-3.09481121955189,8.28965019888268,-2.28995180665216,-1.78438115868792,0.0386118840627956,0.152320465693252,0.470301537742717,2.28207675972085,-1.38910370289658,-1.42151946596592,-0.25481744926504,0.116336176839862,-0.965216092896545,-1.76712835412376,-0.793323085700879,-1.39650500810109,-0.181689369957352,-0.0976135199204552,-1.38724427874005,0.0261087381478892,0.251735373444053
63.745,-0.975171365613676,0.173044253709525,1.08547074238152,-3.25737799527481,8.49571300746024,-2.498356148528,-1.77352402196592,0.0484271068481314,0.186248893773426,0.467267439234234,2.33458507216432,-1.44681888374869,-1.42057584181727,-0.164976806263801,0.0415972438010301,-0.750317183270243,-1.82906413209695,-0.800338650098659,-1.38770592742925,-0.254494571958508,-0.123871573536548,-1.27192121320312,-0.0221285156729093,0.310235448644975
63.75,-1.16315537871379,0.0209904115327164,1.34311415922217,-3.27522233554295,8.60728995869552,-2.60546464208206,-1.75926964139707,0.0893210225427029,0.182209434853134,0.59534863513854,2.35589679316031,-1.46116151605165,-1.42122766741904,-0.120337914380478,0.0239187116724477,-0.5326397370435,-1.88439540800065,-0.787672267140314,-1.36203508837025,-0.320299887340533,-0.148606865967642,-1.11036249209206,-0.116725464256867,0.365498834365123
63.755,-1.54040621165774,-0.0454943586308357,1.44411979154166,-2.90369776217314,8.51041763717801,-2.54144528494732,-1.69053129636639,0.0944594598126773,0.020892596166535,0.77226335073948,2.31699749729534,-1.44721178177505,-1.42434691100321,-0.0839195113250779,-0.00602471164478892,-0.318622205151365,-1.96467072302625,-0.755724406837245,-1.30867267646068,-0.376116526672405,-0.162197552668057,-0.952540972863882,-0.227715441759162,0.393425003188071
