Header,HeelStrike,ToeOff
87.24,46.9767441860465,86.8421052631579
87.245,47.4418604651163,87.280701754386
87.25,47.906976744186,87.719298245614
87.255,48.3720930232558,88.1578947368421
87.26,48.8372093023256,88.5964912280702
87.265,49.3023255813954,89.0350877192982
87.27,49.7674418604651,89.4736842105263
87.275,50.2325581395349,89.9122807017544
87.28,50.6976744186046,90.3508771929825
87.285,51.1627906976744,90.7894736842105
87.29,51.6279069767442,91.2280701754386
87.295,52.093023255814,91.6666666666667
87.3,52.5581395348837,92.1052631578947
87.305,53.0232558139535,92.5438596491228
87.31,53.4883720930233,92.9824561403509
87.315,53.953488372093,93.4210526315789
87.32,54.4186046511628,93.859649122807
87.325,54.8837209302326,94.2982456140351
87.33,55.3488372093023,94.7368421052632
87.335,55.8139534883721,95.1754385964912
87.34,56.2790697674419,95.6140350877193
87.345,56.7441860465116,96.0526315789474
87.35,57.2093023255814,96.4912280701754
87.355,57.6744186046512,96.9298245614035
87.36,58.1395348837209,97.3684210526316
87.365,58.6046511627907,97.8070175438596
87.37,59.0697674418605,98.2456140350877
87.375,59.5348837209302,98.6842105263158
87.38,60,99.1228070175439
87.385,60.4651162790698,99.5614035087719
87.39,60.9302325581395,100
87.395,61.3953488372093,0
87.4,61.8604651162791,0.128700128700129
87.405,62.3255813953488,0.257400257400257
87.41,62.7906976744186,0.386100386100386
87.415,63.2558139534884,0.514800514800515
87.42,63.7209302325581,0.643500643500644
87.425,64.1860465116279,0.772200772200772
87.43,64.6511627906977,0.900900900900901
87.435,65.1162790697674,1.02960102960103
87.44,65.5813953488372,1.15830115830116
87.445,66.046511627907,1.28700128700129
87.45,66.5116279069767,1.41570141570142
87.455,66.9767441860465,1.54440154440154
87.46,67.4418604651163,1.67310167310167
87.465,67.9069767441861,1.8018018018018
87.47,68.3720930232558,1.93050193050193
87.475,68.8372093023256,2.05920205920206
87.48,69.3023255813954,2.18790218790219
87.485,69.7674418604651,2.31660231660232
87.49,70.2325581395349,2.44530244530245
87.495,70.6976744186046,2.57400257400257
87.5,71.1627906976744,2.7027027027027
87.505,71.6279069767442,2.83140283140283
87.51,72.0930232558139,2.96010296010296
87.515,72.5581395348837,3.08880308880309
87.52,73.0232558139535,3.21750321750322
87.525,73.4883720930233,3.34620334620335
87.53,73.953488372093,3.47490347490348
87.535,74.4186046511628,3.6036036036036
87.54,74.8837209302326,3.73230373230373
87.545,75.3488372093023,3.86100386100386
87.55,75.8139534883721,3.98970398970399
87.555,76.2790697674419,4.11840411840412
87.56,76.7441860465116,4.24710424710425
87.565,77.2093023255814,4.37580437580438
87.57,77.6744186046512,4.5045045045045
87.575,78.1395348837209,4.63320463320463
87.58,78.6046511627907,4.76190476190476
87.585,79.0697674418605,4.89060489060489
87.59,79.5348837209302,5.01930501930502
87.595,80,5.14800514800515
87.6,80.4651162790698,5.27670527670528
87.605,80.9302325581395,5.40540540540541
87.61,81.3953488372093,5.53410553410553
87.615,81.8604651162791,5.66280566280566
87.62,82.3255813953488,5.79150579150579
87.625,82.7906976744186,5.92020592020592
87.63,83.2558139534884,6.04890604890605
87.635,83.7209302325581,6.17760617760618
87.64,84.1860465116279,6.30630630630631
87.645,84.6511627906977,6.43500643500643
87.65,85.1162790697674,6.56370656370656
87.655,85.5813953488372,6.69240669240669
87.66,86.046511627907,6.82110682110682
87.665,86.5116279069767,6.94980694980695
87.67,86.9767441860465,7.07850707850708
87.675,87.4418604651163,7.20720720720721
87.68,87.9069767441861,7.33590733590734
87.685,88.3720930232558,7.46460746460746
87.69,88.8372093023256,7.59330759330759
87.695,89.3023255813954,7.72200772200772
87.7,89.7674418604651,7.85070785070785
87.705,90.2325581395349,7.97940797940798
87.71,90.6976744186046,8.10810810810811
87.715,91.1627906976744,8.23680823680824
87.72,91.6279069767442,8.36550836550837
87.725,92.0930232558139,8.49420849420849
87.73,92.5581395348837,8.62290862290862
87.735,93.0232558139535,8.75160875160875
87.74,93.4883720930233,8.88030888030888
87.745,93.953488372093,9.00900900900901
87.75,94.4186046511628,9.13770913770914
87.755,94.8837209302326,9.26640926640927
87.76,95.3488372093023,9.3951093951094
87.765,95.8139534883721,9.52380952380952
87.77,96.2790697674419,9.65250965250965
87.775,96.7441860465116,9.78120978120978
87.78,97.2093023255814,9.90990990990991
87.785,97.6744186046512,10.03861003861
