Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
0,-2.4539704987269,2.74157538149943,5.90071372928955,7.01910640062226,19.0763425958726
0.001,-2.50847087367565,2.83355052541652,5.97047975454235,6.9749601800065,18.7945727150632
0.002,-2.56282268619047,2.92505522207698,6.0397814053886,6.93136586775129,18.5143342969074
0.003,-2.61675928416264,3.01559248189674,6.10819486719169,6.88863958396036,18.2372129257775
0.004,-2.67001248737346,3.10466971352508,6.17531065604909,6.84708632817762,17.9647603342538
0.005,-2.72231446502168,3.19180375582937,6.24074009839382,6.80699462958519,17.6984727269828
0.006,-2.77340020261331,3.27652600754325,6.3041203839092,6.76863229205479,17.4397698072659
0.007,-2.82301024674208,3.35838744498284,6.36511842582202,6.73224307870971,17.1899752813569
0.008,-2.87089346744772,3.43696336243935,6.42343379301118,6.69804418545291,16.9502994551515
0.009,-2.91680967850355,3.51185772542912,6.4788009268757,6.66622441582162,16.7218243978249
0.01,-2.96053205910238,3.58270709044685,6.53099074781272,6.63694304624769,16.5054920383437
0.011,-3.00184939097411,3.64918410234882,6.57981166177276,6.61032940800957,16.3020954623585
0.012,-3.04056814527727,3.71100060500639,6.62510995429994,6.58648318697048,16.1122735444284
0.013,-3.07651443239348,3.76791037298214,6.66676960006389,6.56547538100669,15.9365088678907
0.014,-3.10953580377603,3.81971140820191,6.70471156845156,6.54734980602478,15.7751286897014
0.015,-3.13950289662236,3.86624769232355,6.73889272969975,6.53212503014493,15.6283085658685
0.016,-3.16631092180036,3.90741028190193,6.76930445202766,6.51979662950513,15.4960782042153
0.017,-3.18988097670058,3.9431376835782,6.79597094735333,6.51033966209535,15.3783291379331
0.018,-3.21016110909262,3.97341552257888,6.81894740408343,6.50371122257111,15.2748238694653
0.019,-3.22712699422787,3.99827558229913,6.83831795090989,6.4998528912603,15.1852061828072
0.02,-3.24078205812691,4.017794320745,6.85419349976801,6.49869287781449,15.109012343473
0.021,-3.25115691616361,4.03209096182908,6.86670948742813,6.50014771830589,15.0456829062172
