Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z
0,2.39076283330974,-1.93357449625464,2.14649029117402,0.0211732574129319,0.00766437455433143,0.0500624371311621,-1.8684166478792,1.87105431110211,-1.25141918981149,0.0112393158167436,0.043907464653797,-0.0101736115903751,0.193623200144657,1.11338062898231,1.59979710467917,0.00812340408242846,0.00257336267167901,-0.00461530064057761,3.47192031459792,-4.72374202869653,13.0418591107618,0.0927336700662255,-0.0314187364798694,-0.0367872811860378
0.005,2.3866480554446,-1.93042469856772,2.14458162693182,0.0232652519129858,0.0103106358795204,0.0483222490280763,-1.86716323145401,1.86835188533733,-1.2496956701938,0.0133862917594391,0.043546722683871,-0.00903509932037564,0.191940094995971,1.11167700985791,1.59759742669523,0.0100754804208773,0.00326422156556011,-0.00670548876305466,3.46563600699619,-4.7170693537025,13.0238049304701,0.0929968856932737,-0.0313014467915803,-0.0401894066498031
0.01,2.38253327757945,-1.9272749008808,2.14267296268963,0.0281032154664638,0.0164002187252912,0.0440638286016503,-1.86590981502883,1.86564945957254,-1.24797215057611,0.0184693984981739,0.0421758990752936,-0.00628326810249295,0.190256989847114,1.10997339073352,1.59539774871131,0.0147252961488083,0.00480330668116658,-0.0116605255237981,3.45935169939423,-4.71039667870847,13.0057507501784,0.0927893523083293,-0.0307449739191393,-0.0475909905650292
0.015,2.37841849971431,-1.92412510319389,2.14076429844744,0.0343344738870969,0.0240728736170899,0.0383171351219131,-1.86465639860364,1.86294703380776,-1.24624863095843,0.0251837291457474,0.0394541585246096,-0.0025374150856462,0.188573884698371,1.10826977160913,1.59319807072738,0.0209160334102115,0.00666204230959894,-0.0182790174230617,3.45306739179227,-4.70372400371444,12.9876965698866,0.0911157681070185,-0.0295073703183187,-0.0563053250124536
0.02,2.37430372184915,-1.92097530550697,2.13885563420524,0.0420889873703056,0.0332806614015461,0.03125385089024,-1.86340298217846,1.86024460804298,-1.24452511134074,0.0336283997437596,0.0352772696097642,0.00227256234425381,0.186890779549515,1.10656615248474,1.59099839274345,0.0287303475836793,0.00884094958541553,-0.0267766050392981,3.44678308419054,-4.69705132872041,12.9696423895949,0.0880232473175904,-0.0274434976541228,-0.0665024440951914
0.025,2.370188943984,-1.91782550782006,2.13694696996305,0.0514738166217482,0.0438928771876001,0.0231058328723013,-1.86214956575327,1.85754218227819,-1.24280159172305,0.0438853562905606,0.0295526668638018,0.00818729535114344,0.185207674400715,1.10486253336034,1.58879871475952,0.0382352937433707,0.0113203391568351,-0.0373443385218861,3.44049877658858,-4.69037865372638,12.9515882093032,0.0836007670830274,-0.0244091334168216,-0.0782661059539795
0.03,2.36607416611886,-1.91467571013314,2.13503830572091,0.062595946752241,0.0557246694682839,0.0141591320118844,-1.86089614932808,1.8548397565134,-1.24107807210535,0.0560531412347811,0.0222055001342335,0.0152114835248395,0.183524569251915,1.10315891423596,1.58659903677559,0.0495161298394008,0.0140584834452519,-0.0501448230028821,3.43421446898674,-4.68370597873235,12.9335340290114,0.0779782778410335,-0.0202887881267846,-0.0915599933676478
0.035,2.36195938825372,-1.91152591244622,2.13312964147872,0.0755839764716175,0.0685668923933055,0.00478961625709244,-1.8596427329029,1.85213733074862,-1.23935455248767,0.0702650164795986,0.0131974904867299,0.0233069587609019,0.181841464103115,1.10145529511156,1.58439935879166,0.0626947718831856,0.0169945251877861,-0.0652976696094291,3.42793016138489,-4.67703330373832,12.9154798487197,0.0713396301138574,-0.0150343574118702,-0.106227750967464
0.04,2.35784461038858,-1.90837611475931,2.13122097723652,0.0905834348482675,0.0821883182160955,-0.00452436085479999,-1.85838931647771,1.84943490498383,-1.23763103286998,0.0866752322233331,0.00254550708275107,0.0323907256214669,0.180158358954316,1.09975167598716,1.58219968080773,0.0779169291600712,0.0200559198691407,-0.0828591651143686,3.42164585378305,-4.67036062874429,12.897425668428,0.0639159725451906,-0.00866255912709421,-0.122025764691857
0.045,2.35372983252341,-1.90522631707239,2.12931231299433,0.107726622640575,0.0963338642167599,-0.013236702503535,-1.85713590005258,1.84673247921905,-1.23590751325229,0.105424525002289,-0.00967442349820479,0.042336505101459,0.178475253805459,1.09804805686278,1.5800000028238,0.0953188292955906,0.0231631078305188,-0.102806994611391,3.41536154618109,-4.66368795375026,12.8793714881362,0.0559559595438916,-0.00121603792893043,-0.1386521478656
