Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z
75.2,-0.596483471927115,0.220351346721656,0.754201844090617,0.332729367509611,0.497784935438472,-0.232292955349147,-0.93241391200215,0.148684886198494,-0.17217165506672,0.47930559884679,0.635070676041071,0.0174105612410079,-0.897653916349058,0.00949498624824483,0.130609272705736,-1.00146517557479,1.04287550750418,0.0643257849739015,-1.16151713508366,-0.121500238770377,0.222177952561465,0.0940559359230933,-0.299255841851134,-0.379905143751385
75.205,-0.590408408819402,0.214288635215631,0.74467615862867,0.298691221741626,0.476417015575255,-0.24080375784992,-0.931974740510059,0.128587893564911,-0.149339583491917,0.445831390585762,0.658441359207531,0.0144892248752837,-0.889020380416194,-0.055726577538215,0.137994193016139,-0.891721479924655,1.10931464883051,0.0569265741116425,-1.13849709780166,-0.0835014465975134,0.244750711424046,0.275938844572507,-0.319321406733367,-0.45316541746113
75.21,-0.610172071947768,0.212791546597084,0.743938206733961,0.26093538352431,0.479816934977512,-0.248705192813461,-0.930671274176435,0.122272071359383,-0.15243202233171,0.417425006383349,0.666845918855996,0.00237612589045361,-0.88088609107198,-0.0879768291925001,0.148190688272453,-0.802900141411768,1.16415095667495,0.0487914887467217,-1.11894017495353,-0.0450778145398316,0.253088859091156,0.448278214267027,-0.380444442910848,-0.515575708922092
75.215,-0.608679154063412,0.191703377261092,0.757459930218821,0.219313505401098,0.466896859585711,-0.24314077719265,-0.940337258351496,0.10435357405777,-0.152089483369156,0.401564862993161,0.68054074827729,0.00450201914807966,-0.888301730003137,-0.126253181217862,0.165263914252038,-0.617407477163425,1.20599054317575,0.0521835535764694,-1.08051459161775,-0.000541171847125953,0.268571248925401,0.609430062320316,-0.447681776818094,-0.57404526737731
75.22,-0.588678531339243,0.175008337417655,0.768097256212353,0.184810315501446,0.471025509166739,-0.233064451886851,-0.952451742289337,0.0989289485701582,-0.143116911657898,0.351322647643504,0.710592807784103,-0.00853375449093974,-0.900443058579397,-0.147027375776163,0.185413632782829,-0.403909481959097,1.21862000819194,0.0564952847756385,-1.02902925580666,0.0406854759454536,0.274509709878431,0.781728508126919,-0.510749222115183,-0.604711254860131
75.225,-0.58015447168666,0.170811381640942,0.778595843948246,0.187472956315189,0.495423122332348,-0.210024390704869,-0.982747979966964,0.0877006559067221,-0.126309763109152,0.297782348642367,0.750501522297871,-0.0315691077530524,-0.94125486723269,-0.151778911902638,0.220263367566241,-0.136416541050559,1.22620492742622,0.075767119271794,-0.991530608610685,0.083287684168716,0.280481392779786,0.881337134915038,-0.551635813667542,-0.61174189802061
75.23,-0.573301447337465,0.17218436449615,0.786345694699294,0.203261138925422,0.524140822948288,-0.190362794270646,-1.01605641514678,0.0771489491319791,-0.11040760524957,0.259733139031448,0.788801499873635,-0.0507114907848178,-0.977646389646544,-0.158858800348428,0.251814785696487,0.108504359686572,1.21161401899585,0.0803579232000768,-0.948197017994945,0.108585520310881,0.281129583647437,0.94208131664714,-0.268381186929315,-0.618910449351537
75.235,-0.577428024152572,0.161175050924872,0.789289923389063,0.199670923055683,0.586274150900989,-0.172806448429938,-1.03926248632225,0.060383506629455,-0.0967836493693162,0.2294771616173,0.822165350712625,-0.0634746440636049,-1.02520299634454,-0.155692028719584,0.272476493342452,0.379560615143505,1.18877653557539,0.0844108706093214,-0.886112231017846,0.144786403448533,0.287810828536245,1.024094943734,-0.560917233944467,-0.633792403141314
75.24,-0.572041477418001,0.151999873324578,0.792004636918424,0.214110318771265,0.628816387447866,-0.157523121484854,-1.0496235175772,0.0456607438232538,-0.0927531470346138,0.222793870722484,0.8669617085515,-0.0680442536681649,-1.0546930695162,-0.159588226159017,0.29165828767603,0.532700610288676,1.19640201532471,0.0830943099768855,-0.84250236524131,0.175082466217611,0.29009489016027,1.02664937539895,-0.532309670564179,-0.65008710839351
75.245,-0.564673564781584,0.151128702303421,0.796308078303445,0.246550230979467,0.678258084734879,-0.129012988497778,-1.05558121542578,0.0256030672671162,-0.0728892563788987,0.221253673937359,0.920640221986094,-0.0819721964035971,-1.09539040722122,-0.156148584209201,0.325272542339307,0.673723696732573,1.19606443816818,0.0649578695523904,-0.790437740974513,0.227551699655094,0.290950830652266,0.907880127627639,-0.486659407772453,-0.674739616841834
