Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
0,-2.27232350300433,-2.55219215830406,4.29983026676084,-1.56674408849578,14.4222284562004
0.001,-2.19345532726654,-2.59061486264933,4.20699323961969,-1.61131669760631,14.4276694761266
0.002,-2.11531701211746,-2.62899597525541,4.11521581837852,-1.65630786099354,14.4335924883434
0.003,-2.03838692206981,-2.66715188897491,4.02512188707885,-1.70160959288312,14.4400595033463
0.004,-1.96313559611898,-2.70489858717182,3.93731562129949,-1.747101156393,14.4471250151323
0.005,-1.89001990953608,-2.74205275440123,3.8523710232527,-1.79264580870992,14.4548331477765
0.006,-1.81947742637608,-2.77843295868467,3.77082254735901,-1.83808869246181,14.4632154137279
0.007,-1.75192099535614,-2.81386086957237,3.69315693526188,-1.8832558236486,14.4722890151955
0.008,-1.68773365140043,-2.84816248532168,3.61980634478991,-1.9279541269036,14.4820556272733
0.009,-1.62726388628183,-2.88116934850573,3.55114282747479,-1.97197245628948,14.4925006155368
0.01,-1.57082135075446,-2.91271972793643,3.48747418164769,-2.01508351999524,14.5035926612868
0.011,-1.51867305708612,-2.94265973931613,3.42904118269896,-2.05704660708357,14.5152837848642
0.012,-1.47104016634293,-2.97084437504778,3.37601616498102,-2.09761099877416,14.5275097618082
0.013,-1.4280954557243,-2.99713841767341,3.32850289742178,-2.13651993537424,14.5401909194952
0.014,-1.38996155148156,-3.02141721998055,3.28653766113499,-2.17351500004149,14.5532332919065
0.015,-1.35670998107565,-3.0435673472525,3.25009140933409,-2.2083407718017,14.5665301027047
0.016,-1.32836105756041,-3.06348709364074,3.21907287111704,-2.24074959480872,14.5799635432396
0.017,-1.30488457481559,-3.08108690432414,3.1933324521906,-2.27050630897267,14.593406812262
0.018,-1.28620127279179,-3.09628975401276,3.17266678808293,-2.29739278752021,14.6067263849886
0.019,-1.27218502695552,-3.10903154291238,3.15682381684366,-2.32121213330361,14.6197844760059
0.02,-1.26266571792136,-3.11926156719699,3.14550825324173,-2.34179240583185,14.6324416508993
0.021,-1.25743273736587,-3.12694310317463,3.13838736060131,-2.35898978791673,14.6445595276947
0.022,-1.2562390808269,-3.13205412058921,3.13509692853775,-2.37269114793402,14.6560034969584
0.023,-1.25880596793957,-3.13458812054233,3.13524737412601,-2.38281600066188,14.6666453836249
0.024,-1.26482791822251,-3.13455508258973,3.1384298890739,-2.38931790619328,14.6763659746756
0.025,-1.27397819378821,-3.13198250142432,3.14422255742748,-2.39218536403732,14.6850573422766
0.026,-1.28591449635651,-3.12691648952122,3.15219636978493,-2.39144225676507,14.6926249008869
0.027,-1.30028478087374,-3.11942291395387,3.16192106148297,-2.38714788068857,14.698989149861
0.028,-1.31673303520948,-3.10958852405205,3.17297070463295,-2.37939657754746,14.7040870698034
0.029,-1.33490488088344,-3.09752201292771,3.18492899124147,-2.36831695814498,14.7078731596387
0.03,-1.35445286934706,-3.08335493799595,3.19739415881427,-2.35407069561397,14.7103201207464
0.031,-1.37504137788661,-3.06724240004448,3.20998352499773,-2.33685086832037,14.7114192123731
0.032,-1.39635104635293,-3.0493633482688,3.2223376061422,-2.31687984554079,14.7111803135974
0.033,-1.41808273160648,-3.02992035025862,3.23412379592036,-2.29440672296397,14.70963172715
0.034,-1.43996097714543,-3.00913865770303,3.24503957962955,-2.2697043258801,14.7068197525694
0.035,-1.46173699571809,-2.98726442287858,3.25481525947521,-2.24306580971262,14.7028080477574
0.036,-1.48319115027721,-2.96456197845999,3.26321616504488,-2.21480090421133,14.697676791193
0.037,-1.50413490460812,-2.94131017351702,3.27004432391437,-2.18523186697076,14.6915216482016
0.038,-1.52441220610422,-2.9177978449092,3.27513957410589,-2.15468922776498,14.6844525316472
0.039,-1.54390026029423,-2.89431857921912,3.27838011361737,-2.12350741242274,14.6765921344928
0.04,-1.56250965765543,-2.87116497527158,3.27968249951939,-2.09202033237643,14.6680742078235
0.041,-1.58018381725003,-2.84862264717056,3.27900112514797,-2.06055701605947,14.6590415695025
0.042,-1.596897720528,-2.82696421509123,3.27632721445347,-2.02943734598906,14.6496438526209
0.043,-1.61265592328597,-2.80644352284866,3.27168737783657,-1.99896795650258,14.6400350292785
0.044,-1.62748985323833,-2.78729030280479,3.26514177617058,-1.96943834537841,14.6303707666123
0.045,-1.64145442337008,-2.76970548028729,3.25678193905565,-1.94111725683442,14.6208056874827
0.046,-1.65462401503235,-2.7538572709559,3.2467282796467,-1.91424939936051,14.6114906182194
0.047,-1.66708790689691,-2.73987817801662,3.2351273448596,-1.88905256598636,14.6025699088054
0.048,-1.67894524749861,-2.72786294586544,3.2221488384435,-1.86571522500473,14.5941789070621
0.049,-1.69029969635246,-2.71786747660409,3.20798245281451,-1.84439464321655,14.586441660729
0.05,-1.70125389329928,-2.70990867169417,3.19283454104663,-1.82521558724006,14.5794689111
0.051,-1.7119039469666,-2.70396513033473,3.1769246551881,-1.80826961954218,14.5733564285509
0.052,-1.7223341462262,-2.69997862325621,3.16048197683348,-1.79361497165043,14.5681837256899
0.053,-1.73261209115655,-2.69785626286915,3.14374167409095,-1.78127695104059,14.5640131705079
0.054,-1.74278442577812,-2.6974732998738,3.12694123259705,-1.7712488276289,14.5608895091713
0.055,-1.75287334731218,-2.6986764827317,3.11031682006484,-1.76349314632999,14.5588397941423
0.056,-1.76287406337647,-2.70128791370688,3.09409975017206,-1.75794341728673,14.5578736979849
0.057,-1.77275335213866,-2.70510932470689,3.07851311325146,-1.75450614309678,14.5579841775887
0.058,-1.78244933588466,-2.7099266834057,3.0637686389154,-1.75306315191636,14.5591484396466
0.059,-1.79187250736517,-2.71551502843968,3.05006384759334,-1.75347421449088,14.561329148696
0.06,-1.80090796810927,-2.72164342162761,3.037579533281,-1.75557992989612,14.5644758155274
0.061,-1.8094187677725,-2.72807989561598,3.02647760230072,-1.7592048685378,14.5685263069168
0.062,-1.81725018312492,-2.73459627027295,3.01689927895943,-1.76416096064782,14.5734084278991
0.063,-1.82423474669188,-2.74097271352367,3.00896368325458,-1.77025111054372,14.5790415435957
0.064,-1.83019782765994,-2.74700193267028,3.00276678741645,-1.77727299797557,14.5853382234839
0.065,-1.83496357581653,-2.75249290012851,2.99838076122137,-1.78502300032515,14.5922059011764
0.066,-1.83836105438854,-2.75727404155907,2.99585371490322,-1.7933001422226,14.5995485466031
0.067,-1.84023040539076,-2.76119584045028,2.99520984179539,-1.801909961314,14.6072683477653
0.068,-1.84042890928657,-2.76413283714557,2.99644995285786,-1.81066817205481,14.6152673974302
0.069,-1.83883681175884,-2.76598502193349,2.99955238492664,-1.81940400860593,14.6234493768072
