Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
66.995,-1.92943598069668,0.719001445999715,-12.1986929250664,9.00044557335127,19.2509867631727
66.996,-2.04106078897027,0.563877610823096,-12.2362799340935,8.95478377946098,19.2879817635047
66.997,-2.16949616827172,0.406078546788848,-12.2653273427564,8.90981046057952,19.3241849100322
66.998,-2.31485326963613,0.246309667440707,-12.2856237648049,8.86568065226284,19.3593549242011
66.999,-2.4771145654217,0.0853299627859934,-12.2969832295362,8.82255073996149,19.3932673978557
67,-2.65613088554179,-0.0760503914753991,-12.2992489976213,8.7805770513042,19.425718237885
67.001,-2.85162050848037,-0.236973663590961,-12.2922973363296,8.7399146587518,19.4565265045384
67.002,-3.06317042867485,-0.396539591126103,-12.2760411340702,8.70071630990699,19.4855365515493
67.003,-3.29023985741564,-0.553811929413238,-12.2504332468283,8.66313138880253,19.5126194207521
67.004,-3.53216593698974,-0.707826607752162,-12.215469483269,8.62730483408384,19.5376734905589
67.005,-3.78817155673256,-0.857601514816628,-12.1711911515663,8.59337597968794,19.5606244157984
67.006,-4.05737505509599,-1.00214785211182,-12.1176871054094,8.56147732009764,19.5814244213431
67.007,-4.3388014760485,-1.14048289875629,-12.0550952338426,8.53173322690208,19.6000510275281
67.008,-4.63139492853069,-1.27164392854736,-11.983603341299,8.50425865660364,19.6165052984577
67.009,-4.93403149100308,-1.39470291772112,-11.9034493694441,8.4791578937186,19.6308097167901
67.01,-5.24553204071893,-1.50878159295179,-11.8149209297605,8.45652336774401,19.6430057952977
67.011,-5.56467440489311,-1.61306631675178,-11.7183541475605,8.43643456811256,19.653151531295
67.012,-5.89020433729008,-1.70682230744813,-11.6141318609187,8.41895706467528,19.6613187973025
67.013,-6.22084498684895,-1.78940673656834,-11.502681266967,8.40414162970428,19.667590747147
67.014,-6.55530469725246,-1.860280315931,-11.3844711611093,8.39202345213288,19.6720593041157
67.015,-6.89228312777756,-1.91901706359275,-11.2600089696436,8.38262143576575,19.6748227851783
67.016,-7.23047581192071,-1.96531201835576,-11.129837819152,8.37593758241187,19.6759837028114
67.017,-7.56857737967336,-1.99898675485702,-10.9945338929793,8.3719564775892,19.6756467754747
67.018,-7.9052837651934,-2.01999262692503,-10.854704283417,8.37064491558081,19.6739171689049
67.019,-8.23929379368765,-2.02841172934305,-10.710985468406,8.37195171559031,19.6708989821655
67.02,-8.56931057740453,-2.02445561890905,-10.5640424454192,8.3758077862415,19.6666939857025
67.021,-8.89404315330101,-2.00846187576332,-10.414568461456,8.38212649149106,19.6614006132902
67.022,-9.21220877819019,-1.98088861330175,-10.2632851992923,8.39080436257468,19.655113202443
67.023,-9.52253626790146,-1.94230706412031,-10.1109432205107,8.40172219230292,19.647921466233
67.024,-9.82377071683511,-1.89339239163664,-9.9583224206863,8.41474653751851,19.6399101664394
67.025,-10.1146798500774,-1.83491290886989,-9.8062322176772,8.42973163723532,19.6311589498648
67.026,-10.3940621377918,-1.76771792488966,-9.65551117899867,8.44652172807652,19.6217423100127
67.027,-10.6607566465236,-1.69272448130015,-9.50702581254825,8.46495371374309,19.6117296432248
67.028,-10.9136544220547,-1.61090328574834,-9.36166829612478,8.48486013001661,19.6011853765015
67.029,-11.1517110086,-1.52326419642247,-9.22035299011436,8.5060723406169,19.5901691482206
67.03,-11.3739595469343,-1.43084164837215,-9.08401165224085,8.52842389363818,19.5787360210754
67.031,-11.5795238085589,-1.33468041524195,-8.95358734905429,8.55175395708476,19.5669367033409
67.032,-11.7676305340542,-1.23582205406912,-8.8300271303328,8.57591073782436,19.5548177593818
67.033,-11.9376205234934,-1.13529229783065,-8.71427359375525,8.60075477776592,19.5424218090826
67.034,-12.0889580316723,-1.03408956813473,-8.60725551930634,8.62616201637146,19.529787742131
67.035,-12.2212381282907,-0.933174699631767,-8.50987780091282,8.65202650734694,19.5169509916635
67.036,-12.3341917916589,-0.833461904054687,-8.42301094484962,8.6782626795812,19.5039439131705
67.037,-12.4276886157375,-0.735810954253785,-8.34748043156088,8.70480704290828,19.4907963009848
67.038,-12.5017371197182,-0.641020537101687,-8.2840562450792,8.73161926304486,19.4775360528441
67.039,-12.5564827452963,-0.549822707922787,-8.23344286775867,8.758682567359,19.4641899677053
67.04,-12.5922036967579,-0.462878373457942,-8.19627002456214,8.786003487723,19.4507846373889
67.041,-12.6093048198506,-0.3807737293948,-8.17308443967273,8.81361098832372,19.4373473735365
67.042,-12.6083097358589,-0.304017579190776,-8.1643428352176,8.84155505544099,19.4239070999965
67.043,-12.5898514588817,-0.233039464280084,-8.17040636138352,8.86990483689529,19.4104951355881
67.044,-12.5546617326546,-0.1681885461409,-8.19153660748958,8.89874641134286,19.3971457919738
67.045,-12.5035593290953,-0.109733200555338,-8.22789330708745,8.92818025166692,19.3838967177688
67.046,-12.4374375562376,-0.057861306295773,-8.27953381179053,8.95831843637422,19.3707889336448
67.047,-12.3572512345605,-0.0126812217242401,-8.34641436234462,8.98928166446453,19.3578665187201
67.048,-12.2640034228978,0.0257765589312205,-8.42839312939997,9.02119613781723,19.3451759186008
67.049,-12.1587322047342,0.0575570831713939,-8.5252349322672,9.05419037940538,19.3327648499699
67.05,-12.042497868225,0.082777967810489,-8.63661747688956,9.08839204578055,19.3206807832677
67.051,-11.9163708090181,0.101625794912902,-8.76213889262404,9.1239247708334,19.3089690008252
67.052,-11.781420443841,0.114351898806659,-8.90132629755231,9.16090505939597,19.2976702530139
67.053,-11.6387053529434,0.12126757051999,-9.05364508364275,9.19943924354417,19.286818062893
67.054,-11.489264786595,0.122738706132059,-9.21850858088326,9.23962051809112,19.2764357526298
67.055,-11.3341115846201,0.119179925832425,-9.39528773030969,9.28152607848769,19.2665332810489
67.056,-11.1742264739773,0.111048198638878,-9.58332037819411,9.32521439267159,19.2571039948289
67.057,-11.010553635735,0.0988360266713434,-9.7819198176568,9.37072264736976,19.2481214082137
67.058,-10.8439973776763,0.0830642654206894,-9.99038226211359,9.41806441507067,19.2395361360401
67.059,-10.675419716803,0.0642746720494864,-10.2079930274603,9.46722758625318,19.2312731098907
67.06,-10.5056386679971,0.0430222821808191,-10.4340313058826,9.5181726010161,19.2232292050813
67.061,-10.3354270477211,0.0198677269899915,-10.6677735181657,9.57083099747138,19.215271397387
67.062,-10.1655116281528,-0.00463037974050206,-10.9084953252831,9.62510427860096,19.2072355579695
67.063,-9.99657251110539,-0.0299228412764335,-11.1554724602617,9.68086309378067,19.1989259870069
67.064,-9.82924262846993,-0.0554769235473525,-11.4079806068084,9.73794674012896,19.1901157773996
67.065,-9.6641073143179,-0.0807829253419846,-11.6652945994692,9.79616300976357,19.1805480823183
67.066,-9.50170393381244,-0.105360177955859,-11.9266872463469,9.85528843416184,19.1699383316439
67.067,-9.34252160064333,-0.128762401265376,-12.1914280784193,9.91506899588473,19.1579774056961
67.068,-9.18700106872565,-0.150582357157286,-12.4587823150655,9.97522138423216,19.1443357367095
67.069,-9.03553493198035,-0.170455750508334,-12.7280103101554,10.0354348657532,19.1286682765045
67.07,-8.88846828583043,-0.188064337691734,-12.998367707145,10.0953738265085,19.1106202454526
67.071,-8.74609998188272,-0.203138216223952,-13.2691064788565,10.1546810191947,19.0898335585462
67.072,-8.60868454991173,-0.215457289166022,-13.5394769520709,10.2129815104469,19.0659538015069
67.073,-8.47643479099329,-0.224851925519946,-13.8087308187734,10.2698872741006,19.0386376009614
67.074,-8.34952498250608,-0.231202868872201,-14.0761250196553,10.3250023222884,19.0075602041971
67.075,-8.22809458705047,-0.234440470808706,-14.3409262614909,10.3779282113359,18.9724230664887
67.076,-8.11225232116411,-0.234543335271683,-14.6024158238336,10.4282697072128,18.9329612437838
67.077,-8.00208041049844,-0.231536456948029,-14.8598942597659,10.4756403604939,18.8889504027327
67.078,-7.8976388326557,-0.225488929687024,-15.112685619355,10.5196677414886,18.8402132802535
67.079,-7.7989693309204,-0.216511296493303,-15.3601409048728,10.5599981246416,18.7866254457224
67.08,-7.70609897808884,-0.204752611451964,-15.6016405690062,10.5963004695991,18.7281202394024
67.081,-7.61904308231703,-0.190397282738215,-15.8365959681141,10.6282696032015,18.6646927792095
67.082,-7.53780725429409,-0.173661761012639,-16.0644497746678,10.6556285546762,18.5964029433078
67.083,-7.46238849115231,-0.154791128118236,-16.284675433859,10.6781300400216,18.5233772513361
67.084,-7.39277517285387,-0.134055628793435,-16.4967758147778,10.6955571331959,18.4458095850925
67.085,-7.32894591396794,-0.111747173738617,-16.7002812529682,10.7077231944528,18.3639607085223
67.086,-7.27086727397933,-0.0881758263463055,-16.8947472103702,10.7144711426225,18.2781565640766
67.087,-7.21849040528089,-0.0636662737649739,-17.079751796561,10.7156721615396,18.1887853382507
67.088,-7.17174680682655,-0.0385542841474398,-17.2548934048368,10.711223933482,18.0962933059686
67.089,-7.13054344235133,-0.0131831649509252,-17.4197887148841,10.7010485020025,18.0011794832289
67.09,-7.09475755427066,0.0120997501792769,-17.5740712962254,10.6850898786251,17.9039891400464
67.091,-7.06423153586163,0.0369465565047417,-17.7173910133343,10.6633115144148,17.8053062525828
67.092,-7.03876821141535,0.0610121535318142,-17.849414386802,10.6356937561794,17.70574500949
67.093,-7.0181268362198,0.0839575278297941,-17.969826005873,10.6022314017722,17.605940537078
67.094,-7.00202008764388,0.105452934182255,-18.0783310142692,10.5629314647511,17.5065390685477
67.095,-6.99011228057815,0.12518096213943,-18.1746586022736,10.517811258477,17.4081878433566
67.096,-6.98201899592542,0.142839465158848,-18.2585663419815,10.4668969100715,17.3115250633057
67.097,-6.97730824996742,0.158144317025717,-18.3298451227152,10.4102224048784,17.2171702288983
67.098,-6.97550325534521,0.1708319492414,-18.3883244016735,10.3478292333585,17.1257151279757
67.099,-6.97608674155996,0.18066161753966,-18.4338774809575,10.2797666672755,17.0377156715768
67.1,-6.97850672639308,0.18741734948841,-18.466426541766,10.2060926414429,16.9536846994867
67.101,-6.98218356614265,0.190909538044691,-18.4859472008796,10.1268751705778,16.8740858233341
67.102,-6.98651806458902,0.190976160020611,-18.4924724005735,10.0421941924638,16.7993283358057
67.103,-6.99090038912656,0.187483605369301,-18.4860954942233,9.95214370061116,16.7297631853478
67.104,-6.99471952667246,0.180327104748582,-18.4669724369775,9.85683401194227,16.6656799945632
67.105,-6.99737300884402,0.169430747078263,-18.4353230288846,9.75639400602324,16.6073050860229
67.106,-6.99827664163081,0.154747089481418,-18.3914311861164,9.65097317099121,16.5548004694145
67.107,-6.99687398546814,0.136256377517232,-18.3356442341306,9.54074329837158,16.5082637386532
67.108,-6.99264534515921,0.11396541222748,-18.2683712238869,9.42589968538219,16.4677288290767
67.109,-6.98511604894813,0.0879061212744695,-18.190080272488,9.30666172829646,16.4331675936496
67.11,-6.97386382906402,0.0581339125216228,-18.1012949346161,9.18327282118197,16.4044921678288
67.111,-6.95852516250664,0.0247259058584826,-18.0025896324062,9.05599950962437,16.3815580968098
67.112,-6.93880048160076,-0.012220852411459,-17.894584210398,8.92512989329552,16.3641681920302
67.113,-6.91445820959406,-0.0525910916167617,-17.7779377323185,8.7909713302781,16.3520770679724
67.114,-6.88533761304167,-0.0962528481593266,-17.6533416922048,8.65384756888802,16.3449962880421
67.115,-6.85135048705014,-0.14305876209079,-17.521512870121,8.51409550921645,16.3426000209445
67.116,-6.81248170044746,-0.192847105308181,-17.3831861117218,8.37206185807961,16.3445310818316
67.117,-6.76878863160191,-0.245442542880901,-17.2391073325169,8.22809996435093,16.350407214285
67.118,-6.72039953274655,-0.300656660448435,-17.0900270299225,8.08256709453307,16.359827463749
67.119,-6.66751087494357,-0.358288313740922,-16.9366945341961,7.93582234127211,16.3723784975986
67.12,-6.61038373953199,-0.41812387493642,-16.7798531574077,7.78822527257142,16.3876407384303
67.121,-6.54933932812899,-0.47993746855706,-16.6202363200113,7.64013534357305,16.4051941940681
67.122,-6.48475366736101,-0.543491300841611,-16.458564656369,7.49191201460911,16.4246238887707
67.123,-6.41705159747867,-0.608536182277112,-16.2955440302206,7.343915454325,16.4455248231631
67.124,-6.34670015622577,-0.674812324458045,-16.131864330539,7.19650765847948,16.467506412791
67.125,-6.27420148670218,-0.742050469070095,-15.9681988669464,7.05005378425511,16.4901963740104
67.126,-6.2000853967405,-0.809973384845618,-15.805204144671,6.90492348562879,16.5132440390014
67.127,-6.12490167933511,-0.878297745606817,-15.6435197778193,6.76149203593127,16.5363230880503
67.128,-6.04921228257344,-0.946736373344073,-15.4837682997204,6.62014103747094,16.5591336890513
67.129,-5.97358340344256,-1.01500079528565,-15.326554649688,6.48125854370981,16.5814040372121
67.13,-5.89857757351447,-1.08280403330687,-15.1724651560601,6.34523845599416,16.6028912960038
67.131,-5.82474580295791,-1.14986352809271,-15.0220658929065,6.21247910360942,16.6233819519278
67.132,-5.75261985119508,-1.21590409815651,-14.8759003527673,6.08338097161978,16.6426916085983
67.133,-5.68270469675073,-1.28066083586973,-14.7344864412078,5.95834360201626,16.6606642604063
67.134,-5.61547128166715,-1.3438818440503,-14.5983128638729,5.83776175590115,16.6771711018019
67.135,-5.55134960347789,-1.40533071985926,-14.467835051073,5.72202098430679,16.6921089406929
67.136,-5.49072222408996,-1.46478870116781,-14.3434708408561,5.61149280550794,16.7053982904638
67.137,-5.43391827192323,-1.52205640533567,-14.2255961934204,5.50652971426189,16.7169812167343
67.138,-5.3812080379419,-1.57695511222111,-14.1145412173325,5.40746024484817,16.7268190170221
67.139,-5.33279829796619,-1.62932757161859,-14.0105867541246,5.31458428239668,16.7348898164467
67.14,-5.28882851298064,-1.6790383450872,-13.9139617114991,5.22816878353057,16.7411861691986
67.141,-5.24936805365681,-1.72597371569725,-13.8248412746813,5.14844404052167,16.7457127599704
67.142,-5.21441457008322,-1.77004121273034,-13.743346069308,5.07560060444804,16.7484842974049
67.143,-5.18389359640253,-1.81116880517851,-13.669542300025,5.00978696734812,16.7495236799581
67.144,-5.15765944723877,-1.84930382750865,-13.6034428462899,4.95110808467278,16.7488604940278
67.145,-5.13549742320296,-1.88441171984463,-13.5450092582481,4.89962479301277,16.7465298789101
67.146,-5.11712729817081,-1.91647468206742,-13.4941545591329,4.85535414503174,16.7425717689206
67.147,-5.10220802336359,-1.94549033726918,-13.4507467280558,4.81827064858228,16.7370305027037
67.148,-5.0903435585372,-1.9714704707781,-13.4146127112576,4.78830836374649,16.7299547706856
67.149,-5.08108972209006,-1.99443987458385,-13.3855427918113,4.7653637788885,16.7213978509364
67.15,-5.0739619310218,-2.01443530128105,-13.3632951388685,4.74929934984043,16.7114180643484
67.151,-5.06844367764848,-2.03150452022732,-13.347600362384,4.73994754469695,16.7000793679419
67.152,-5.06399556822073,-2.04570546724971,-13.3381659195142,4.73711520071696,16.6874520039709
67.153,-5.06006473262267,-2.05710548514759,-13.334680247604,4.74058798158897,16.6736131324227
67.154,-5.05609440184411,-2.06578066368509,-13.3368165272858,4.75013472543211,16.6586473905816
67.155,-5.05153343802488,-2.07181529856455,-13.3442360055416,4.76551149277983,16.6426473373515
67.156,-5.04584559318139,-2.07530148975502,-13.3565908324392,4.78646515534196,16.6257137479791
67.157,-5.03851827317522,-2.0763388872439,-13.3735263836212,4.8127364048962,16.6079557307695
67.158,-5.02907059664744,-2.07503457437031,-13.3946830530444,4.84406210136119,16.5894906485141
67.159,-5.01706056446055,-2.07150306574049,-13.4196975132263,4.88017691778418,16.5704438458308
67.16,-5.00209119254575,-2.06586638884327,-13.4482034598067,4.92081427855623,16.5509482039119
67.161,-4.98381550912594,-2.05825420765204,-13.4798318826106,4.96570662685556,16.5311435582848
67.162,-4.96194037224808,-2.04880393010983,-13.5142109304604,5.01458509709996,16.5111760198819
67.163,-4.93622911504016,-2.03766072789816,-13.5509654575875,5.06717870333317,16.4911972371099
67.164,-4.90650306162226,-2.02497739520293,-13.5897163559333,5.12321318074369,16.4713636296094
67.165,-4.87264197239935,-2.0109139833193,-13.6300797926127,5.18240963674015,16.4518356142777
67.166,-4.834583484604,-1.99563716421011,-13.6716664868721,5.24448318343486,16.432776832425
67.167,-4.79232162973643,-1.97931929510719,-13.7140811741088,5.30914173085961,16.4143533760422
67.168,-4.74590453858137,-1.96213717869242,-13.7569224108958,5.37608511156004,16.3967330032361
67.169,-4.69543147195449,-1.94427054035703,-13.799782868328,5.44500468161928,16.3800843296567
67.17,-4.64104932430858,-1.92590027184355,-13.8422502368556,5.51558350833946,16.3645759841068
67.171,-4.58294873705753,-1.90720651094234,-13.8839088225896,5.58749721621151,16.3503757198984
67.172,-4.52135994026564,-1.88836663526849,-13.9243418536509,5.66041551834552,16.3376494762555
67.173,-4.45654842414153,-1.86955324886052,-13.9631344424513,5.73400440739816,16.3265603833461
67.174,-4.38881052783907,-1.85093223867486,-13.9998770829179,5.80792892092051,16.3172676965906
67.175,-4.3184690209887,-1.83266097210898,-14.0341695185294,5.88185633863994,16.3099256324112
67.176,-4.24586873888236,-1.81488669338352,-14.0656248015946,5.95545962586481,16.3046820693011
67.177,-4.17137230971237,-1.79774516031242,-14.093873366701,6.02842092214369,16.3016770852985
67.178,-4.09535598043778,-1.78135955185255,-14.1185669526766,6.10043489213378,16.3010413232455
67.179,-4.01820551452134,-1.76583967217281,-14.1393822288879,6.17121179433152,16.3028941947665
67.18,-3.94031211398862,-1.75128147110349,-14.1560240186322,6.24048016372599,16.3073419420975
67.181,-3.86206832029859,-1.73776688620731,-14.168228061206,6.30798903510945,16.3144755778808
67.182,-3.78386387098206,-1.72536398865257,-14.1757632994752,6.37350965572538,16.3243687299545
67.183,-3.70608151726261,-1.71412738979834,-14.1784337061116,6.43683665615265,16.3370754374158
67.184,-3.62909282667902,-1.70409884468429,-14.1760796659713,6.49778867126131,16.3526279696579
67.185,-3.55325400193954,-1.69530797607842,-14.1685789212918,6.55620842756626,16.3710347626443
