Header,HeelStrike,ToeOff
0,0,0
0.005,0.0504286434694907,0.0530222693531283
0.01,0.100857286938981,0.106044538706257
0.015,0.151285930408472,0.159066808059385
0.02,0.201714573877963,0.212089077412513
0.025,0.252143217347453,0.265111346765642
0.03,0.302571860816944,0.31813361611877
0.035,0.353000504286435,0.371155885471898
0.04,0.403429147755925,0.424178154825027
0.045,0.453857791225416,0.477200424178155
0.05,0.504286434694907,0.530222693531283
0.055,0.554715078164397,0.583244962884411
0.06,0.605143721633888,0.63626723223754
0.065,0.655572365103379,0.689289501590668
0.07,0.706001008572869,0.742311770943796
0.075,0.75642965204236,0.795334040296925
0.08,0.806858295511851,0.848356309650053
0.085,0.857286938981341,0.901378579003181
0.09,0.907715582450832,0.95440084835631
0.095,0.958144225920323,1.00742311770944
0.1,1.00857286938981,1.06044538706257
0.105,1.0590015128593,1.11346765641569
0.11,1.10943015632879,1.16648992576882
0.115,1.15985879979829,1.21951219512195
0.12,1.21028744326778,1.27253446447508
0.125,1.26071608673727,1.32555673382821
0.13,1.31114473020676,1.37857900318134
0.135,1.36157337367625,1.43160127253446
0.14,1.41200201714574,1.48462354188759
0.145,1.46243066061523,1.53764581124072
0.15,1.51285930408472,1.59066808059385
0.155,1.56328794755421,1.64369034994698
0.16,1.6137165910237,1.69671261930011
0.165,1.66414523449319,1.74973488865323
0.17,1.71457387796268,1.80275715800636
0.175,1.76500252143217,1.85577942735949
0.18,1.81543116490166,1.90880169671262
0.185,1.86585980837115,1.96182396606575
0.19,1.91628845184065,2.01484623541888
0.195,1.96671709531014,2.067868504772
0.2,2.01714573877963,2.12089077412513
0.205,2.06757438224912,2.17391304347826
0.21,2.11800302571861,2.22693531283139
0.215,2.1684316691881,2.27995758218452
0.22,2.21886031265759,2.33297985153765
0.225,2.26928895612708,2.38600212089077
0.23,2.31971759959657,2.4390243902439
0.235,2.37014624306606,2.49204665959703
0.24,2.42057488653555,2.54506892895016
0.245,2.47100353000504,2.59809119830329
0.25,2.52143217347453,2.65111346765642
0.255,2.57186081694402,2.70413573700954
0.26,2.62228946041351,2.75715800636267
0.265,2.67271810388301,2.8101802757158
0.27,2.7231467473525,2.86320254506893
0.275,2.77357539082199,2.91622481442206
0.28,2.82400403429148,2.96924708377519
0.285,2.87443267776097,3.02226935312831
0.29,2.92486132123046,3.07529162248144
0.295,2.97528996469995,3.12831389183457
0.3,3.02571860816944,3.1813361611877
0.305,3.07614725163893,3.23435843054083
0.31,3.12657589510842,3.28738069989396
0.315,3.17700453857791,3.34040296924708
0.32,3.2274331820474,3.39342523860021
0.325,3.27786182551689,3.44644750795334
0.33,3.32829046898638,3.49946977730647
0.335,3.37871911245588,3.5524920466596
0.34,3.42914775592537,3.60551431601273
0.345,3.47957639939486,3.65853658536585
0.35,3.53000504286435,3.71155885471898
0.355,3.58043368633384,3.76458112407211
0.36,3.63086232980333,3.81760339342524
0.365,3.68129097327282,3.87062566277837
0.37,3.73171961674231,3.9236479321315
0.375,3.7821482602118,3.97667020148462
0.38,3.83257690368129,4.02969247083775
0.385,3.88300554715078,4.08271474019088
0.39,3.93343419062027,4.13573700954401
0.395,3.98386283408976,4.18875927889714
0.4,4.03429147755925,4.24178154825027
0.405,4.08472012102874,4.29480381760339
0.41,4.13514876449824,4.34782608695652
0.415,4.18557740796773,4.40084835630965
0.42,4.23600605143722,4.45387062566278
0.425,4.28643469490671,4.50689289501591
0.43,4.3368633383762,4.55991516436903
0.435,4.38729198184569,4.61293743372216
0.44,4.43772062531518,4.66595970307529
0.445,4.48814926878467,4.71898197242842
0.45,4.53857791225416,4.77200424178155
0.455,4.58900655572365,4.82502651113468
0.46,4.63943519919314,4.8780487804878
0.465,4.68986384266263,4.93107104984093
0.47,4.74029248613212,4.98409331919406
0.475,4.79072112960161,5.03711558854719
0.48,4.8411497730711,5.09013785790032
0.485,4.89157841654059,5.14316012725345
0.49,4.94200706001009,5.19618239660657
0.495,4.99243570347958,5.2492046659597
0.5,5.04286434694907,5.30222693531283
0.505,5.09329299041856,5.35524920466596
0.51,5.14372163388805,5.40827147401909
0.515,5.19415027735754,5.46129374337222
0.52,5.24457892082703,5.51431601272534
0.525,5.29500756429652,5.56733828207847
0.53,5.34543620776601,5.6203605514316
0.535,5.3958648512355,5.67338282078473
0.54,5.44629349470499,5.72640509013786
0.545,5.49672213817448,5.77942735949099
0.55,5.54715078164397,5.83244962884411
0.555,5.59757942511346,5.88547189819724
0.56,5.64800806858296,5.93849416755037
0.565,5.69843671205245,5.9915164369035
0.57,5.74886535552194,6.04453870625663
0.575,5.79929399899143,6.09756097560976
0.58,5.84972264246092,6.15058324496288
0.585,5.90015128593041,6.20360551431601
0.59,5.9505799293999,6.25662778366914
0.595,6.00100857286939,6.30965005302227
0.6,6.05143721633888,6.3626723223754
0.605,6.10186585980837,6.41569459172853
0.61,6.15229450327786,6.46871686108165
0.615,6.20272314674735,6.52173913043478
0.62,6.25315179021684,6.57476139978791
0.625,6.30358043368633,6.62778366914104
0.63,6.35400907715582,6.68080593849417
0.635,6.40443772062532,6.7338282078473
0.64,6.45486636409481,6.78685047720042
0.645,6.5052950075643,6.83987274655355
0.65,6.55572365103379,6.89289501590668
0.655,6.60615229450328,6.94591728525981
0.66,6.65658093797277,6.99893955461294
0.665,6.70700958144226,7.05196182396607
0.67,6.75743822491175,7.10498409331919
0.675,6.80786686838124,7.15800636267232
0.68,6.85829551185073,7.21102863202545
0.685,6.90872415532022,7.26405090137858
0.69,6.95915279878971,7.31707317073171
0.695,7.0095814422592,7.37009544008484
0.7,7.06001008572869,7.42311770943796
0.705,7.11043872919818,7.47613997879109
0.71,7.16086737266768,7.52916224814422
0.715,7.21129601613717,7.58218451749735
0.72,7.26172465960666,7.63520678685048
0.725,7.31215330307615,7.68822905620361
0.73,7.36258194654564,7.74125132555673
0.735,7.41301059001513,7.79427359490986
0.74,7.46343923348462,7.84729586426299
0.745,7.51386787695411,7.90031813361612
0.75,7.5642965204236,7.95334040296925
0.755,7.61472516389309,8.00636267232237
0.76,7.66515380736258,8.0593849416755
0.765,7.71558245083207,8.11240721102863
0.77,7.76601109430156,8.16542948038176
0.775,7.81643973777105,8.21845174973489
0.78,7.86686838124054,8.27147401908802
0.785,7.91729702471004,8.32449628844114
0.79,7.96772566817953,8.37751855779427
0.795,8.01815431164902,8.4305408271474
0.8,8.06858295511851,8.48356309650053
0.805,8.119011598588,8.53658536585366
0.81,8.16944024205749,8.58960763520679
0.815,8.21986888552698,8.64262990455991
0.82,8.27029752899647,8.69565217391304
0.825,8.32072617246596,8.74867444326617
0.83,8.37115481593545,8.8016967126193
0.835,8.42158345940494,8.85471898197243
0.84,8.47201210287443,8.90774125132556
0.845,8.52244074634392,8.96076352067868
0.85,8.57286938981341,9.01378579003181
0.855,8.62329803328291,9.06680805938494
0.86,8.67372667675239,9.11983032873807
0.865,8.72415532022189,9.1728525980912
0.87,8.77458396369138,9.22587486744433
0.875,8.82501260716087,9.27889713679746
0.88,8.87544125063036,9.33191940615058
0.885,8.92586989409985,9.38494167550371
0.89,8.97629853756934,9.43796394485684
0.895,9.02672718103883,9.49098621420997
0.9,9.07715582450832,9.5440084835631
0.905,9.12758446797781,9.59703075291623
0.91,9.1780131114473,9.65005302226935
0.915,9.22844175491679,9.70307529162248
0.92,9.27887039838628,9.75609756097561
0.925,9.32929904185577,9.80911983032874
0.93,9.37972768532526,9.86214209968187
0.935,9.43015632879476,9.915164369035
0.94,9.48058497226425,9.96818663838812
0.945,9.53101361573374,10.0212089077413
0.95,9.58144225920323,10.0742311770944
0.955,9.63187090267272,10.1272534464475
0.96,9.68229954614221,10.1802757158006
0.965,9.7327281896117,10.2332979851538
0.97,9.78315683308119,10.2863202545069
0.975,9.83358547655068,10.33934252386
0.98,9.88401412002017,10.3923647932131
0.985,9.93444276348966,10.4453870625663
0.99,9.98487140695915,10.4984093319194
0.995,10.0353000504286,10.5514316012725
1,10.0857286938981,10.6044538706257
1.005,10.1361573373676,10.6574761399788
1.01,10.1865859808371,10.7104984093319
1.015,10.2370146243066,10.763520678685
1.02,10.2874432677761,10.8165429480382
1.025,10.3378719112456,10.8695652173913
1.03,10.3883005547151,10.9225874867444
1.035,10.4387291981846,10.9756097560976
1.04,10.4891578416541,11.0286320254507
1.045,10.5395864851236,11.0816542948038
1.05,10.590015128593,11.1346765641569
1.055,10.6404437720625,11.1876988335101
1.06,10.690872415532,11.2407211028632
1.065,10.7413010590015,11.2937433722163
1.07,10.791729702471,11.3467656415695
1.075,10.8421583459405,11.3997879109226
1.08,10.89258698941,11.4528101802757
1.085,10.9430156328795,11.5058324496288
1.09,10.993444276349,11.558854718982
1.095,11.0438729198185,11.6118769883351
1.1,11.0943015632879,11.6648992576882
1.105,11.1447302067574,11.7179215270414
1.11,11.1951588502269,11.7709437963945
1.115,11.2455874936964,11.8239660657476
1.12,11.2960161371659,11.8769883351007
1.125,11.3464447806354,11.9300106044539
1.13,11.3968734241049,11.983032873807
1.135,11.4473020675744,12.0360551431601
1.14,11.4977307110439,12.0890774125133
1.145,11.5481593545134,12.1420996818664
1.15,11.5985879979829,12.1951219512195
1.155,11.6490166414523,12.2481442205726
1.16,11.6994452849218,12.3011664899258
1.165,11.7498739283913,12.3541887592789
1.17,11.8003025718608,12.407211028632
1.175,11.8507312153303,12.4602332979852
1.18,11.9011598587998,12.5132555673383
1.185,11.9515885022693,12.5662778366914
1.19,12.0020171457388,12.6193001060445
1.195,12.0524457892083,12.6723223753977
1.2,12.1028744326778,12.7253446447508
1.205,12.1533030761473,12.7783669141039
1.21,12.2037317196167,12.8313891834571
1.215,12.2541603630862,12.8844114528102
1.22,12.3045890065557,12.9374337221633
1.225,12.3550176500252,12.9904559915164
1.23,12.4054462934947,13.0434782608696
1.235,12.4558749369642,13.0965005302227
1.24,12.5063035804337,13.1495227995758
1.245,12.5567322239032,13.202545068929
1.25,12.6071608673727,13.2555673382821
1.255,12.6575895108422,13.3085896076352
1.26,12.7080181543116,13.3616118769883
1.265,12.7584467977811,13.4146341463415
1.27,12.8088754412506,13.4676564156946
1.275,12.8593040847201,13.5206786850477
1.28,12.9097327281896,13.5737009544008
1.285,12.9601613716591,13.626723223754
1.29,13.0105900151286,13.6797454931071
1.295,13.0610186585981,13.7327677624602
1.3,13.1114473020676,13.7857900318134
1.305,13.1618759455371,13.8388123011665
1.31,13.2123045890066,13.8918345705196
1.315,13.262733232476,13.9448568398727
1.32,13.3131618759455,13.9978791092259
1.325,13.363590519415,14.050901378579
1.33,13.4140191628845,14.1039236479321
1.335,13.464447806354,14.1569459172853
1.34,13.5148764498235,14.2099681866384
1.345,13.565305093293,14.2629904559915
1.35,13.6157337367625,14.3160127253446
1.355,13.666162380232,14.3690349946978
1.36,13.7165910237015,14.4220572640509
1.365,13.767019667171,14.475079533404
1.37,13.8174483106404,14.5281018027572
1.375,13.8678769541099,14.5811240721103
1.38,13.9183055975794,14.6341463414634
1.385,13.9687342410489,14.6871686108165
1.39,14.0191628845184,14.7401908801697
1.395,14.0695915279879,14.7932131495228
1.4,14.1200201714574,14.8462354188759
1.405,14.1704488149269,14.8992576882291
1.41,14.2208774583964,14.9522799575822
1.415,14.2713061018659,15.0053022269353
1.42,14.3217347453354,15.0583244962884
1.425,14.3721633888048,15.1113467656416
1.43,14.4225920322743,15.1643690349947
1.435,14.4730206757438,15.2173913043478
1.44,14.5234493192133,15.270413573701
1.445,14.5738779626828,15.3234358430541
1.45,14.6243066061523,15.3764581124072
1.455,14.6747352496218,15.4294803817603
1.46,14.7251638930913,15.4825026511135
1.465,14.7755925365608,15.5355249204666
1.47,14.8260211800303,15.5885471898197
1.475,14.8764498234997,15.6415694591729
1.48,14.9268784669692,15.694591728526
1.485,14.9773071104387,15.7476139978791
1.49,15.0277357539082,15.8006362672322
1.495,15.0781643973777,15.8536585365854
1.5,15.1285930408472,15.9066808059385
1.505,15.1790216843167,15.9597030752916
1.51,15.2294503277862,16.0127253446447
1.515,15.2798789712557,16.0657476139979
1.52,15.3303076147252,16.118769883351
1.525,15.3807362581947,16.1717921527041
1.53,15.4311649016641,16.2248144220573
1.535,15.4815935451336,16.2778366914104
1.54,15.5320221886031,16.3308589607635
1.545,15.5824508320726,16.3838812301166
1.55,15.6328794755421,16.4369034994698
1.555,15.6833081190116,16.4899257688229
1.56,15.7337367624811,16.542948038176
1.565,15.7841654059506,16.5959703075292
1.57,15.8345940494201,16.6489925768823
1.575,15.8850226928896,16.7020148462354
1.58,15.9354513363591,16.7550371155885
1.585,15.9858799798285,16.8080593849417
1.59,16.036308623298,16.8610816542948
1.595,16.0867372667675,16.9141039236479
