Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
77.84,2.52688447076476,-0.634702249422249,-62.5986118687932,3.7743860901508,2.94960164708909
77.841,2.61315985306921,-0.648416323012491,-62.7453065888329,3.77939621429097,2.85539980636498
77.842,2.69719619024559,-0.664584206001718,-62.8911128866064,3.78483411746785,2.76211218759327
77.843,2.77893382942628,-0.682901393363905,-63.0360642402506,3.79080109525854,2.6698085878902
77.844,2.85833589506817,-0.70304379661591,-63.1801982309281,3.79739198736004,2.5785640026948
77.845,2.93539228359571,-0.72467375884959,-63.3235566153257,3.8046953079654,2.48845786688668
77.846,3.0101231004858,-0.747445804199165,-63.4661853293897,3.8127934192363,2.39957292829323
77.847,3.08258136297679,-0.771012031038254,-63.6081342373603,3.82176276961307,2.31199391607946
77.848,3.15285483797329,-0.795027098308727,-63.7494564833114,3.83167422643864,2.22580619103393
77.849,3.22106693387829,-0.819152788618334,-63.8902073619155,3.84259353539342,2.14109455495532
77.85,3.28737661162025,-0.843062153624955,-64.0304426796916,3.85458192565282,2.05794235712916
77.851,3.35197732069149,-0.866443258570081,-64.1702166198199,3.86769684841131,1.97643098186769
77.852,3.41509500000923,-0.88900254816568,-64.3095791555334,3.88199280027358,1.89663974882616
77.853,3.47698521250733,-0.910467855791084,-64.4485730831878,3.89752215613958,1.81864621809884
77.854,3.5379295074516,-0.930591069764878,-64.5872307689431,3.91433592399863,1.74252686585507
77.855,3.59823112415635,-0.949150455234268,-64.7255707251148,3.93248433557998,1.66835807721613
77.856,3.65821016479446,-0.965952613733186,-64.863594155281,3.9520172012818,1.59621738557617
77.857,3.7181983752412,-0.980834051507481,-65.0012816290264,3.97298398532614,1.52618487088675
77.858,3.77853368368265,-0.993662326376905,-65.138590061479,3.9954335937561,1.45834461425441
77.859,3.83955465452656,-1.00433675086584,-65.2754501718662,4.01941390292524,1.392786091453
77.86,3.90159501410705,-1.01278864114091,-65.4117645748874,4.04497107877223,1.32960537500386
77.861,3.96497839196404,-1.01898111036142,-65.5474066212156,4.07214874635674,1.26890601143964
77.862,4.03001339944769,-1.0229084110512,-65.6822200548559,4.10098707145195,1.21079945729125
77.863,4.09698913783102,-1.02459483911705,-65.8160194994524,4.13152181623156,1.15540499798218
77.864,4.1661711916446,-1.02409322376289,-65.9485917256512,4.16378342996192,1.10284913223573
77.865,4.23779812561443,-1.0214830384004,-66.0796975934665,4.19779623340769,1.05326446723728
77.866,4.31207847384488,-1.01686817409995,-66.209074519326,4.23357775321198,1.00678822191451
77.867,4.38918818983271,-1.01037442158327,-66.3364393002566,4.27113825919288,0.963560466771544
77.868,4.46926851382855,-1.00214671679366,-66.4614911403802,4.31048054983199,0.923722232483028
77.869,4.55242421163852,-0.992346221213794,-66.5839147546673,4.35160001497924,0.887413595317511
77.87,4.63872215007577,-0.981147323748572,-66.7033834532034,4.39448498010244,0.854771805319586
