Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z
19.57,-0.55155349434868,0.535257408491972,0.988430913074697,-0.502147401810625,7.52832327425697,-3.21198022629425,-2.09775572493467,0.332260082524005,0.2516946201641,0.793556114230224,3.06366725335741,-2.02718310883203,-1.60247461734052,0.532765057774003,0.265389190794603,1.31951029540576,0.782268288364562,1.20604378036292,-1.36052976905805,0.170775151455737,0.42243413056458,-0.155490980273628,-1.3219172455815,0.110204298559872
19.575,-0.481662776454874,0.617538324529988,1.00700367449693,-0.580404481678385,7.96325384304365,-3.60263007314277,-2.22451675429284,0.4162819906233,0.36230095168439,0.79278080612325,3.0605381468496,-2.1480379847788,-1.77912294458271,0.552650058992577,0.222778485092345,1.4136466548543,0.805991452573991,1.49094199017776,-1.68756222300287,0.12710046603053,0.32155298741172,-0.191835129261011,-1.43289984866399,0.220564551478575
19.58,-0.384754042393849,0.696859630820027,0.9044518434604,-0.740351347646613,8.50354394822413,-4.04406967027756,-2.34337999178212,0.46211585970619,0.532081322686336,0.763921495586057,3.01396947542829,-2.20597005416013,-1.94701932628183,0.52489794516066,0.323358214044093,1.41462066316491,0.956515371052352,1.88490245769227,-1.99907460107881,0.0561117492424338,0.130611735936656,-0.249177897294368,-1.46706786858118,0.294693472737439
19.585,-0.387953730019882,0.706097316500829,0.815714519157136,-0.864543390025348,8.94201691391701,-4.3588110427733,-2.46441573291112,0.496792730819335,0.820211737600368,0.777802003921857,2.8643555472639,-2.16265276773954,-1.88984036484604,0.440468942741467,0.446535814051342,1.57480910906347,0.925235731007297,2.36444753170566,-2.09899743110048,-0.0414790894338709,-0.0675058127769598,-0.319859767430416,-1.38661486366215,0.274152876906714
19.59,-0.555299950083111,0.678806044844628,0.583708837730153,-0.976339778965204,9.63644260406492,-4.88325826133775,-2.48851578046854,0.403341089787031,0.926529849024004,0.848236376241947,2.69549642699547,-2.09018914651929,-1.76693812175949,0.338928870711544,0.401019868187008,1.7776851477605,0.8075593225543,2.72062909223939,-1.87152402715509,-0.115884542890577,-0.254109676787587,-0.423302270127578,-1.21047425273266,0.23282583569724
19.595,-0.754823556455669,0.582970337470374,0.582901590652212,-0.981451713616482,10.2967767093166,-5.3944405242449,-2.41947875650632,0.301799479654204,0.856842686175469,0.945443952102436,2.4410097739351,-1.96522424671093,-1.50274465135612,0.218440412345142,0.301852641857258,1.33451337862459,0.907662086137916,2.90119320766137,-1.57821060304164,-0.142390493426452,-0.378108672511966,-0.458413612923278,-1.06741078815225,0.220741670852314
19.6,-0.927920829721922,0.419633992077306,0.701216031758068,-0.998628531784521,11.0269996712039,-6.03230218269345,-2.18772844749722,0.23776530718219,0.801906885869162,1.13718665133055,2.26266437882095,-1.83105601212611,-1.30968620922644,0.0631840743217432,0.248808265028409,0.973552789031823,0.793672632220037,3.00226119666877,-1.21445106849843,-0.135463539428522,-0.509231803268142,-0.529767521369977,-0.915013123012949,0.230623658746076
19.605,-1.25169323091374,0.121025694112645,0.890790797554945,-1.14363125600148,11.3960841933837,-6.22851905308016,-1.88370142406144,0.281380474405636,0.732685161232787,1.32700142969489,2.07471267505075,-1.91247152423119,-1.19537985589911,-0.0216559070727735,0.154271138437745,0.820647093169077,0.889907567439631,3.03983857719565,-0.978167757246473,-0.135466955745174,-0.559481852244684,-0.620820818252431,-0.860663277408188,0.240236652574718
19.61,-1.8710649170456,0.26574120888665,1.50827309376058,-0.540611146947804,11.1501172837096,-6.32939686861095,-1.58224855775977,0.408961948048459,0.470880249619414,1.57640698937231,2.07094826887972,-1.88262919603231,-1.07938253864873,-0.108758352396728,-0.00336586835836768,0.633783995945135,0.579169604606155,3.00694572476473,-0.807380163992808,-0.171447837399996,-0.554944162966565,-0.842203135083971,-0.934529948899376,0.197387127582449
19.615,-2.33752897676844,0.734638373855062,1.66536319676142,0.0926201148551256,10.2718271979577,-6.12205321528054,-1.27396016255797,0.48326614548496,-0.0424656478064249,1.83820553353573,2.07985825626412,-1.67071039212567,-1.00856850397981,-0.228247691437186,-0.0895812078656194,0.558266851037199,0.526079946252158,2.98486344654737,-0.763234021763965,-0.214713469501157,-0.537696323705343,-1.03582949017261,-1.02769783424722,0.112887693649576
19.62,-3.04899714220002,1.44118407717792,1.7708005513291,0.467994962695145,8.95760804596287,-5.82394577153539,-0.999510730628436,0.679021100299208,-0.403076140961332,1.66781336723485,2.02231721440932,-1.70615363454471,-0.96552300651318,-0.381309700245227,-0.197174732440944,0.698824708858487,0.47680816309719,3.0337167170424,-0.742500398911156,-0.243797732242178,-0.500168872039446,-1.26412729123001,-1.0320195138614,0.0397199113554468
19.625,-3.40586324726385,2.75046073536477,1.67343752158747,0.11868381972606,7.17702280644716,-5.58089450218413,-0.672513389627328,1.10548289230255,-0.742679398326295,1.37623408914159,1.87325707426474,-1.77983574488144,-0.962989793274451,-0.468461590762837,-0.286077907193829,0.961640581752708,0.392849510539807,3.15464803360583,-0.714910408973325,-0.260153107450928,-0.442236969634557,-1.41586944425799,-0.861415294139717,-0.00337951384156209
19.63,-3.16480378569818,2.69510331434973,1.82670696340936,-0.994823458548209,5.68790597014882,-5.32879184730514,-0.573751498442119,1.33181240597815,-1.0475997549572,0.911504810063871,1.83376196730842,-1.59526149189939,-1.00984131322747,-0.465324947946145,-0.352182244964703,1.16370636323891,0.326658297409755,3.19916359100515,-0.695575967996398,-0.244915248791164,-0.35625622604964,-1.39818972626356,-0.534175114761754,0.0286228717023208
19.635,-2.42224976412307,1.57871388084161,1.74497634528092,-1.59208191488795,4.54225925708982,-4.90439411414285,-0.727994049377351,1.41290625829192,-1.23170668346006,-0.0384959144881364,1.90633688159986,-1.44986855709515,-1.10895469726475,-0.408080227237428,-0.331949892447405,1.38225071960024,0.217529604423481,3.17756010638482,-0.692223415076574,-0.240837121444103,-0.255091394490545,-1.34784432126225,-0.128056586128333,0.10381061545457
19.64,-1.8090368110056,0.585645852158889,1.93619715685457,-1.6525068968074,3.67823329090643,-4.49990227927037,-0.927774707635591,1.45201404933101,-1.16847610448016,-1.19104328071792,2.11254013240165,-1.48568261430788,-1.20337051411104,-0.392888819114228,-0.263210929486744,1.44644585296704,0.151948655867347,3.12188785819271,-0.708388025478246,-0.253179334005126,-0.148737365879943,-1.29378952416018,0.260564700815648,0.146558932506913
19.645,-1.70291902915334,0.23510945475891,2.19958699635045,-1.64436231976023,2.62196368178491,-4.30820212566675,-1.08238028002199,1.24063597362355,-1.01061426049939,-2.13568100769369,2.30891719953947,-1.58845043441746,-1.31470391454145,-0.454644475884901,-0.128368771428192,1.45429421105446,-0.00530181532336336,3.01454163831838,-0.753764212668425,-0.256081259974864,-0.0463360727507531,-1.2356905418648,0.53670894479152,0.159683079430344
19.65,-1.61578457147609,0.719987254382447,2.42347142612049,-0.967833985100183,1.64118113536848,-3.9826963052688,-1.24847855933512,0.537480251244623,-0.898686469327241,-2.87779449699262,2.38432602670393,-1.65947781568901,-1.39030372162789,-0.500761743134414,-0.0625986445774729,1.38930535492045,-0.168474917754952,2.78240343935381,-0.837019039733913,-0.257372813552276,0.0550122625473728,-1.14906217883788,0.689005694050706,0.115628564896716
19.655,-1.66197431328411,1.02139956048609,2.81342236509793,-0.287724735694031,0.736372765271869,-3.23966297396248,-1.30884113597669,-0.0143817875752874,-0.822073372845146,-3.3183156261465,2.39504505721291,-1.76382791315905,-1.49425010796635,-0.531656437208616,-0.000412335405393488,1.06575023505356,-0.26296197033051,2.59455351182539,-0.885867160540539,-0.215565296131699,0.10094060566164,-1.14124096301194,0.661296336096378,0.0682531198557568
19.66,-1.59654569061439,1.03430483382309,2.80048686937323,0.848810045910817,-0.313626867460575,-2.90233893178195,-1.39703077416909,-0.201231238023666,-0.627547920189668,-3.49091228475074,2.28111475794022,-1.83519806771315,-1.5961407936598,-0.555912138846393,0.0542451952805977,0.656913500182624,-0.346545580139014,2.40185205697208,-0.921497043372924,-0.149337358766577,0.134342858244856,-1.21483974273446,0.559465668113693,0.0665575926270731
19.665,-1.09352375187193,2.50316419137674,2.91855317147021,1.47990666276174,-1.55042257656189,-2.644191965077,-1.44868296133292,-0.160820829819204,-0.219396835711056,-3.30557128912477,1.96423217763553,-1.80459612000808,-1.67968570723105,-0.597571291796842,0.132827540208815,0.261835362174938,-0.390566122016485,2.28295744986479,-0.925797318009816,-0.0638863844775656,0.160046783228436,-1.37846862525993,0.443272625300736,0.092923472763262
