Header,HeelStrike,ToeOff
75.57,62.3430962343096,99.5744680851064
75.575,62.7615062761506,100
75.58,63.1799163179916,0
75.585,63.5983263598326,0.148367952522255
75.59,64.0167364016736,0.29673590504451
75.595,64.4351464435146,0.445103857566766
75.6,64.8535564853557,0.593471810089021
75.605,65.2719665271967,0.741839762611276
75.61,65.6903765690377,0.890207715133531
75.615,66.1087866108787,1.03857566765579
75.62,66.5271966527197,1.18694362017804
75.625,66.9456066945607,1.3353115727003
75.63,67.3640167364017,1.48367952522255
75.635,67.7824267782427,1.63204747774481
75.64,68.2008368200837,1.78041543026706
75.645,68.6192468619247,1.92878338278932
75.65,69.0376569037657,2.07715133531157
75.655,69.4560669456067,2.22551928783383
75.66,69.8744769874477,2.37388724035608
75.665,70.2928870292887,2.52225519287834
75.67,70.7112970711297,2.67062314540059
75.675,71.1297071129707,2.81899109792285
75.68,71.5481171548117,2.9673590504451
75.685,71.9665271966527,3.11572700296736
75.69,72.3849372384937,3.26409495548961
75.695,72.8033472803347,3.41246290801187
75.7,73.2217573221757,3.56083086053412
75.705,73.6401673640167,3.70919881305638
75.71,74.0585774058577,3.85756676557863
75.715,74.4769874476987,4.00593471810089
75.72,74.8953974895397,4.15430267062315
75.725,75.3138075313807,4.3026706231454
75.73,75.7322175732218,4.45103857566766
75.735,76.1506276150628,4.59940652818991
75.74,76.5690376569038,4.74777448071217
75.745,76.9874476987448,4.89614243323442
75.75,77.4058577405858,5.04451038575668
75.755,77.8242677824268,5.19287833827893
75.76,78.2426778242678,5.34124629080119
75.765,78.6610878661088,5.48961424332344
75.77,79.0794979079498,5.6379821958457
75.775,79.4979079497908,5.78635014836795
75.78,79.9163179916318,5.93471810089021
75.785,80.3347280334728,6.08308605341246
75.79,80.7531380753138,6.23145400593472
75.795,81.1715481171548,6.37982195845697
75.8,81.5899581589958,6.52818991097923
75.805,82.0083682008368,6.67655786350148
75.81,82.4267782426778,6.82492581602374
75.815,82.8451882845188,6.97329376854599
75.82,83.2635983263598,7.12166172106825
75.825,83.6820083682008,7.2700296735905
75.83,84.1004184100418,7.41839762611276
75.835,84.5188284518828,7.56676557863501
75.84,84.9372384937239,7.71513353115727
75.845,85.3556485355649,7.86350148367953
75.85,85.7740585774059,8.01186943620178
75.855,86.1924686192469,8.16023738872404
75.86,86.6108786610879,8.30860534124629
75.865,87.0292887029289,8.45697329376855
75.87,87.4476987447699,8.6053412462908
75.875,87.8661087866109,8.75370919881306
75.88,88.2845188284519,8.90207715133531
75.885,88.7029288702929,9.05044510385757
75.89,89.1213389121339,9.19881305637982
75.895,89.5397489539749,9.34718100890208
75.9,89.9581589958159,9.49554896142433
75.905,90.3765690376569,9.64391691394659
75.91,90.7949790794979,9.79228486646884
75.915,91.2133891213389,9.9406528189911
75.92,91.6317991631799,10.0890207715134
75.925,92.0502092050209,10.2373887240356
75.93,92.4686192468619,10.3857566765579
75.935,92.8870292887029,10.5341246290801
75.94,93.3054393305439,10.6824925816024
75.945,93.7238493723849,10.8308605341246
75.95,94.1422594142259,10.9792284866469
75.955,94.5606694560669,11.1275964391691
75.96,94.9790794979079,11.2759643916914
75.965,95.397489539749,11.4243323442136
75.97,95.81589958159,11.5727002967359
75.975,96.234309623431,11.7210682492582
75.98,96.652719665272,11.8694362017804
75.985,97.071129707113,12.0178041543027
75.99,97.489539748954,12.1661721068249
75.995,97.907949790795,12.3145400593472
76,98.326359832636,12.4629080118694
76.005,98.744769874477,12.6112759643917
76.01,99.163179916318,12.7596439169139
76.015,99.581589958159,12.9080118694362
76.02,100,13.0563798219585
76.025,0,13.2047477744807
76.03,0.423728813559322,13.353115727003
76.035,0.847457627118644,13.5014836795252
76.04,1.27118644067797,13.6498516320475
76.045,1.69491525423729,13.7982195845697
76.05,2.11864406779661,13.946587537092
