Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z
0,-6.66243753639242,10.8739423066509,1.89999134981963,-0.0964528272681982,-0.069368952080501,-0.106219808351378,-1.4388754581671,-6.66834412025284,-6.16555880127186,-0.136336366175176,-0.00148991749936311,-0.0156498368395756,-1.92115795340465,-0.013974327896392,-2.28118617247034,-0.133913872916994,-0.0046358956896743,0.0243468177849763,4.93726927797252,3.04681596443957,7.73519868213518,0.0511930219076861,0.126870055695801,-0.013379942733419
0.005,-6.65626528576854,10.8630848062039,1.8989528402949,-0.0944673113682213,-0.0687990292330315,-0.104444754626443,-1.43841534481453,-6.66159966027661,-6.15963842221157,-0.133975962271098,-0.00163503319286693,-0.0150814444731793,-1.92019919579775,-0.0141901425014339,-2.27884923846118,-0.131356256058836,-0.00430299054121395,0.0248229134320067,4.93132920092421,3.04386548890837,7.72757611246081,0.0522359916619346,0.129872842084254,-0.0128444959225241
0.01,-6.65009303514478,10.852227305757,1.89791433077039,-0.0888938064598822,-0.0667578105475406,-0.0992227621630358,-1.43795523146218,-6.65485520030037,-6.15371804315129,-0.127132490201333,-0.00193506886967001,-0.0136403548818577,-1.91924043819131,-0.0144059571064759,-2.27651230445201,-0.12409931814339,-0.00349472191586363,0.0256206864321646,4.92538912387613,3.04091501337714,7.71995354278647,0.0541065442546291,0.135466865717868,-0.01145449717058
0.015,-6.6439207845209,10.8413698053101,1.89687582124543,-0.0805722447035797,-0.0631135448465219,-0.0910984773647978,-1.43749511810984,-6.64811074032414,-6.14779766409106,-0.116571047749513,-0.00229038656907058,-0.0116680707730356,-1.91828168058441,-0.0146217717115178,-2.27417537044286,-0.113089971361755,-0.00246104896819889,0.0261278202458182,4.91944904682805,3.03796453784594,7.71233097311213,0.0555792078140377,0.140176249207015,-0.00944795416541665
0.02,-6.63774853389714,10.8305123048631,1.89583731172092,-0.0704598685882837,-0.0582647316550143,-0.0811480141636152,-1.43703500475726,-6.64136628034791,-6.14187728503072,-0.103500824756267,-0.00270605501496126,-0.00937635463102298,-1.91732292297752,-0.0148375863165597,-2.2718384364337,-0.0995742203003064,-0.00130450758649548,0.0263230534214054,4.91350896977997,3.03501406231473,7.70470840343779,0.056621308419912,0.143949053204755,-0.00697209431817785
0.025,-6.63157628327326,10.8196548044162,1.89479880219619,-0.0595592658724594,-0.0526623504523957,-0.0704557542160601,-1.43657489140492,-6.63462182037168,-6.13595690597049,-0.089200842465322,-0.00318251831491843,-0.00699036108767307,-1.91636416537062,-0.0150534009216585,-2.26950150242455,-0.0848684125399533,-0.000136732765623534,0.0261938436148578,4.90756889273189,3.03206358678351,7.6970858337634,0.0572201387022862,0.146735822970956,-0.00417971094028503
0.03,-6.6254040326495,10.8087973039692,1.89376029267169,-0.0486684670337661,-0.0467068886526018,-0.0598710911171011,-1.43611477805257,-6.62787736039544,-6.1300365269102,-0.0746914550127664,-0.00371856133565865,-0.00469455135805459,-1.91540540776396,-0.0152692155267005,-2.26716456841538,-0.070023772302551,0.000947712042559183,0.0257273627314022,4.90162881568403,3.0291131112523,7.68946326408906,0.0573923202307004,0.148479710013387,-0.00118628596798063
0.035,-6.61923178202562,10.7979398035223,1.89272178314673,-0.0383438900914135,-0.0407196787849811,-0.0499864204253197,-1.4356546647,-6.62113290041921,-6.12411614784992,-0.0606816920465458,-0.00431323433849944,-0.0026234629996127,-1.91444665015729,-0.0154850301317424,-2.26482763440623,-0.0557731931260517,0.00187677248223402,0.0249056973719689,4.89568873863595,3.02616263572109,7.68184069441472,0.0571695775438398,0.149112779190931,0.00193474533729644
0.04,-6.61305953140175,10.7870823030753,1.89168327362222,-0.0289364276980931,-0.0349450204228744,-0.0411758781373407,-1.43519455134765,-6.61438844044298,-6.11819576878969,-0.0476164419179136,-0.00496798392487614,-0.000867988372398975,-1.91348789255039,-0.0157008447367843,-2.26249070039707,-0.0425807790563634,0.00259959320810478,0.0236993222284433,4.88974866158787,3.02321216018987,7.67421812474038,0.0565840715461776,0.148547603339533,0.00513864729246854
0.045,-6.60688728077798,10.7762248026284,1.89064476409749,-0.0206280296297787,-0.02955725211701,-0.0336245129921045,-1.4347344379953,-6.60764398046675,-6.1122753897294,-0.035728912369163,-0.00568787454852108,0.000519027354085058,-1.9125291349435,-0.0159166593418263,-2.26015376638792,-0.0306954493140494,0.00308581089683071,0.0220666298485649,4.88380858453957,3.02026168465868,7.66659555506601,0.0556637155872083,0.146680861329541,0.00839478180912281
