Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z
50.22,-1.3909343408828,-0.973521834946156,0.436878074947438,1.65408112527493,-3.33565221401826,0.412636315123791,-1.40528937938867,-0.029658728845346,-0.804259672739903,-0.232895009212263,-5.40164593230116,-0.220858067482299,-0.614054129790168,0.137780437860958,0.0559545538828425,1.60309315345982,-0.0478865189831132,-0.555245565443275,-0.893025780599706,0.153010395111434,0.177689899858717,1.03278251827972,-0.187495264431172,0.165829579454883
50.225,-1.63575446957828,-0.915377078504026,0.336158610398224,1.34502480097292,-2.96446173140135,0.107475208541449,-1.40467100232881,-0.0753084431894966,-0.917287618101597,-0.454959174298449,-5.21764951333776,-0.305108383429772,-0.649044454362293,0.212219613900228,0.0658810579989873,1.50807393418238,-0.0515831893030164,-0.582816710604503,-0.888076884012522,0.143221581796542,0.164735877502123,1.00309958170541,-0.244316561070735,0.275752207392035
50.23,-1.83984887937161,-0.872945149562068,0.217359448934929,0.836013333242982,-2.56247617586187,-0.183996674048984,-1.37560511581839,-0.118511414695468,-1.02375969959827,-0.541455467758931,-5.00331127241384,-0.39724514645042,-0.687398764037938,0.273119513855934,0.0649404098827156,1.33501458092841,-0.0448695427859618,-0.51878852918661,-0.887989863072573,0.127992920132525,0.154078716589116,0.930648317355936,-0.293251683255914,0.401593264589273
50.235,-1.92453066640817,-0.872568887915561,0.11631992189265,0.375692878812691,-2.23486520026161,-0.465681503041236,-1.32878918851256,-0.128576304134549,-1.08607923736018,-0.500168639179851,-4.77342878793102,-0.494551328674756,-0.728867776790583,0.343539421591727,0.0582996566196172,1.00427154521149,-0.0323226649723326,-0.435564750692038,-0.889082141246746,0.109602913082638,0.147616112526641,0.844274361745178,-0.315618844867759,0.510200763376312
50.24,-1.96708771282614,-0.931383597831646,0.0105638324515642,-0.000403019783317703,-1.93993922295939,-0.694594117894087,-1.27236159327541,-0.0948072883699638,-1.1183403216771,-0.433932866651968,-4.53823315980125,-0.586021054744088,-0.778060913943895,0.421295175048831,0.0494966326049694,0.648358083405839,-0.0269391466740829,-0.427779187056454,-0.895297771952366,0.092911181389365,0.145025741981141,0.695792794624595,-0.326207404990172,0.611850548070689
50.245,-1.97285624057315,-0.975205912707698,-0.124762583808001,-0.345790119978363,-1.56715131273927,-0.915235703704525,-1.19688619373111,-0.00770934723671369,-1.10655311087098,-0.480409955687222,-4.21406321140248,-0.695890542877709,-0.851310783707733,0.515905659107488,0.0251683318475896,0.219011245658862,-0.00692574595596162,-0.478081928967136,-0.901320243172516,0.0607775192152079,0.138686080227965,0.561635410730611,-0.342911991562011,0.709247026039939
50.25,-1.98366952577084,-0.936253769120934,-0.188321538179207,-0.559108516822259,-1.25119452256905,-1.04038569073013,-1.11586505636246,0.0244470820270651,-1.0582730463383,-0.595146729268139,-3.93191091703558,-0.766812285350928,-0.954655172967977,0.645915105667226,-0.0206754038755345,-0.247566188626306,0.0492318963998785,-0.554782658127596,-0.908833027956513,0.0348476190219895,0.139973408927855,0.493485549318778,-0.343219423399318,0.746604925572588
50.255,-2.05756914080621,-0.824807794068541,-0.212154093265244,-0.75101941356039,-0.979492763059474,-1.13660330375001,-1.02122378206109,0.0219747278592448,-1.03937236689451,-0.762271161654366,-3.62746961197723,-0.832181486943094,-1.07026101476191,0.793250766981261,-0.0678871520467567,-0.692594866226839,0.10239994568598,-0.582003728268318,-0.919021178021362,0.0248547924575153,0.13867524987599,0.415254490259514,-0.343988560142984,0.763056616585416
50.26,-2.12805076193252,-0.718480611995867,-0.234689620527563,-0.94664467078458,-0.799164876253387,-1.22408423455673,-0.895407948543359,0.015724310002109,-1.06294146811843,-0.853857195530725,-3.20658839740999,-0.88844078544252,-1.26550419453189,0.986970596847386,-0.122349009647255,-1.25305860520207,0.187507694798319,-0.479220053483143,-0.934954703041333,-0.00371031231415649,0.144676471370682,0.32104112290501,-0.344437486760731,0.756817953521603
50.265,-2.13763909482477,-0.647049911343953,-0.206662599229472,-1.1233860677873,-0.65306791196572,-1.30529562330897,-0.830965609132599,0.0178678849689635,-1.01988648438904,-0.71393837169004,-2.85969707991195,-0.901633142725399,-1.42884449140692,1.12435279831326,-0.172888652196622,-1.64756652284117,0.282662421712122,-0.304144768917502,-0.973056547198389,-0.029484091995498,0.163800506192718,0.192495594436715,-0.348532509854206,0.733972416950936
