Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
27.62,2.2040931143896,0.0206444289167584,-29.464841024229,8.20654919663413,-2.1714247672518
27.621,2.08932595515936,0.110452857835818,-29.7411545051288,8.22252295034063,-2.18069148181819
27.622,1.97236001837375,0.203122838155179,-30.0204634105734,8.24079885310831,-2.18867948546653
27.623,1.85322652238241,0.298804648372351,-30.3027670508103,8.26143265652733,-2.19540224170126
27.624,1.73195448479069,0.39763592949952,-30.5880698532904,8.28447548805959,-2.20089568119551
27.625,1.60856805865592,0.49973997750758,-30.8763844217147,8.30997348735954,-2.20521873151589
27.626,1.48308400092778,0.60522406574486,-31.1677336377781,8.33796711457791,-2.20845363025118
27.627,1.35550949353684,0.71417775493714,-31.4621515377051,8.36849016554198,-2.21070595366588
27.628,1.22584048091706,0.82667115523031,-31.7596828486787,8.4015685724373,-2.21210431618366
27.629,1.09406062528214,0.942753121842805,-32.0603812177794,8.43721909595731,-2.21279972087724
27.63,0.960140925592969,1.06244939216341,-32.3643062977072,8.47544803152502,-2.21296456436126
27.631,0.82404000269284,1.18576070080566,-32.6715199616456,8.5162500636136,-2.21279132021958
27.632,0.685705012945668,1.31266092754034,-32.9820819960547,8.5596074068849,-2.2124909427969
27.633,0.545073105152146,1.44309533544324,-33.2960456591616,8.6054893630958,-2.21229104714255
27.634,0.402073285426694,1.57697895101502,-33.6134534901368,8.65385238863297,-2.21243393366517
27.635,0.256628521660236,1.71419513659193,-33.9343337107616,8.70464070776884,-2.2131745426776
27.636,0.108657919581169,1.85459441385906,-34.2586974924995,8.75778743827551,-2.21477843939062
27.637,-0.0419211643170614,1.99799361341752,-34.5865372907078,8.81321614421058,-2.21751992505997
27.638,-0.195191157437779,2.14417544148126,-34.9178263886444,8.87084270692367,-2.2216803331658
27.639,-0.351232488706759,2.29288856240043,-35.252519740414,8.93057740111557,-2.22754651389828
27.64,-0.51012198804326,2.44384828887699,-35.5905561338195,8.99232706246497,-2.23540946142577
27.641,-0.671931447782216,2.59673794624876,-35.9318615945485,9.0559972271443,-2.24556301041537
27.642,-0.836726322584134,2.75121093234127,-36.2763538229656,9.12149411404201,-2.25830251507725
27.643,-1.00456454189033,2.90689343757336,-36.6239473186598,9.18872632178573,-2.27392340979463
27.644,-1.17549538972156,3.06338773303922,-36.9745587495208,9.2576061377437,-2.29271952966624
27.645,-1.34955836650241,3.22027588480929,-37.3281121010755,9.32805040224789,-2.31498105955583
27.646,-1.52678190437672,3.37712371530103,-37.6845432028121,9.39998092081533,-2.34099200630008
27.647,-1.70718178865839,3.53348481226806,-38.043803335758,9.47332445404083,-2.37102715273314
27.648,-1.89075915919657,3.68890438413156,-38.4058617371854,9.54801233671849,-2.40534853036894
27.649,-2.07749802050044,3.84292277688401,-38.7707069170395,9.62397979141834,-2.44420151466244
27.65,-2.26736225856943,3.995078508597,-39.1383467899926,9.70116500924782,-2.48781069136715
27.651,-2.46029222414335,4.14491074561433,-39.5088077098325,9.77950806688728,-2.53637566373733
27.652,-2.65620098579475,4.2919612245958,-39.8821325679809,9.85894973505101,-2.59006697316912
27.653,-2.85497038708171,4.43577569211917,-40.2583781846938,9.93943022070443,-2.64902229821266
27.654,-3.05644706962646,4.57590497588327,-40.6376122756786,10.0208878819067,-2.71334308308935
27.655,-3.26043865040194,4.71190582390295,-41.0199103094904,10.1032579561012,-2.7830917249206
27.656,-3.4667102655362,4.84334166419116,-41.4053525774912,10.1864713444485,-2.8582894156544
27.657,-3.67498171676448,4.96978345600477,-41.7940217823165,10.2704535003157,-2.93891469151948
27.658,-3.88492547856746,5.09081081908081,-42.1860014182514,10.3551234867435,-3.02490269746284
27.659,-4.09616583261074,5.20601362330327,-42.5813751660235,10.440393292987,-3.11614513977739
27.66,-4.30827937528117,5.31499418692043,-42.9802274442157,10.5261675174827,-3.21249088801662
27.661,-4.52079708198251,5.41737017133565,-43.3826451347382,10.6123435119881,-3.31374719388129
27.662,-4.7332080096283,5.51277818909313,-43.7887203250122,10.698812027862,-3.41968150364532
27.663,-4.9449645917898,5.60087806805375,-44.198553707861,10.7854583239215,-3.53002383836781
27.664,-5.15548934650661,5.68135763736564,-44.6122581102738,10.8721636208254,-3.64446970081092
27.665,-5.36418268908873,5.75393782220523,-45.0299615498268,10.9588067499361,-3.76268344635151
27.666,-5.57043144332306,5.81837777373735,-45.4518092661527,11.045265848204,-3.88430203826701
27.667,-5.77361760210821,5.87447974168638,-45.8779643095554,11.1314199756212,-4.00893910428009
27.668,-5.97312691113011,5.92209342495558,-46.3086064319815,11.2171505592855,-4.13618921822746
27.669,-6.16835691547853,5.96111959824876,-46.7439291811011,11.3023425919033,-4.26563233673761
27.67,-6.3587241903634,5.99151289464433,-47.1841352435442,11.3868855359123,-4.39683832051701
27.671,-6.54367055867898,6.01328371279619,-47.6294302283034,11.4706739116833,-4.52937146859168
27.672,-6.72266817918822,6.02649929386367,-48.0800152246609,11.55360757909,-4.66279499816447
27.673,-6.89522347279486,6.03128405507433,-48.5360785951008,11.6355917512331,-4.79667541519682
27.674,-7.06087993855315,6.02781926613898,-48.9977875519622,11.7165368031722,-4.93058674285606
27.675,-7.21921998408051,6.01634212549541,-49.4652800980749,11.7963579566267,-5.06411460214745
27.676,-7.36986594413539,5.99714425899773,-49.9386578780017,11.8749749348732,-5.19686015339952
27.677,-7.51248048355503,5.97056964164041,-50.4179804003431,11.9523116905597,-5.32844389195457
27.678,-7.64676658346536,5.93701193754961,-50.903260978604,12.0282963102483,-5.45850925828667
27.679,-7.77246730082088,5.89691125715755,-51.3944646142393,12.1028611899804,-5.58672600749275
27.68,-7.8893654740537,5.85075033298021,-51.891507905145,12.1759435555797,-5.71279330341209
27.681,-7.99728351923719,5.799050115208,-52.394260890393,12.2474863682825,-5.83644253394876
27.682,-8.09608341649083,5.74236479248918,-52.9025505298845,12.3174396032497,-5.95743984555891
27.683,-8.18566692393718,5.68127625932285,-53.4161652836174,12.3857618124686,-6.07558835055132
27.684,-8.26597598445171,5.6163880840337,-53.9348600588746,12.4524218027421,-6.19072989064395
27.685,-8.3369932261733,5.54831907902643,-54.4583607199683,12.5174002096126,-6.30274618148144
27.686,-8.39874242066392,5.47769662345055,-54.9863674499613,12.5806907536051,-6.41155914853998
27.687,-8.45128876399334,5.40514991567877,-55.5185564782953,12.6423010193733,-6.5171303044278
27.688,-8.49473888350322,5.3313033290535,-56.0545799563468,12.7022526738214,-6.61945908982911
27.689,-8.52924053154886,5.25677001785117,-56.5940640098478,12.7605811125574,-6.71858017225248
27.69,-8.5549819841184,5.18214588715617,-57.136605202928,12.817334588673,-6.81455975187624
27.691,-8.57219119512778,5.10800401149909,-57.6817658157026,12.8725729382075,-6.90749096784761
27.692,-8.58113475868579,5.03488956542523,-58.2290684636,12.9263660695708,-6.99748854262124
27.693,-8.58211671235187,4.96331531208654,-58.7779906609421,12.9787924101314,-7.08468285141307
27.694,-8.57547718984969,4.89375768250451,-59.3279599483531,13.0299374831091,-7.16921365697921
27.695,-8.56159090645897,4.82665346695438,-59.8783501717552,13.0798927271247,-7.25122379602413
27.696,-8.54086543196831,4.76239712303412,-60.4284794338316,13.128754598016,-7.33085312422585
27.697,-8.51373917901396,4.70133867942374,-60.9776101473564,13.1766239365579,-7.40823300898598
27.698,-8.48067901924902,4.64378219441059,-61.5249515083594,13.2236055560034,-7.48348160467113
27.699,-8.44217744167959,4.58998472639961,-62.069664572955,13.2698079907383,-7.55670006915648
27.7,-8.39874918663974,4.54015578062909,-62.6108699559729,13.3153433392061,-7.62796980272996
27.701,-8.35092732371047,4.49445719872068,-63.1476579647564,13.3603271255236,-7.69735072543633
27.702,-8.29925878600996,4.4530034578007,-63.6791007414932,13.4048780965858,-7.76488055666561
27.703,-8.24429941562219,4.4158623511395,-64.2042657414624,13.4491178713739,-7.83057500964089
27.704,-8.18660861022963,4.38305603217359,-64.7222296879182,13.4931703760235,-7.89442875695975
27.705,-8.12674369364548,4.35456241399289,-65.232092092851,13.5371610342326,-7.95641697314485
27.706,-8.0652541671429,4.3303169205987,-65.7329875414208,13.581215726431,-8.01649723999181
27.707,-8.00267603073992,4.31021457664037,-66.2240961520196,13.625459568634,-8.07461162467314
27.708,-7.93952638468977,4.29411239997176,-66.7046518576455,13.6700155861956,-8.13068879782459
27.709,-7.87629852077999,4.28183204051514,-67.1739483524096,13.7150033632703,-8.18464611933245
27.71,-7.81345768334792,4.27316260254829,-67.6313426983484,13.7605377288936,-8.23639165957634
27.711,-7.75143762196651,4.26786359529755,-68.0762567034927,13.8067275016131,-8.28582614150464
27.712,-7.69063798156004,4.26566797161415,-68.5081762755403,13.8536742811059,-8.33284479306729
27.713,-7.63142249737171,4.26628523274229,-68.9266490312844,13.9014712680291,-8.37733909460943
27.714,-7.57411789830827,4.26940459687745,-69.3312804980581,13.9502021102375,-8.41919839542762
27.715,-7.51901338300097,4.27469824602967,-69.7217292796443,13.999939796844,-8.4583113653307
27.716,-7.46636051904508,4.28182467491779,-70.0977015797876,14.0507456364889,-8.49456724378607
27.717,-7.41637342172342,4.29043216726076,-70.4589454862157,14.1026683597209,-8.52785684909872
27.718,-7.36922908940923,4.30016242419359,-70.8052454195225,14.1557433876317,-8.55807331606276
27.719,-7.32506780926857,4.31065436927497,-71.1364171434563,14.2099923220309,-8.5851125480371
