Header,HeelStrike,ToeOff
88.3,94.4,15.1465798045603
88.305,94.8,15.3094462540717
88.31,95.2,15.4723127035831
88.315,95.6,15.6351791530945
88.32,96,15.7980456026059
88.325,96.4,15.9609120521173
88.33,96.8,16.1237785016287
88.335,97.2,16.2866449511401
88.34,97.6,16.4495114006515
88.345,98,16.6123778501629
88.35,98.4,16.7752442996743
88.355,98.8,16.9381107491857
88.36,99.2,17.1009771986971
88.365,99.6,17.2638436482085
88.37,100,17.4267100977199
88.375,0,17.5895765472313
88.38,0.467289719626168,17.7524429967427
88.385,0.934579439252336,17.9153094462541
88.39,1.4018691588785,18.0781758957655
88.395,1.86915887850467,18.2410423452769
88.4,2.33644859813084,18.4039087947883
88.405,2.80373831775701,18.5667752442997
88.41,3.27102803738318,18.7296416938111
88.415,3.73831775700935,18.8925081433225
88.42,4.20560747663551,19.0553745928339
88.425,4.67289719626168,19.2182410423453
88.43,5.14018691588785,19.3811074918567
88.435,5.60747663551402,19.5439739413681
88.44,6.07476635514019,19.7068403908795
88.445,6.54205607476636,19.8697068403909
88.45,7.00934579439252,20.0325732899023
88.455,7.47663551401869,20.1954397394137
88.46,7.94392523364486,20.3583061889251
88.465,8.41121495327103,20.5211726384365
88.47,8.8785046728972,20.6840390879479
88.475,9.34579439252336,20.8469055374593
88.48,9.81308411214953,21.0097719869707
88.485,10.2803738317757,21.1726384364821
88.49,10.7476635514019,21.3355048859935
88.495,11.214953271028,21.4983713355049
88.5,11.6822429906542,21.6612377850163
88.505,12.1495327102804,21.8241042345277
88.51,12.6168224299065,21.9869706840391
88.515,13.0841121495327,22.1498371335505
88.52,13.5514018691589,22.3127035830619
88.525,14.018691588785,22.4755700325733
88.53,14.4859813084112,22.6384364820847
88.535,14.9532710280374,22.8013029315961
88.54,15.4205607476636,22.9641693811075
88.545,15.8878504672897,23.1270358306189
88.55,16.3551401869159,23.2899022801303
88.555,16.8224299065421,23.4527687296417
88.56,17.2897196261682,23.6156351791531
88.565,17.7570093457944,23.7785016286645
88.57,18.2242990654206,23.9413680781759
88.575,18.6915887850467,24.1042345276873
88.58,19.1588785046729,24.2671009771987
88.585,19.6261682242991,24.4299674267101
88.59,20.0934579439252,24.5928338762215
88.595,20.5607476635514,24.7557003257329
88.6,21.0280373831776,24.9185667752443
88.605,21.4953271028037,25.0814332247557
88.61,21.9626168224299,25.2442996742671
88.615,22.4299065420561,25.4071661237785
88.62,22.8971962616822,25.5700325732899
88.625,23.3644859813084,25.7328990228013
88.63,23.8317757009346,25.8957654723127
88.635,24.2990654205607,26.0586319218241
88.64,24.7663551401869,26.2214983713355
88.645,25.2336448598131,26.3843648208469
88.65,25.7009345794393,26.5472312703583
88.655,26.1682242990654,26.7100977198697
88.66,26.6355140186916,26.8729641693811
88.665,27.1028037383178,27.0358306188925
88.67,27.5700934579439,27.1986970684039
88.675,28.0373831775701,27.3615635179153
88.68,28.5046728971963,27.5244299674267
88.685,28.9719626168224,27.6872964169381
88.69,29.4392523364486,27.8501628664495
88.695,29.9065420560748,28.0130293159609
88.7,30.3738317757009,28.1758957654723
88.705,30.8411214953271,28.3387622149837
88.71,31.3084112149533,28.5016286644951
88.715,31.7757009345794,28.6644951140065
88.72,32.2429906542056,28.8273615635179
88.725,32.7102803738318,28.9902280130293
88.73,33.1775700934579,29.1530944625407
88.735,33.6448598130841,29.3159609120521
88.74,34.1121495327103,29.4788273615635
88.745,34.5794392523364,29.6416938110749
88.75,35.0467289719626,29.8045602605863
88.755,35.5140186915888,29.9674267100977
88.76,35.981308411215,30.1302931596091
88.765,36.4485981308411,30.2931596091205
88.77,36.9158878504673,30.4560260586319
88.775,37.3831775700935,30.6188925081433
88.78,37.8504672897196,30.7817589576547
88.785,38.3177570093458,30.9446254071661
88.79,38.785046728972,31.1074918566775
88.795,39.2523364485981,31.2703583061889
88.8,39.7196261682243,31.4332247557003
88.805,40.1869158878505,31.5960912052117
88.81,40.6542056074766,31.7589576547231
88.815,41.1214953271028,31.9218241042345
88.82,41.588785046729,32.0846905537459
88.825,42.0560747663551,32.2475570032573
88.83,42.5233644859813,32.4104234527687
88.835,42.9906542056075,32.5732899022801
88.84,43.4579439252336,32.7361563517915
88.845,43.9252336448598,32.8990228013029
88.85,44.392523364486,33.0618892508143
88.855,44.8598130841121,33.2247557003257
88.86,45.3271028037383,33.3876221498371
88.865,45.7943925233645,33.5504885993485
88.87,46.2616822429907,33.7133550488599
88.875,46.7289719626168,33.8762214983713
88.88,47.196261682243,34.0390879478827
88.885,47.6635514018692,34.2019543973941
88.89,48.1308411214953,34.3648208469055
88.895,48.5981308411215,34.5276872964169
88.9,49.0654205607477,34.6905537459283
88.905,49.5327102803738,34.8534201954397
88.91,50,35.0162866449511
88.915,50.4672897196262,35.1791530944625
88.92,50.9345794392523,35.3420195439739
88.925,51.4018691588785,35.5048859934853
88.93,51.8691588785047,35.6677524429967
88.935,52.3364485981308,35.8306188925081
88.94,52.803738317757,35.9934853420195
88.945,53.2710280373832,36.1563517915309
88.95,53.7383177570093,36.3192182410423
88.955,54.2056074766355,36.4820846905537
88.96,54.6728971962617,36.6449511400651
88.965,55.1401869158879,36.8078175895765
88.97,55.607476635514,36.9706840390879
88.975,56.0747663551402,37.1335504885993
88.98,56.5420560747664,37.2964169381108
88.985,57.0093457943925,37.4592833876222
88.99,57.4766355140187,37.6221498371335
