Header,HeelStrike,ToeOff
42.05,12.3809523809524,56.4356435643564
42.055,12.8571428571429,56.9306930693069
42.06,13.3333333333333,57.4257425742574
42.065,13.8095238095238,57.9207920792079
42.07,14.2857142857143,58.4158415841584
42.075,14.7619047619048,58.9108910891089
42.08,15.2380952380952,59.4059405940594
42.085,15.7142857142857,59.9009900990099
42.09,16.1904761904762,60.3960396039604
42.095,16.6666666666667,60.8910891089109
42.1,17.1428571428571,61.3861386138614
42.105,17.6190476190476,61.8811881188119
42.11,18.0952380952381,62.3762376237624
42.115,18.5714285714286,62.8712871287129
42.12,19.047619047619,63.3663366336634
42.125,19.5238095238095,63.8613861386139
42.13,20,64.3564356435644
42.135,20.4761904761905,64.8514851485149
42.14,20.952380952381,65.3465346534653
42.145,21.4285714285714,65.8415841584158
42.15,21.9047619047619,66.3366336633663
42.155,22.3809523809524,66.8316831683168
42.16,22.8571428571429,67.3267326732673
42.165,23.3333333333333,67.8217821782178
42.17,23.8095238095238,68.3168316831683
42.175,24.2857142857143,68.8118811881188
42.18,24.7619047619048,69.3069306930693
42.185,25.2380952380952,69.8019801980198
42.19,25.7142857142857,70.2970297029703
42.195,26.1904761904762,70.7920792079208
42.2,26.6666666666667,71.2871287128713
42.205,27.1428571428571,71.7821782178218
42.21,27.6190476190476,72.2772277227723
42.215,28.0952380952381,72.7722772277228
42.22,28.5714285714286,73.2673267326733
42.225,29.047619047619,73.7623762376238
42.23,29.5238095238095,74.2574257425743
42.235,30,74.7524752475248
42.24,30.4761904761905,75.2475247524752
42.245,30.952380952381,75.7425742574257
42.25,31.4285714285714,76.2376237623762
42.255,31.9047619047619,76.7326732673267
42.26,32.3809523809524,77.2277227722772
42.265,32.8571428571429,77.7227722772277
42.27,33.3333333333333,78.2178217821782
42.275,33.8095238095238,78.7128712871287
42.28,34.2857142857143,79.2079207920792
42.285,34.7619047619048,79.7029702970297
42.29,35.2380952380952,80.1980198019802
42.295,35.7142857142857,80.6930693069307
42.3,36.1904761904762,81.1881188118812
42.305,36.6666666666667,81.6831683168317
42.31,37.1428571428571,82.1782178217822
42.315,37.6190476190476,82.6732673267327
42.32,38.0952380952381,83.1683168316832
42.325,38.5714285714286,83.6633663366337
42.33,39.0476190476191,84.1584158415842
42.335,39.5238095238095,84.6534653465347
42.34,40,85.1485148514851
42.345,40.4761904761905,85.6435643564356
42.35,40.9523809523809,86.1386138613861
42.355,41.4285714285714,86.6336633663366
42.36,41.9047619047619,87.1287128712871
42.365,42.3809523809524,87.6237623762376
42.37,42.8571428571429,88.1188118811881
42.375,43.3333333333333,88.6138613861386
42.38,43.8095238095238,89.1089108910891
42.385,44.2857142857143,89.6039603960396
42.39,44.7619047619048,90.0990099009901
42.395,45.2380952380952,90.5940594059406
42.4,45.7142857142857,91.0891089108911
42.405,46.1904761904762,91.5841584158416
42.41,46.6666666666667,92.0792079207921
42.415,47.1428571428571,92.5742574257426
42.42,47.6190476190476,93.0693069306931
42.425,48.0952380952381,93.5643564356436
42.43,48.5714285714286,94.0594059405941
42.435,49.0476190476191,94.5544554455445
42.44,49.5238095238095,95.049504950495
42.445,50,95.5445544554455
42.45,50.4761904761905,96.039603960396
42.455,50.9523809523809,96.5346534653465
42.46,51.4285714285714,97.029702970297
42.465,51.9047619047619,97.5247524752475
42.47,52.3809523809524,98.019801980198
42.475,52.8571428571429,98.5148514851485
42.48,53.3333333333333,99.009900990099
42.485,53.8095238095238,99.5049504950495
42.49,54.2857142857143,100
42.495,54.7619047619048,0
42.5,55.2380952380952,0.13986013986014
42.505,55.7142857142857,0.27972027972028
42.51,56.1904761904762,0.41958041958042
42.515,56.6666666666667,0.559440559440559
42.52,57.1428571428571,0.699300699300699
42.525,57.6190476190476,0.839160839160839
42.53,58.0952380952381,0.979020979020979
42.535,58.5714285714286,1.11888111888112
42.54,59.0476190476191,1.25874125874126
42.545,59.5238095238095,1.3986013986014
42.55,60,1.53846153846154
42.555,60.4761904761905,1.67832167832168
42.56,60.9523809523809,1.81818181818182
42.565,61.4285714285714,1.95804195804196
42.57,61.9047619047619,2.0979020979021
42.575,62.3809523809524,2.23776223776224
42.58,62.8571428571429,2.37762237762238
42.585,63.3333333333333,2.51748251748252
42.59,63.8095238095238,2.65734265734266
42.595,64.2857142857143,2.7972027972028
42.6,64.7619047619048,2.93706293706294
42.605,65.2380952380952,3.07692307692308
42.61,65.7142857142857,3.21678321678322
42.615,66.1904761904762,3.35664335664336
42.62,66.6666666666667,3.4965034965035
42.625,67.1428571428571,3.63636363636364
42.63,67.6190476190476,3.77622377622378
42.635,68.0952380952381,3.91608391608392
42.64,68.5714285714286,4.05594405594406
42.645,69.0476190476191,4.1958041958042
42.65,69.5238095238095,4.33566433566434
42.655,70,4.47552447552448
42.66,70.4761904761905,4.61538461538461
42.665,70.9523809523809,4.75524475524475
42.67,71.4285714285714,4.89510489510489
42.675,71.9047619047619,5.03496503496504
42.68,72.3809523809524,5.17482517482518
42.685,72.8571428571429,5.31468531468532
42.69,73.3333333333333,5.45454545454545
42.695,73.8095238095238,5.59440559440559
42.7,74.2857142857143,5.73426573426573
42.705,74.7619047619048,5.87412587412587
42.71,75.2380952380952,6.01398601398601
42.715,75.7142857142857,6.15384615384615
42.72,76.1904761904762,6.29370629370629
42.725,76.6666666666667,6.43356643356643
42.73,77.1428571428571,6.57342657342657
42.735,77.6190476190476,6.71328671328671
42.74,78.0952380952381,6.85314685314685
42.745,78.5714285714286,6.99300699300699
42.75,79.0476190476191,7.13286713286713
42.755,79.5238095238095,7.27272727272727
42.76,80,7.41258741258741
42.765,80.4761904761905,7.55244755244755
42.77,80.9523809523809,7.69230769230769
42.775,81.4285714285714,7.83216783216783
42.78,81.9047619047619,7.97202797202797
42.785,82.3809523809524,8.11188811188811
42.79,82.8571428571429,8.25174825174825
42.795,83.3333333333333,8.39160839160839
42.8,83.8095238095238,8.53146853146853
42.805,84.2857142857143,8.67132867132867
42.81,84.7619047619048,8.81118881118881
42.815,85.2380952380952,8.95104895104895
42.82,85.7142857142857,9.09090909090909
42.825,86.1904761904762,9.23076923076923
42.83,86.6666666666667,9.37062937062937
42.835,87.1428571428571,9.51048951048951
42.84,87.6190476190476,9.65034965034965
42.845,88.0952380952381,9.79020979020979
42.85,88.5714285714286,9.93006993006993
42.855,89.0476190476191,10.0699300699301
42.86,89.5238095238095,10.2097902097902
42.865,90,10.3496503496504
42.87,90.4761904761905,10.4895104895105
42.875,90.9523809523809,10.6293706293706
42.88,91.4285714285714,10.7692307692308
42.885,91.9047619047619,10.9090909090909
