Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z
0,7.2699676962531,-0.199421982788643,4.16183942815974,-14.4981647765449,10.8541612278382,10.8497246400424,-6.54730463612077,-5.88762542926699,2.13747951367864,-10.8856120721444,3.63961095852718,-5.47144673739977,0.429601664261099,-1.09195271290719,2.33874315153048,-7.44390329871182,-1.84631396376514,3.67699749233172,-10.0379339825984,-5.8804500437665,-9.81506964757256,5.58438875977995,1.90739602125287,9.32331158849601
0.005,7.26382984020677,-0.199295429971535,4.15920994382282,-14.4865123417453,10.8454219050696,10.8409853128323,-6.5428154517133,-5.88290309160789,2.13564355611342,-10.8768378297607,3.63668621180914,-5.46705961286353,0.428515817529615,-1.09136086629292,2.33676683016267,-7.43789008718436,-1.84481066145627,3.673990887714,-10.0306396258663,-5.87580676477251,-9.8070237171523,5.57987779412763,1.90589236603544,9.3157933124088
0.01,7.25769198416043,-0.199168877154435,4.15658045948589,-14.4748599069457,10.836682582301,10.8322459856223,-6.53832626730605,-5.8781807539488,2.13380759854823,-10.868063587377,3.6337614650911,-5.46267248832728,0.427429970797903,-1.09076901967865,2.3347905087949,-7.4318768756569,-1.8433073591474,3.67098428309626,-10.0233452691343,-5.87116348577851,-9.79897778673211,5.5753668284753,1.90438871081799,9.30827503632158
0.015,7.25155412811398,-0.199042324337334,4.1539509751492,-14.4632074721461,10.8279432595324,10.8235066584122,-6.5338370828988,-5.8734584162897,2.13197164098301,-10.8592893449933,3.63083671837307,-5.45828536379103,0.426344124066418,-1.09017717306438,2.33281418742709,-7.42586366412944,-1.84180405683854,3.66797767847854,-10.0160509124023,-5.86652020678446,-9.79093185631186,5.57085586282297,1.90288505560056,9.30075676023437
0.02,7.24541627206753,-0.198915771520234,4.15132149081228,-14.4515550373465,10.8192039367637,10.8147673312022,-6.52934789849155,-5.86873607863061,2.13013568341782,-10.8505151026096,3.62791197165503,-5.45389823925479,0.425258277334706,-1.08958532645011,2.33083786605928,-7.41985045260198,-1.84030075452967,3.66497107386081,-10.0087565556703,-5.86187692779046,-9.78288592589161,5.56634489717064,1.90138140038311,9.29323848414716
0.025,7.23927841602119,-0.198789218703133,4.14869200647559,-14.4399026025469,10.8104646139951,10.8060280039921,-6.5248587140843,-5.86401374097151,2.12829972585257,-10.8417408602259,3.624987224937,-5.44951111471854,0.424172430603221,-1.08899347983595,2.32886154469148,-7.41383724107451,-1.83879745222081,3.66196446924307,-10.0014621989383,-5.85723364879644,-9.77483999547138,5.56183393151832,1.89987774516567,9.28572020805995
0.03,7.23314055997486,-0.198662665886026,4.14606252213889,-14.4282501677473,10.8017252912265,10.797288676782,-6.52036952967683,-5.85929140331242,2.12646376828738,-10.8329666178422,3.62206247821896,-5.4451239901823,0.423086583871509,-1.08840163322168,2.3268852233237,-7.40782402954706,-1.83729414991194,3.65895786462535,-9.99416784220625,-5.85259036980244,-9.76679406505113,5.55732296586599,1.89837408994823,9.27820193197273
0.035,7.22700270392841,-0.198536113068926,4.14343303780197,-14.4165977329477,10.7929859684579,10.788549349572,-6.51588034526958,-5.85456906565332,2.12462781072216,-10.8241923754585,3.61913773150092,-5.44073686564605,0.422000737139797,-1.08780978660752,2.32490890195589,-7.4018108180196,-1.83579084760308,3.6559512600076,-9.98687348547423,-5.84794709080842,-9.75874813463088,5.55281200021366,1.89687043473078,9.27068365588553
0.04,7.22086484788207,-0.198409560251825,4.14080355346528,-14.4049452981481,10.7842466456893,10.7798100223619,-6.51139116086233,-5.84984672799423,2.12279185315697,-10.8154181330748,3.61621298478289,-5.43634974110982,0.420914890408312,-1.08721793999314,2.32293258058812,-7.39579760649214,-1.83428754529421,3.65294465538987,-9.97957912874222,-5.84330381181439,-9.75070220421068,5.54830103456134,1.89536677951334,9.26316537979831
0.045,7.21472699183562,-0.198283007434725,4.13817406912835,-14.3932928633485,10.7755073229206,10.7710706951518,-6.50690197645508,-5.84512439033513,2.12095589559175,-10.8066438906911,3.61328823806485,-5.43196261657357,0.4198290436766,-1.08662609337898,2.32095625922034,-7.38978439496468,-1.83278424298534,3.64993805077214,-9.9722847720102,-5.8386605328204,-9.74265627379043,5.54379006890901,1.89386312429589,9.2556471037111
0.05,7.20858913578923,-0.198156454617624,4.13554458479143,-14.3816404285489,10.766768000152,10.7623313679418,-6.50241279204761,-5.84040205267604,2.11911993802656,-10.7978696483074,3.61036349134681,-5.42757549203733,0.418743196945115,-1.08603424676471,2.31897993785253,-7.38377118343722,-1.83128094067648,3.64693144615441,-9.96499041527818,-5.83401725382637,-9.73461034337018,5.53927910325668,1.89235946907846,9.24812882762389
0.055,7.20245127974277,-0.198029901800524,4.13291510045474,-14.3699879937493,10.7580286773834,10.7535920407317,-6.49792360764036,-5.83567971501694,2.11728398046137,-10.7890954059237,3.60743874462878,-5.42318836750108,0.417657350213403,-1.08544240015044,2.31700361648473,-7.37775797190976,-1.82977763836761,3.64392484153669,-9.95769605854616,-5.82937397483238,-9.72656441294993,5.53476813760436,1.89085581386102,9.24061055153668
0.06,7.19631342369644,-0.197903348983424,4.13028561611782,-14.3583355589497,10.7492893546148,10.7448527135217,-6.49343442323311,-5.83095737735785,2.11544802289615,-10.78032116354,3.60451399791074,-5.41880124296483,0.416571503481691,-1.08485055353617,2.31502729511692,-7.3717447603823,-1.82827433605875,3.64091823691895,-9.95040170181414,-5.82473069583835,-9.71851848252973,5.53025717195203,1.88935215864357,9.23309227544947
0.065,7.19017556765004,-0.197776796166316,4.12765613178135,-14.3466831241501,10.7405500318462,10.7361133863116,-6.48894523882586,-5.82623503969875,2.11361206533093,-10.7715469211563,3.6015892511927,-5.41441411842859,0.415485656750207,-1.08425870692201,2.31305097374914,-7.36573154885484,-1.82677103374988,3.63791163230123,-9.94310734508213,-5.82008741684433,-9.71047255210948,5.5257462062997,1.88784850342613,9.22557399936225
0.07,7.18403771160365,-0.197650243349223,4.12502664744443,-14.3350306893505,10.7318107090775,10.7273740591015,-6.48445605441884,-5.82151270203966,2.11177610776571,-10.7627726787726,3.59866450447467,-5.41002699389234,0.414399810018494,-1.08366686030774,2.31107465238134,-7.35971833732738,-1.82526773144102,3.63490502768349,-9.93581298835011,-5.81544413785033,-9.70242662168928,5.52123524064737,1.88634484820868,9.21805572327504
