Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
46.655,-1.06159620708184,0.152272199908682,-5.61280854892578,-3.97261945598402,2.05941602309367
46.656,-1.04515216403415,0.152191959858481,-5.60599014072777,-3.99784097304099,2.04253347896685
46.657,-1.0280792156137,0.15222631983667,-5.59800676060992,-4.02282109410192,2.02475544735569
46.658,-1.01033866745228,0.152295308952559,-5.58865578278974,-4.04742955449136,2.00615275689608
46.659,-0.991901005130987,0.152320612014055,-5.57774284789139,-4.07153453275987,1.98679631243219
46.66,-0.972746549663863,0.152226558135477,-5.56508584506444,-4.09500631044434,1.96675537474812
46.661,-0.952865878402665,0.151941057405959,-5.55051863529177,-4.11772091650616,1.94609609004484
46.662,-0.932260019536636,0.151396480801193,-5.53389444203238,-4.13956360547709,1.9248803271492
46.663,-0.910940428901073,0.150530476428395,-5.51508884492992,-4.16043202722999,1.90316485019881
46.664,-0.88892875784677,0.149286706267508,-5.49400231601613,-4.18023896080313,1.88100082477041
46.665,-0.86625642329823,0.147615475840465,-5.47056224226943,-4.19891450592374,1.85843363142842
46.666,-0.842963993226817,0.145474223507577,-5.44472438737464,-4.21640765763403,1.83550294537366
46.667,-0.819100401129066,0.142827842699769,-5.41647375778362,-4.23268723085161,1.81224303481608
46.668,-0.794722005687181,0.139648828104473,-5.38582485113722,-4.24774214638835,1.78868323192401
46.669,-0.769891521208822,0.135917258099825,-5.35282127858324,-4.26158112938448,1.76484853588734
46.67,-0.744676859440472,0.131620643191236,-5.31753476811897,-4.27423189751523,1.74076031618661
46.671,-0.719149936791923,0.126753681666735,-5.28006357345142,-4.28573992659244,1.71643709394691
46.672,-0.693385505781704,0.121317969302236,-5.24053032868553,-4.29616687927275,1.69189538554127
46.673,-0.667460064023679,0.115321706892224,-5.19907940175268,-4.30558877531069,1.66715058926254
46.674,-0.641450882614017,0.108779434602883,-5.15587381274492,-4.31409397262581,1.6422178826262
46.675,-0.615435184135136,0.101711799771826,-5.11109180242983,-4.32178101760105,1.61711308357315
46.676,-0.589489490761607,0.0941453454324251,-5.06492315947552,-4.32875641215837,1.59185342404329
46.677,-0.563689151677865,0.0861122979302604,-5.01756543326509,-4.33513233849539,1.56645819166579
46.678,-0.53810804128313,0.0776503321696415,-4.96922016471381,-4.3410243826506,1.54094921016743
46.679,-0.512818395944442,0.0688022968338131,-4.92008925899054,-4.34654930334192,1.51535114703297
46.68,-0.487890734868544,0.0596158865381582,-4.87037160455786,-4.35182289774955,1.48969165482235
46.681,-0.463393798940229,0.050143253639765,-4.82026001750068,-4.35695801727597,1.46400136746862
46.682,-0.439394443443875,0.0404405591916568,-4.76993856580679,-4.36206278372454,1.43831378428547
46.683,-0.415957432053985,0.0305674691531473,-4.71958031071971,-4.36723905172061,1.41266508307316
46.684,-0.393145093992706,0.0205866089052016,-4.66934549048976,-4.37258115721706,1.38709390723312
46.685,-0.37101682280329,0.0105629969724677,-4.61938016080001,-4.37817498296631,1.36164116669425
46.686,-0.349628417008066,0.000563485427463299,-4.56981529464909,-4.38409735731149,1.3363498810926
46.687,-0.329031290270671,-0.00934376286060574,-4.52076633487383,-4.39041578108956,1.31126508346941
46.688,-0.3092716052169,-0.0190897320756161,-4.47233318331763,-4.39718845018966,1.28643379759251
46.689,-0.290389400338744,-0.0286049272710695,-4.42460059666198,-4.40446451307533,1.26190509811745
46.69,-0.272417775719191,-0.0378196637220387,-4.37763893906599,-4.41228448078628,1.23773025368794
46.691,-0.255382183579832,-0.0466642967415102,-4.33150522130414,-4.42068069865118,1.21396293637494
46.692,-0.239299847178758,-0.0550694368111222,-4.2862443409892,-4.42967779665933,1.19065946145149
46.693,-0.224179318246899,-0.0629661982272948,-4.24189043119324,-4.43929305702367,1.16787900779957
46.694,-0.210020178713659,-0.0702865177630071,-4.19846822530607,-4.4495366689518,1.14568376571075
46.695,-0.196812888482465,-0.0769635636217098,-4.15599435411186,-4.46041187492353,1.12413896370039
46.696,-0.184538772988279,-0.0829322406867599,-4.11447850830577,-4.47191503809103,1.10331273611592
46.697,-0.173170135814642,-0.088129784731872,-4.07392442781316,-4.48403566840375,1.08327580810619
46.698,-0.16267047780863,-0.0924964242613988,-4.03433071498494,-4.49675643964516,1.06410099284525
46.699,-0.152994806346501,-0.0959760762828844,-3.99569150219205,-4.51005322152859,1.04586251244334
46.7,-0.144090026765857,-0.0985170363938369,-3.95799702709093,-4.52389514666,1.02863516242407
46.701,-0.135895421833936,-0.100072627638036,-3.92123418018553,-4.53824473130387,1.01249333962876
46.702,-0.128343238909401,-0.100601785356109,-3.88538709126323,-4.55305806860149,0.997509950496629
46.703,-0.121359409496703,-0.100069570695786,-3.85043781183452,-4.56828511066384,0.983755216537135
46.704,-0.114864419012264,-0.0984476168625678,-3.81636712746466,-4.58387005168361,0.971295399153409
46.705,-0.108774330154791,-0.0957145167075631,-3.78315550057758,-4.59975181979971,0.960191475344713
46.706,-0.103001947072331,-0.0918561608721855,-3.75078410968762,-4.61586468181361,0.950497803153237
46.707,-0.0974580932528194,-0.0868660381097616,-3.71923592413027,-4.63213896087305,0.942260816086723
46.708,-0.0920529662682227,-0.0807455146664633,-3.68849674056405,-4.64850186261779,0.935517782179237
46.709,-0.0866975279261752,-0.0735041120146967,-3.65855610948602,-4.66487840229943,0.930295662879763
46.71,-0.0813048868301497,-0.0651597959845136,-3.62940809107371,-4.68119242661508,0.926610110975351
46.711,-0.0757916298178895,-0.0557392763675376,-3.60105179333367,-4.69736772892303,0.924464650087372
46.712,-0.0700790618863695,-0.0452783010489007,-3.57349166034356,-4.71332926021596,0.923850076861163
46.713,-0.0640943255796501,-0.0338219185703339,-3.5467374961034,-4.72900443460633,0.924744122545656
46.714,-0.0577713885296097,-0.0214246787029079,-3.52080422936222,-4.74432451599276,0.927111407240153
46.715,-0.0510519028163119,-0.00815074000494653,-3.49571144189607,-4.75922605790825,0.93090371755031
46.716,-0.0438859452830106,0.00592614481929041,-3.4714826922445,-4.77365235884195,0.93606063169615
46.717,-0.0362326453336669,0.0207227906268209,-3.44814466894374,-4.78755489166049,0.94251050120577
46.718,-0.0280607017531505,0.0361469072226125,-3.42572620705671,-4.80089466175716,0.950171777104952
46.719,-0.0193487866176413,0.0520976040334046,-3.40425720353405,-4.81364344005648,0.958954647201832
46.72,-0.01008583118729,0.0684660769641579,-3.38376746820888,-4.82578480951801,0.968762935370984
46.721,-0.000271180418012766,0.085136476898326,-3.36428554203329,-4.83731496581142,0.97949620481023
46.722,0.010085413323973,0.101986954608106,-3.3458375016909,-4.84824322502833,0.991052000775196
46.723,0.0209640045340127,0.118890870610415,-3.32844575740754,-4.85859220782404,1.00332816004016
46.724,0.0323349310258608,0.135718151428796,-3.31212784784616,-4.8683976867256,1.016225106048
46.725,0.0441595932637268,0.152336770433026,-3.29689524488386,-4.87770810188689,1.02964804477417
46.726,0.0563915446380632,0.168614333569742,-3.28275219536671,-4.8865837701604,1.04350897671016
