Header,HeelStrike,ToeOff
94.64,66.4259927797834,2.32
94.645,66.7870036101083,2.4
94.65,67.1480144404332,2.48
94.655,67.5090252707581,2.56
94.66,67.870036101083,2.64
94.665,68.2310469314079,2.72
94.67,68.5920577617328,2.8
94.675,68.9530685920578,2.88
94.68,69.3140794223827,2.96
94.685,69.6750902527076,3.04
94.69,70.0361010830325,3.12
94.695,70.3971119133574,3.2
94.7,70.7581227436823,3.28
94.705,71.1191335740072,3.36
94.71,71.4801444043321,3.44
94.715,71.841155234657,3.52
94.72,72.202166064982,3.6
94.725,72.5631768953069,3.68
94.73,72.9241877256318,3.76
94.735,73.2851985559567,3.84
94.74,73.6462093862816,3.92
94.745,74.0072202166065,4
94.75,74.3682310469314,4.08
94.755,74.7292418772563,4.16
94.76,75.0902527075812,4.24
94.765,75.4512635379061,4.32
94.77,75.812274368231,4.4
94.775,76.173285198556,4.48
94.78,76.5342960288809,4.56
94.785,76.8953068592058,4.64
94.79,77.2563176895307,4.72
94.795,77.6173285198556,4.8
94.8,77.9783393501805,4.88
94.805,78.3393501805054,4.96
94.81,78.7003610108303,5.04
94.815,79.0613718411552,5.12
94.82,79.4223826714802,5.2
94.825,79.7833935018051,5.28
94.83,80.14440433213,5.36
94.835,80.5054151624549,5.44
94.84,80.8664259927798,5.52
94.845,81.2274368231047,5.6
94.85,81.5884476534296,5.68
94.855,81.9494584837545,5.76
94.86,82.3104693140794,5.84
94.865,82.6714801444043,5.92
94.87,83.0324909747292,6
94.875,83.3935018050542,6.08
94.88,83.7545126353791,6.16
94.885,84.115523465704,6.24
94.89,84.4765342960289,6.32
94.895,84.8375451263538,6.4
94.9,85.1985559566787,6.48
94.905,85.5595667870036,6.56
94.91,85.9205776173285,6.64
94.915,86.2815884476534,6.72
94.92,86.6425992779783,6.8
94.925,87.0036101083032,6.88
94.93,87.3646209386282,6.96
94.935,87.7256317689531,7.04
94.94,88.086642599278,7.12
94.945,88.4476534296029,7.2
94.95,88.8086642599278,7.28
94.955,89.1696750902527,7.36
94.96,89.5306859205776,7.44
94.965,89.8916967509025,7.52
94.97,90.2527075812274,7.6
