Header,HeelStrike,ToeOff
64.005,32.2869955156951,78.8546255506608
64.01,32.7354260089686,79.295154185022
64.015,33.1838565022422,79.7356828193833
64.02,33.6322869955157,80.1762114537445
64.025,34.0807174887892,80.6167400881057
64.03,34.5291479820628,81.057268722467
64.035,34.9775784753363,81.4977973568282
64.04,35.4260089686099,81.9383259911894
64.045,35.8744394618834,82.3788546255507
64.05,36.322869955157,82.8193832599119
64.055,36.7713004484305,83.2599118942731
64.06,37.219730941704,83.7004405286344
64.065,37.6681614349776,84.1409691629956
64.07,38.1165919282511,84.5814977973568
64.075,38.5650224215247,85.0220264317181
64.08,39.0134529147982,85.4625550660793
64.085,39.4618834080717,85.9030837004405
64.09,39.9103139013453,86.3436123348018
64.095,40.3587443946188,86.784140969163
64.1,40.8071748878924,87.2246696035242
64.105,41.2556053811659,87.6651982378855
64.11,41.7040358744395,88.1057268722467
64.115,42.152466367713,88.5462555066079
64.12,42.6008968609865,88.9867841409692
64.125,43.0493273542601,89.4273127753304
64.13,43.4977578475336,89.8678414096916
64.135,43.9461883408072,90.3083700440529
64.14,44.3946188340807,90.7488986784141
64.145,44.8430493273543,91.1894273127753
64.15,45.2914798206278,91.6299559471366
64.155,45.7399103139013,92.0704845814978
64.16,46.1883408071749,92.511013215859
64.165,46.6367713004484,92.9515418502203
64.17,47.085201793722,93.3920704845815
64.175,47.5336322869955,93.8325991189427
64.18,47.9820627802691,94.273127753304
64.185,48.4304932735426,94.7136563876652
64.19,48.8789237668161,95.1541850220264
64.195,49.3273542600897,95.5947136563877
64.2,49.7757847533632,96.0352422907489
64.205,50.2242152466368,96.4757709251101
64.21,50.6726457399103,96.9162995594714
64.215,51.1210762331839,97.3568281938326
64.22,51.5695067264574,97.7973568281938
64.225,52.0179372197309,98.2378854625551
64.23,52.4663677130045,98.6784140969163
64.235,52.914798206278,99.1189427312775
64.24,53.3632286995516,99.5594713656388
64.245,53.8116591928251,100
64.25,54.2600896860987,0
64.255,54.7085201793722,0.162337662337662
64.26,55.1569506726457,0.324675324675325
64.265,55.6053811659193,0.487012987012987
64.27,56.0538116591928,0.649350649350649
64.275,56.5022421524664,0.811688311688312
64.28,56.9506726457399,0.974025974025974
64.285,57.3991031390135,1.13636363636364
64.29,57.847533632287,1.2987012987013
64.295,58.2959641255605,1.46103896103896
64.3,58.7443946188341,1.62337662337662
64.305,59.1928251121076,1.78571428571429
64.31,59.6412556053812,1.94805194805195
64.315,60.0896860986547,2.11038961038961
64.32,60.5381165919283,2.27272727272727
64.325,60.9865470852018,2.43506493506493
64.33,61.4349775784753,2.5974025974026
64.335,61.8834080717489,2.75974025974026
64.34,62.3318385650224,2.92207792207792
64.345,62.780269058296,3.08441558441558
64.35,63.2286995515695,3.24675324675325
64.355,63.677130044843,3.40909090909091
64.36,64.1255605381166,3.57142857142857
64.365,64.5739910313901,3.73376623376623
64.37,65.0224215246637,3.8961038961039
64.375,65.4708520179372,4.05844155844156
64.38,65.9192825112108,4.22077922077922
64.385,66.3677130044843,4.38311688311688
64.39,66.8161434977578,4.54545454545455
64.395,67.2645739910314,4.70779220779221
64.4,67.7130044843049,4.87012987012987
64.405,68.1614349775785,5.03246753246753
64.41,68.609865470852,5.19480519480519
64.415,69.0582959641256,5.35714285714286
64.42,69.5067264573991,5.51948051948052
64.425,69.9551569506726,5.68181818181818
64.43,70.4035874439462,5.84415584415584
64.435,70.8520179372197,6.00649350649351
64.44,71.3004484304933,6.16883116883117
64.445,71.7488789237668,6.33116883116883
64.45,72.1973094170404,6.49350649350649
64.455,72.6457399103139,6.65584415584416
64.46,73.0941704035874,6.81818181818182
64.465,73.542600896861,6.98051948051948
64.47,73.9910313901345,7.14285714285714
64.475,74.4394618834081,7.30519480519481
64.48,74.8878923766816,7.46753246753247
64.485,75.3363228699552,7.62987012987013
64.49,75.7847533632287,7.79220779220779
64.495,76.2331838565022,7.95454545454545
64.5,76.6816143497758,8.11688311688312
64.505,77.1300448430493,8.27922077922078
64.51,77.5784753363229,8.44155844155844
64.515,78.0269058295964,8.6038961038961
64.52,78.4753363228699,8.76623376623377
64.525,78.9237668161435,8.92857142857143
64.53,79.372197309417,9.09090909090909
64.535,79.8206278026906,9.25324675324675
64.54,80.2690582959641,9.41558441558442
64.545,80.7174887892377,9.57792207792208
64.55,81.1659192825112,9.74025974025974
64.555,81.6143497757848,9.9025974025974
64.56,82.0627802690583,10.0649350649351
64.565,82.5112107623318,10.2272727272727
64.57,82.9596412556054,10.3896103896104
64.575,83.4080717488789,10.5519480519481
64.58,83.8565022421525,10.7142857142857
64.585,84.304932735426,10.8766233766234
64.59,84.7533632286996,11.038961038961
64.595,85.2017937219731,11.2012987012987
64.6,85.6502242152466,11.3636363636364
64.605,86.0986547085202,11.525974025974
64.61,86.5470852017937,11.6883116883117
64.615,86.9955156950673,11.8506493506494
64.62,87.4439461883408,12.012987012987
