Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z
0,0.0339192354730358,1.31256529097965,1.08827312896642,-0.235699325265003,-0.0951701271450021,-0.18222999793986,1.85406971251268,1.39676718078665,0.183207242339265,-0.263685487312671,0.00169263994927659,-0.0268484271443382,-3.3024186769735,-9.05525319373112,0.192841916153398,-0.25598844229935,-0.0764461002750007,-0.00430643893680453,-6.30725368128105,-1.21716309125526,3.30795954728723,-0.00304483658631307,0.0145726738034351,-0.0271758623948998
0.005,0.0333450954308319,1.31141523671047,1.08800595764274,-0.230881703191529,-0.0931034250796238,-0.178299056263863,1.85118775205638,1.39527272717528,0.182946288266749,-0.258272093789896,0.00160345636245445,-0.0263782168769196,-3.30002511232169,-9.0463655438117,0.192584792182686,-0.250732657322074,-0.0750152459529567,-0.00448627136412904,-6.30182092337623,-1.21598200272379,3.30491207442731,-0.00275773714711734,0.0148923236782775,-0.0268362914813647
0.01,0.0327709553885143,1.31026518244127,1.08773878631905,-0.217527286668357,-0.0872639160566692,-0.167393859902352,1.84830579159984,1.39377827356392,0.182685334194232,-0.243157141616084,0.00140489708580112,-0.025065127717756,-3.29763154766988,-9.03747789389223,0.192327668211988,-0.236090944737134,-0.0708873507829579,-0.00490997670110689,-6.29638816547163,-1.21480091419232,3.30186460156733,-0.0020828203108505,0.0154480244659749,-0.0257906947124377
0.015,0.0321968153461967,1.30911512817212,1.08747161499548,-0.197952777663698,-0.0786953496456651,-0.151687030351791,1.84542383114331,1.39228381995255,0.182424380121716,-0.220995960872404,0.00117671234363547,-0.0231251846276568,-3.29523798301784,-9.02859024397276,0.192070544241275,-0.214621276679292,-0.0647774396136426,-0.00535844274481896,-6.2909554075668,-1.21361982566086,3.29881712870741,-0.00123481441020468,0.0158719182099941,-0.0241227166559048
0.02,0.0316226753038791,1.30796507390295,1.08720444367191,-0.174698347721976,-0.0685857702940322,-0.133315819363986,1.84254187068655,1.39078936634118,0.1821634260492,-0.194654047837559,0.000941604328824507,-0.020791929374844,-3.29284441836626,-9.01970259405334,0.191813420270591,-0.189103237920259,-0.057461707007372,-0.00578598677533183,-6.2855226496622,-1.21243873712939,3.29576965584749,-0.000277618285007969,0.0162240326014161,-0.0220437239721096
0.025,0.0310485352615615,1.30681501963377,1.08693727234822,-0.149854982060232,-0.0579196118417856,-0.114011286452055,1.83965991023001,1.38929491272982,0.181902471976684,-0.16649643728581,0.000716386669543155,-0.0182569399826939,-3.29045085371422,-9.01081494413387,0.191556296299879,-0.161830154521769,-0.0495831952082774,-0.00615640897638722,-6.28008989175737,-1.21125764859792,3.29272218298757,0.000734235450152928,0.0165412217132085,-0.0197395112678714
0.03,0.0304743952192439,1.3056649653646,1.08667010102477,-0.124997951812777,-0.0474332913465278,-0.0950420516317342,1.83677794977348,1.38780045911845,0.181641517904168,-0.138311689040709,0.00051214180266327,-0.0156653427026735,-3.28805728906241,-9.00192729421445,0.191299172329181,-0.134535892145415,-0.0416310018909769,-0.00644584322003636,-6.27465713385254,-1.21007656006645,3.2896747101276,0.00175849468702936,0.0168362820493297,-0.0173654899109479
0.035,0.0299002551769263,1.30451491109542,1.08640292970108,-0.101259287336899,-0.0376448649290091,-0.0772879370243178,1.83389598931694,1.38630600550708,0.181380563831652,-0.111389439926284,0.000337220024995736,-0.013123665597729,-3.28566372441082,-8.99303964429504,0.191042048358483,-0.108470151017936,-0.0339615104846358,-0.00663984667146509,-6.26922437594794,-1.20889547153497,3.28662723726768,0.00276457520040512,0.0171067920990452,-0.0150483377616296
0.04,0.0293261151347224,1.30336485682625,1.0861357583774,-0.079401018897335,-0.0288816448120504,-0.0613033972000759,1.83101402886041,1.38481155189571,0.181119609759136,-0.0866022275653782,0.000194683340550903,-0.010707062549681,-3.28327015975879,-8.98415199437557,0.190784924387771,-0.0844775386046131,-0.0268203359099464,-0.0067314908611036,-6.26379161804334,-1.20771438300351,3.2835797644077,0.00373689023141705,0.0173482192269283,-0.0128909979068594
0.045,0.0287519750924048,1.30221480255707,1.08586858705394,-0.0598854999727049,-0.0213114129386623,-0.0473773159489849,1.82813206840387,1.38331709828434,0.18085865568662,-0.0644854063041333,8.28195323792597e-05,-0.00846543447902657,-3.28087659510697,-8.97526434445609,0.190527800417073,-0.0630753353130887,-0.0203630603391526,-0.00672024142026533,-6.25835886013829,-1.20653329447204,3.28053229154779,0.00467118032496162,0.0175556146413885,-0.0109760655412929
