Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
38.03,-10.689261469975,5.81101667933088,-9.13485203441942,18.6709862255407,-2.72823883449891
38.031,-10.5917552782619,5.79733754894516,-9.12796760094226,18.6384807965794,-2.74849174792037
38.032,-10.495522756347,5.78420544852535,-9.12072671192331,18.6069998515713,-2.76948581857018
38.033,-10.4007577620374,5.77160111059219,-9.11303348068386,18.5767261696768,-2.79107034691006
38.034,-10.307638455245,5.75949643500274,-9.10480385115298,18.5478289084212,-2.81308318218182
38.035,-10.2163250924142,5.7478548042186,-9.09596739776174,18.5204611180993,-2.83535175298669
38.036,-10.1269580493652,5.73663147018596,-9.08646899740776,18.4947578070853,-2.85769437295673
38.037,-10.0396560367989,5.72577399700277,-9.07627029831449,18.4708345256654,-2.87992189068883
38.038,-9.9545144353368,5.71522274629575,-9.0653509211543,18.4487864142476,-2.90183972481433
38.039,-9.87160367379578,5.70491139494748,-9.05370934011235,18.4286876481016,-2.92325027845229
38.04,-9.79096760074238,5.69476748155153,-9.0413633987908,18.4105912021032,-2.94395567445984
38.041,-9.71262183180135,5.68471298803098,-9.02835041948325,18.3945288555378,-2.96376070995078
38.042,-9.6365520800849,5.67466497282393,-9.01472687780346,18.3805113618178,-2.9824759058045
38.043,-9.56271250013191,5.66453627923539,-9.00056764908928,18.3685287236972,-2.99992052453068
38.044,-9.49102410420126,5.65423634528576,-8.98596487960767,18.3585505415832,-3.01592544344297
38.045,-9.42137333877794,5.6436721389441,-8.97102657147591,18.3505264369201,-3.03033579254907
38.046,-9.35361093053283,5.63274923376212,-8.95587498258506,18.3443865837363,-3.04301328722582
38.047,-9.28755112556115,5.62137302229824,-8.94064493772978,18.3400423955051,-3.05383819865285
38.048,-9.22297145943377,5.60945004023813,-8.92548213478604,18.3373874067638,-3.06271091634954
38.049,-9.15961320840947,5.59688935134626,-8.91054151268686,18.336298369578,-3.069553077892
38.05,-9.09718267377066,5.58360392991243,-8.89598572589016,18.3366365677987,-3.07430827350242
38.051,-9.03535342751228,5.5695119736797,-8.88198374655257,18.3382493416681,-3.07694236723054
38.052,-8.97376959600111,5.5545380842775,-8.86870959542114,18.340971807263,-3.07744349665575
38.053,-8.91205019508773,5.53861426482913,-8.85634118628987,18.3446287441044,-3.07582181416593
38.054,-8.84979447490482,5.52168070586419,-8.84505925438376,18.3490366089652,-3.07210902258385
38.055,-8.78658818820664,5.50368635431334,-8.83504632569907,18.3540056188702,-3.06635774334868
