Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
73.555,-6.93318177208508,-1.75320580579516,-16.4015133799996,21.9214452944071,-15.7802837540806
73.556,-6.92820343443057,-1.72690970965504,-16.3496281894895,21.9004119093961,-15.7721375002783
73.557,-6.92395405530289,-1.70203820096609,-16.2964018132585,21.8813633159213,-15.7633756085281
73.558,-6.92052394999724,-1.67888900003383,-16.241627155761,21.8643390226488,-15.7540635608821
73.559,-6.91799226866828,-1.65774185895584,-16.1851141996797,21.8493631577036,-15.7442769037604
73.56,-6.91642514103808,-1.63885409022292,-16.1266924212963,21.8364437745071,-15.7341004979003
73.561,-6.91587423692812,-1.62245622126665,-16.066212996628,21.8255721877884,-15.7236275766747
73.562,-6.91637585820718,-1.60874788723583,-16.0035508685202,21.8167224598387,-15.7129586016235
73.563,-6.91795063865076,-1.5978941026681,-15.9386067205963,21.8098511513614,-15.7021999212094
73.564,-6.9206038842003,-1.59002206699746,-15.8713088669012,21.8048974222299,-15.6914622614608
73.565,-6.92432653952263,-1.58521865527334,-15.8016150231128,21.8017835243867,-15.6808590955953
73.566,-6.92909671900121,-1.5835287224352,-15.7295138884436,21.8004156839123,-15.6705049483111
73.567,-6.9348816979547,-1.58495430844758,-15.6550264478178,21.800685333177,-15.6605136903095
73.568,-6.94164023160533,-1.58945478074685,-15.5782069024018,21.8024706322295,-15.6509968707618
73.569,-6.94932505690791,-1.59694790068912,-15.499143143433,21.8056382087603,-15.6420621200658
73.57,-6.95788543227573,-1.6073117550203,-15.4179566874522,21.8100450431297,-15.6338116353644
73.571,-6.96726958226533,-1.62038744888022,-15.3348019874373,21.8155404258159,-15.6263407427816
73.572,-6.97742693950317,-1.63598241900575,-15.2498650345153,21.8219679174648,-15.6197365179717
73.573,-6.98831010818815,-1.65387420885459,-15.1633611825814,21.8291672469265,-15.6140764407492
73.574,-6.99987650035423,-1.67381455694561,-15.0755321672321,21.8369760938586,-15.6094270585143
73.575,-7.01208961073886,-1.69553367538395,-14.9866423449589,21.8452317234134,-15.6058426380067
73.576,-7.02491990083271,-1.71874462256025,-14.8969742383397,21.8537724684831,-15.6033637992311
73.577,-7.0383452655772,-1.74314769537816,-14.806823527295,21.8624390800913,-15.6020161516332
73.578,-7.05235106877943,-1.76843478412046,-14.7164936677469,21.8710759807178,-15.6018089871539
73.579,-7.06692976378797,-1.79429365282422,-14.6262903429403,21.8795324586232,-15.6027341148402
73.58,-7.0820801557123,-1.82041213033974,-14.5365159543365,21.8876638366291,-15.6047649326494
73.581,-7.09780638849189,-1.84648221324313,-14.4474643351118,21.8953326379272,-15.6078558208701
73.582,-7.11411674175891,-1.87220408297288,-14.3594158261234,21.902409756602,-15.6119419174575
73.583,-7.13102230358041,-1.89729002995995,-14.2726328071167,21.9087756241781,-15.6169393086317
73.584,-7.14853555585244,-1.92146826702015,-14.1873557401025,21.9143213468524,-15.6227456432645
73.585,-7.1666688777434,-1.94448660331308,-14.1037997629172,21.9189497734274,-15.6292411598358
73.586,-7.18543295014417,-1.96611593008761,-14.0221518627476,21.9225764444165,-15.6362901018614
73.587,-7.20483504478659,-1.98615343743768,-13.94256865152,21.9251303699439,-15.643742489538
73.588,-7.22487721394743,-2.00442544972186,-13.865174752877,21.9265545908979,-15.6514362080292
73.589,-7.24555445202563,-2.02078975405657,-13.7900617953603,21.9268064978686,-15.6591993652587
73.59,-7.26685295479779,-2.03513730736756,-13.717287991948,21.9258579111829,-15.6668528641089
73.591,-7.28874863269123,-2.04739323656412,-13.6468782770399,21.9236949501604,-15.6742131241045
73.592,-7.31120603116988,-2.05751708798455,-13.5788249696128,21.9203177302376,-15.6810948799105
73.593,-7.33417777627591,-2.06550233183341,-13.5130889282794,21.9157399208536,-15.6873139888352
