Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
23.305,-9.07792184576664,0.965722020483972,-24.5664049365577,17.4598827424956,7.79076432237391
23.306,-9.00167652785702,0.894044118347904,-24.6291094675901,17.495444965725,7.81734436961203
23.307,-8.92731953350749,0.822444078482417,-24.6820985141566,17.5245922934515,7.84688275836874
23.308,-8.85494273770327,0.751556543991858,-24.7252683252146,17.5470841759761,7.87912036771181
23.309,-8.78462360993333,0.681998961875648,-24.7585733091583,17.5627160941096,7.91377218168637
23.31,-8.7164272119821,0.614363671688525,-24.7820317991223,17.5713259225793,7.95053207728027
23.311,-8.65040743089589,0.549209891247099,-24.7957307757552,17.5727996444732,7.98907783245713
23.312,-8.58660750101411,0.487055777786237,-24.7998292842184,17.5670761300292,8.02907620031252
23.313,-8.5250599332847,0.428370784282182,-24.7945603647352,17.5541507555682,8.07018792476939
23.314,-8.46578601166471,0.373568556336182,-24.7802313972276,17.5340777132723,8.11207260924313
23.315,-8.40879503458997,0.32300061920736,-24.7572228375192,17.5069709399325,8.15439338947702
23.316,-8.35408347788217,0.276951091025253,-24.7259853962376,17.4730036665325,8.19682139931428
23.317,-8.30163423827419,0.235632630368231,-24.6870357800411,17.4324066562969,8.2390400478369
23.318,-8.25141608755678,0.199183785564001,-24.6409511736239,17.3854652548962,8.28074914516217
23.319,-8.20338342905671,0.167667861914528,-24.5883626867621,17.3325154237175,8.32166891929459
23.32,-8.15747640268618,0.141073365286955,-24.5299480186609,17.2739389618168,8.36154395593296
23.321,-8.11362133653162,0.119316021190149,-24.4664235956993,17.2101581356644,8.40014707176009
23.322,-8.07173150093842,0.102242313758287,-24.3985364168446,17.1416299255756,8.43728310712101
23.323,-8.03170809190761,0.0896344431000343,-24.3270557987496,17.0688400707249,8.47279259813622
23.324,-7.99344135233495,0.0812165630095057,-24.2527651599646,16.9922970593578,8.50655525918997
23.325,-7.95681172796696,0.0766621298540692,-24.1764539350412,16.9125261746819,8.53849317413184
23.326,-7.92169095130968,0.0756021577489632,-24.0989096780793,16.8300636778042,8.56857355965651
23.327,-7.88794295583869,0.07763413112205,-24.0209104062165,16.745451192126,8.59681093049808
23.328,-7.85542454787807,0.0823312876202258,-23.9432172394488,16.6592303468494,8.62326847182806
23.329,-7.82398580540487,0.0892519738273107,-23.8665673974528,16.5719377296248,8.64805842015916
23.33,-7.79347022968078,0.0979488034425153,-23.7916676036029,16.4841001775366,8.67134127538577
23.331,-7.76371473909674,0.107977405505257,-23.7191879284055,16.3962304045572,8.69332371071425
23.332,-7.73454965124424,0.118904620330336,-23.6497561007007,16.3088229420368,8.71425510609957
23.333,-7.70579883474859,0.130316060599133,-23.5839523349078,16.2223503726604,8.73442269575419
23.334,-7.67728021936352,0.141822989997561,-23.522304754854,16.137259864716,8.75414538757601
23.335,-7.64880683171941,0.15306848184379,-23.4652855204797,16.0539700460244,8.77376638281932
23.336,-7.62018847772557,0.163732814059941,-23.4133077697401,15.9728682777918,8.79364479579027
23.337,-7.5912341263275,0.173538043655586,-23.3667234721315,15.8943083887326,8.81414653776385
23.338,-7.56175497527,0.182251690178787,-23.325822260222,15.818608912208,8.8356347800534
23.339,-7.53156811057769,0.18968944816745,-23.2908312700681,15.746051842989,8.8584603471708
23.34,-7.50050061432953,0.195716846076233,-23.2619159826387,15.6768819011568,8.88295241126431
23.341,-7.46839393420509,0.200249772576531,-23.2391820155118,15.6113062605932,8.90940985710352
23.342,-7.43510830591389,0.203253799714031,-23.2226777685284,15.5494946722188,8.93809365538042
23.343,-7.4005270125101,0.204742251026268,-23.2123977813038,15.4915798928627,8.96922052219911
23.344,-7.36456026586029,0.204772997091848,-23.2082866192274,15.4376583229114,9.00295806408426
23.345,-7.32714850124856,0.203444007525916,-23.2102430785557,15.38779076042,9.03942151808313
23.346,-7.28826488734278,0.200887739227389,-23.2181245012066,15.3420031936142,9.07867209845913
23.347,-7.24791687750435,0.197264495581061,-23.2317510151575,15.3002875725161,9.12071686348047
23.348,-7.20614667352655,0.192754952054081,-23.2509095551667,15.2626025187935,9.16550993419677
23.349,-7.16303053913464,0.187552101561721,-23.2753575604213,15.228873950069,9.21295484703235
23.35,-7.11867697669027,0.181852915643837,-23.3048262881434,15.1989956169655,9.2629078105778
23.351,-7.07322385498032,0.175850040431087,-23.3390237258235,15.1728295852479,9.31518166063469
23.352,-7.02683464251486,0.169723851608077,-23.3776371272066,15.1502067371041,9.36955035356157
23.353,-6.97969395382278,0.1636351827318,-23.4203352347744,15.1309273996109,9.42575389069147
23.354,-6.93200264880082,0.157719016741849,-23.4667702841387,15.1147622254023,9.48350361245789
23.355,-6.8839727327541,0.152079389358938,-23.5165799140622,15.1014534526066,9.54248782958089
23.356,-6.8358222888991,0.146785695954105,-23.5693891239717,15.090716660596,9.60237776816951
23.357,-6.78777064147428,0.141870525756028,-23.6248124202051,15.0822431140125,9.66283380379632
23.358,-6.74003390019243,0.137329073372148,-23.6824562717245,15.0757027534044,9.72351195344889
23.359,-6.69282097827369,0.133120100261996,-23.7419219619166,15.0707478544327,9.78407058120659
23.36,-6.64633011593738,0.129168344348702,-23.8028088813666,15.0670173428032,9.84417724761935
23.361,-6.60074589326984,0.125368212309523,-23.8647182606722,15.0641417162983,9.90351559331381
23.362,-6.55623668824031,0.121588540558992,-23.9272572958657,15.0617484850658,9.96179210018855
23.363,-6.5129525243997,0.117678179154772,-23.9900435759899,15.0594679991731,10.0187425284507
23.364,-6.47102325198057,0.11347213720844,-24.0527096850497,15.0569394966471,10.0741377942604
23.365,-6.43055701009385,0.108798026011177,-24.1149078153217,15.0538171816647,10.127789038914
23.366,-6.39163892435469,0.103482546572688,-24.1763141916524,15.0497761316237,10.1795516522119
23.367,-6.35433000752348,0.0973577932396105,-24.2366330743799,15.0445178336915,10.2293280484717
