Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
55.45,-8.42330596952757,3.59664075016215,-19.0571074350208,24.5550375669284,17.8344105424104
55.451,-8.47040942045385,3.48516852819557,-19.1728182328962,24.5581231300175,17.8324538196324
55.452,-8.52328945802046,3.37283370563165,-19.2870192495521,24.5604587337109,17.8295673137457
55.453,-8.58177778223127,3.26057262735248,-19.3994687165529,24.5619359989444,17.8255595298258
55.454,-8.64563855314207,3.14933805499187,-19.5099495407626,24.5624631988302,17.8202363886794
55.455,-8.71457113062913,3.04008332864408,-19.6182713497874,24.5619677693755,17.8134033665286
55.456,-8.78821363646452,2.93374594982094,-19.7242714526437,24.5603982497532,17.8048678627815
55.457,-8.86614719144945,2.83123116207785,-19.8278148042377,24.5577256797909,17.7944419148954
55.458,-8.94790067503419,2.73339614515608,-19.9287931121362,24.5539444974813,17.7819453885648
55.459,-9.0329558734809,2.64103537568628,-20.0271232325835,24.5490729737554,17.7672097160915
55.46,-9.12075293723568,2.55486757751854,-20.1227450079156,24.5431532258753,17.750082143044
55.461,-9.21069614800314,2.47552454526701,-20.2156187225184,24.5362508747524,17.7304303197024
55.462,-9.30216006625845,2.40354201953895,-20.3057223829705,24.5284544348305,17.7081469941952
55.463,-9.3944961401372,2.33935272725633,-20.3930490180972,24.5198745087744,17.6831545416606
55.464,-9.48703978032468,2.28328164785478,-20.4776041281719,24.5106427926343,17.6554090688945
55.465,-9.57911777702729,2.23554349638119,-20.5594033178183,24.5009108201825,17.6249038399731
55.466,-9.67005582975201,2.19624232869979,-20.6384700699416,24.4908483379999,17.5916717836605
55.467,-9.75918593549862,2.1653731066579,-20.7148335885054,24.4806412243318,17.5557868972623
55.468,-9.84585343140586,2.14282504808453,-20.7885266612712,24.4704889263711,17.5173644650289
55.469,-9.92942355962063,2.12838663194789,-20.8595835513904,24.4606014545169,17.4765601392282
55.47,-10.0092874686593,2.12175219498344,-20.9280379870672,24.4511960104152,17.4335680461075
55.471,-10.0848675829158,2.12253008163995,-20.9939213532573,24.4424933391497,17.3886181352483
55.472,-10.1556222817424,2.13025225731433,-21.0572611940538,24.4347139035826,17.3419729697401
55.473,-10.2210498536305,2.14438518628671,-21.1180801326351,24.4280739980159,17.2939240804377
55.474,-10.2806917392775,2.16434166616915,-21.1763953277389,24.4227819552373,17.2447879377638
